time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 March 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maria Juur (born 15 March 1988), better known by her stage name Maria Minerva, is an Estonian musician and environmental activist.",0,0,,34661265
of the 2016,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Cherushii was one of the 36 victims of the 2016 Oakland warehouse fire.,1,3,== Collaboration with Cherushii ==,34661265
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, the EP Cherushii & Maria Minerva was released, which had been nearly completed before Cherushii died and includes repurposed tracks from previous Cherushii releases.",2,3,== Collaboration with Cherushii ==,34661265
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sacred and Profane Love 12"" EP (100% Silk, 2011)",0,7,== Discography ==,34661265
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Cabaret Cixous CD/LP (Not Not Fun, 2011)",0,8,== Discography ==,34661265
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Noble Savage 12"" EP (100% Silk, 2011)",0,9,== Discography ==,34661265
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"At Dawn CS (Not Not Fun, 2011)",1,10,== Discography ==,34661265
2011,CD,YEAR_REGEX_1,TIME,time_reference,"At Dawn CS (Not Not Fun, 2011)",1,10,== Discography ==,34661265
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Nii hea with Ajukaja, 10"" Single (Pudru Kuul, 2012)",0,11,== Discography ==,34661265
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Integration LP with LA Vampires (Not Not Fun, 2012)",0,12,== Discography ==,34661265
2012,CD,YEAR_REGEX_1,TIME,time_reference,"CD/LP (Not Not Fun, 2012)",1,13,== Discography ==,34661265
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Bless 12"" EP (100% Silk, 2013)",0,14,== Discography ==,34661265
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Histrionic LP (Not Not Fun, 2014)",0,15,== Discography ==,34661265
2014,CD,YEAR_REGEX_1,TIME,time_reference,"C U Again with Ajukaja, 12"" EP (Pudru Kuul, 2014)",0,16,== Discography ==,34661265
2019,CD,YEAR_REGEX_1,TIME,time_reference,"S/T with Cherushii, 12"" EP (100% Silk, 2019)",0,17,== Discography ==,34661265
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Soft Power, CS (100% Silk, 2020)",0,18,== Discography ==,34661265
