time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 16 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Zerang (born November 16, 1958) is an American jazz percussionist and drummer.",0,0,,49561821
1976,CD,YEAR_REGEX_1,TIME,time_reference,He began playing professionally in 1976 with Kent Kessler and studied at Wilbur Wright College from 1977 to 1978 and Roosevelt College from 1978 to 1982.,1,2,== Career ==,49561821
1977 to 1978,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He began playing professionally in 1976 with Kent Kessler and studied at Wilbur Wright College from 1977 to 1978 and Roosevelt College from 1978 to 1982.,1,2,== Career ==,49561821
1978 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He began playing professionally in 1976 with Kent Kessler and studied at Wilbur Wright College from 1977 to 1978 and Roosevelt College from 1978 to 1982.,1,2,== Career ==,49561821
1985 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He has been a jazz educator at the Art Institute of Chicago and Northwestern University in addition to founding and directing the Link's Hall Performance Series from 1985 to 1989.,4,2,== Career ==,49561821
Winter,NNP,SEASON_REGEX,TIME,time_reference,See also Winter solstice concerts by Drake & Zerang Duo.,5,2,== Career ==,49561821
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Improvisors (Kontrans, 1996)",0,5,== Discography == | === As leader ===,49561821
Eighth Day,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Redmoon Theater's the Ballad of Frankie and Johnny (Eighth Day Music, 1997)",0,6,== Discography == | === As leader ===,49561821
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Redmoon Theater's the Ballad of Frankie and Johnny (Eighth Day Music, 1997)",0,6,== Discography == | === As leader ===,49561821
1998,CD,YEAR_REGEX_1,TIME,time_reference,"35 Grapes (19 Sown) (BoxMedia, 1998)",0,7,== Discography == | === As leader ===,49561821
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Scratch Match  (Penumbra, 2000)",0,8,== Discography == | === As leader ===,49561821
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Guts (OkkaDisk, 2007)",0,9,== Discography == | === As leader ===,49561821
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Tales Out of Time (Hathut, 2004)",0,11,== Discography == | === As guest ===,49561821
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Yakuza - Transmutations (Prosthetic, 2007)",0,12,== Discography == | === As guest ===,49561821
