time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 January 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jai Waetford (born 25 January 1999) is an Australian pop singer and songwriter who came third on the fifth season of The X Factor Australia.,0,0,,40307178
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Waetford's self-titled debut EP was released in December 2013 and peaked at number 21 on the ARIA Albums Chart.,2,0,,40307178
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Waetford joined the Australian soap opera Neighbours in February 2016 as Angus Beaumont-Hannay; his debut episode aired on 2 May.,3,0,,40307178
2 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Waetford joined the Australian soap opera Neighbours in February 2016 as Angus Beaumont-Hannay; his debut episode aired on 2 May.,3,0,,40307178
3 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His latest EP Heart Miles was released 3 June 2016.,4,0,,40307178
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Jai Waetford was born in 1999 and is from Campbelltown, a suburb in south-western Sydney, New South Wales, Australia.",0,2,== Early life ==,40307178
2014,CD,YEAR_REGEX_1,TIME,time_reference,He was educated at Campbelltown Performing Arts High School and left school in 2014 after completing Year 10.,4,2,== Early life ==,40307178
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,1,4,== Music career == | === 2013: The X Factor Australia ===,40307178
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Waetford auditioned for the fifth season of The X Factor Australia, singing ""Different Worlds"" by Jes Hudak and an original song titled ""Don't Let Me Go"".",0,5,== Music career == | === 2013: The X Factor Australia ===,40307178
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On the first day of super bootcamp, Waetford performed ""Titanium"" by David Guetta and advanced to the second stage of super bootcamp, where he sang ""Last Request"" by Paulo Nutini.",2,5,== Music career == | === 2013: The X Factor Australia ===,40307178
