time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 February 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Keith Christopher Ingham (born 5 February 1942) is an English jazz pianist, mainly active in swing and Dixieland revival.",0,0,,16783581
5 February 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ingham was born in London on 5 February 1942.,0,2,== Early life and education ==,16783581
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"""He first played in nightclubs in 1960–62 while on government service in Hong Kong, monitoring Chinese airfields during the Cold War, and then read languages, specializing in classical Chinese, at Oxford University.""",3,2,== Early life and education ==,16783581
1960–62,CD,YEAR_REGEX_1,TIME,time_reference,"""He first played in nightclubs in 1960–62 while on government service in Hong Kong, monitoring Chinese airfields during the Cold War, and then read languages, specializing in classical Chinese, at Oxford University.""",3,2,== Early life and education ==,16783581
1964,CD,YEAR_REGEX_1,TIME,time_reference,His first professional gigs occurred in 1964.,0,4,== Later life and career ==,16783581
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He played with Sandy Brown, Bruce Turner, and Wally Fawkes over the next decade.",1,4,== Later life and career ==,16783581
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Bob Wilber and Bud Freeman in 1974, and moved to New York City in 1978.",2,4,== Later life and career ==,16783581
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Bob Wilber and Bud Freeman in 1974, and moved to New York City in 1978.",2,4,== Later life and career ==,16783581
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s he played with Benny Goodman, the World's Greatest Jazz Band, and Susannah McCorkle.",3,4,== Later life and career ==,16783581
of 1930s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He recorded several albums of 1930s songs for Jump Records.,5,4,== Later life and career ==,16783581
