time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Jerry Hey (born 1950 in Dixon, Illinois) is an American trumpeter, flugelhornist, horn arranger, string arranger, orchestrator and session musician who has played on hundreds of commercial recordings, including Michael Jackson's Thriller and the flugelhorn solo on Dan Fogelberg's hit ""Longer"".",0,0,,10701554
two summers,CD NNS,BASIC_NUMBER_REGEX_1 SEASON_REGEX,NUMERAL TIME,time_reference,He attended the National Music Camp for two summers.,1,2,,10701554
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He composed and arranged the song ""Jedi Rocks"" for the 1997 Special Edition re-release of Return of the Jedi.",0,3,,10701554
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He co-produced four songs on Lisa Stansfield's 2014 album, Seven.",0,4,,10701554
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 – Best Instrumental Arrangement,0,6,== Grammy Awards ==,10701554
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 – Best Instrumental Arrangement Accompanying Vocal(s),0,8,== Grammy Awards ==,10701554
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 – Best Instrumental Arrangement Accompanying Vocal(s),0,10,== Grammy Awards ==,10701554
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Best Album of Original Score Written for a Motion Picture or A Television Special,0,12,== Grammy Awards ==,10701554
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 – Best Arrangement on an Instrumental,0,14,== Grammy Awards ==,10701554
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Southern Accents (MCA Records, 1985)With Miho Nakayama",0,18,== Discography ==,10701554
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Wagamama na Actress (King Records, 1993)",0,19,== Discography ==,10701554
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mid Blue (King Records, 1995)",0,20,== Discography ==,10701554
