time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Buchanan Brothers were two brothers, Chester and Lester Buchanan, who recorded country music during the 1940s on the RCA Victor label.",0,0,,9859631
August 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They had a top ten hit, ""Atomic Power"", released in August 1946; this song was also featured in the 1982 movie The Atomic Café.",1,0,,9859631
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They had a top ten hit, ""Atomic Power"", released in August 1946; this song was also featured in the 1982 movie The Atomic Café.",1,0,,9859631
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Another song, 1947's ""(When You See)",2,0,,9859631
of the 2009,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Those Flying Saucers"", was used in the opening scene of the 2009 animated release Monsters vs. Aliens.",3,0,,9859631
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"They are not to be confused with the pop-rock trio by that name from the late 1960s, which included Terry Cashman, Gene Pistilli, and Tommy West.",0,2,,9859631
"August 22 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"August 22, 1944:",0,5,== Personnel ==,9859631
"September 29 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"September 29, 1944: Violin/Leader: Mac Ceppos; Guitar: Lester Buchanan & Tony Gottuso; Mandolin: Chester Buchanan; Accordion: Edwin Smith; Bass: Sol Braun; Piano: Bob Miller.",0,6,== Personnel ==,9859631
"December 20 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"December 20, 1944:",0,7,== Personnel ==,9859631
present,NN,TIMELINE_REGEX,TIME,time_reference,"New York Studio No. 1; Time: Orchestra (9:30 to 12:30), Studio (9:00 to 1:00), (EK-9:00 to 11:00), (JM-11:00 to 1:00); Miss Van Sciver and Mr. Bob Miller present.",1,7,== Personnel ==,9859631
"June 19 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"June 19, 1945:",0,8,== Personnel ==,9859631
present,NN,TIMELINE_REGEX,TIME,time_reference,New York Studio No. 2; Bob Miller present; Union Musicians Used; Time: 9:00 to 12:00; Violin/Leader: Mac Ceppos; Trumpet: William A. Graham; Bass Violin: Lester Braun; Steel Guitar: Samuel Persoff; Violin: Edward Asherman; Electric Guitar & Clarinet: Edwin H. Grosso.,1,8,== Personnel ==,9859631
"November 27 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"November 27, 1945:",0,9,== Personnel ==,9859631
7:30 P.M. to 10:30 P.M.,CD NNP TO CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,A & R Rep: Mr. S.H. Sholes; Studio: New York No. 1; Union Musicians Used; Time: 7:30 P.M. to 10:30 P.M.; Violin/Leader: Mac Ceppos; Violin: Val Olman; Bass: Lester Braun; Trumpet: George Erwin; Guitar: Anthony Gottuso; Guitar: Andy Sannella; Piano: Bob Miller.,1,9,== Personnel ==,9859631
"March 19 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"March 19, 1946:",0,10,== Personnel ==,9859631
"August 7 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"August 7, 1946:",0,11,== Personnel ==,9859631
5:30 P.M. to 9:00,CD NNP TO CD,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,NUMERAL TIME MODIFIER NUMERAL,time_range,A & R Rep: Mr. S.H. Sholes; Studio: New York No. 1; Union Musicians Used; Time: 5:30 P.M. to 9:00 (plus 1 hr. set up); Leader/Violin: Bertrand Hirsch; Violin: Edward O. South; Sax: Sal Franzella; Bass: Lester Braun; Trumpet: Henry Lewis; Guitar: Anthony Gottuso & Vincent Maffei; Piano: Nick Tagg; Drums: Jack Saunders.,1,11,== Personnel ==,9859631
1 hr,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,A & R Rep: Mr. S.H. Sholes; Studio: New York No. 1; Union Musicians Used; Time: 5:30 P.M. to 9:00 (plus 1 hr. set up); Leader/Violin: Bertrand Hirsch; Violin: Edward O. South; Sax: Sal Franzella; Bass: Lester Braun; Trumpet: Henry Lewis; Guitar: Anthony Gottuso & Vincent Maffei; Piano: Nick Tagg; Drums: Jack Saunders.,1,11,== Personnel ==,9859631
"July 16 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"July 16, 1947:",0,12,== Personnel ==,9859631
1:30 P.M. to 4:30 P.M.,CD NNP TO CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,A & R Rep: Messrs S. Sholes & C. Grean; Studio: New York No. 2; Union Musicians Used; Time: 1:30 P.M. to 4:30 P.M.; Guitar: Lester Buchanan; Mandolin: Chester Buchanan; Electric Guitar: Edwin Grosso; Guitar: Arthur Ryerson; Bass: Charles Grean.,1,12,== Personnel ==,9859631
currently,RB,TIMELINE_REGEX,TIME,time_reference,"All of the above information comes from the RCA Victor ledger/studio sheets, which are currently housed at the BMG Music Archives.",0,14,== References ==,9859631
