time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 28 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bob Moses (born January 28, 1948) is an American jazz drummer.",0,0,,15849586
1964–65,CD,YEAR_REGEX_1,TIME,time_reference,Moses played with Roland Kirk in 1964–65 while he was still a teenager.,1,2,== Biography ==,15849586
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he and Larry Coryell formed The Free Spirits, a jazz fusion ensemble, and from 1967 to 1969 he played in Gary Burton's quartet, including drumming for the Grammy-nominated album Gary Burton Quartet in Concert.",2,2,== Biography ==,15849586
1967 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1966, he and Larry Coryell formed The Free Spirits, a jazz fusion ensemble, and from 1967 to 1969 he played in Gary Burton's quartet, including drumming for the Grammy-nominated album Gary Burton Quartet in Concert.",2,2,== Biography ==,15849586
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He played on the landmark 1967 Burton album A Genuine Tong Funeral, but due to creative disputes with the album's composer Carla Bley the drummer was credited as ""Lonesome Dragon"".",3,2,== Biography ==,15849586
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Moses also recorded with Burton in the 1970s, in addition to work with Dave Liebman/Open Sky, Pat Metheny, Mike Gibbs, Hal Galper, Gil Goldstein, Steve Swallow, Steve Kuhn/Sheila Jordan (from 1979 to 1982), George Gruntz, and Emily Remler (from 1983 to 1984).",0,3,== Biography ==,15849586
1979 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Moses also recorded with Burton in the 1970s, in addition to work with Dave Liebman/Open Sky, Pat Metheny, Mike Gibbs, Hal Galper, Gil Goldstein, Steve Swallow, Steve Kuhn/Sheila Jordan (from 1979 to 1982), George Gruntz, and Emily Remler (from 1983 to 1984).",0,3,== Biography ==,15849586
1983 to 1984,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Moses also recorded with Burton in the 1970s, in addition to work with Dave Liebman/Open Sky, Pat Metheny, Mike Gibbs, Hal Galper, Gil Goldstein, Steve Swallow, Steve Kuhn/Sheila Jordan (from 1979 to 1982), George Gruntz, and Emily Remler (from 1983 to 1984).",0,3,== Biography ==,15849586
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s he was a member of Compost with Harold Vick, Jumma Santos, Jack Gregg and Jack DeJohnette.",1,3,== Biography ==,15849586
1968,CD,YEAR_REGEX_1,TIME,time_reference,His first release was in 1968's Love Animal.,2,3,== Biography ==,15849586
1973,CD,YEAR_REGEX_1,TIME,time_reference,His second release as a leader was 1973's Bittersuite in the Ozone.,3,3,== Biography ==,15849586
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His records for Gramavision in the 1980s were critically acclaimed.,4,3,== Biography ==,15849586
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Bittersuite in the Ozone (Mozown, 1975)",0,6,== Discography == | === As leader ===,15849586
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Tributaries with Richard Sussman, Andy LaVerne (Inner City, 1979)",0,7,== Discography == | === As leader ===,15849586
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Family (Sutra, 1980)",0,8,== Discography == | === As leader ===,15849586
1983,CD,YEAR_REGEX_1,TIME,time_reference,"When Elephants Dream of Music (Gramavision, 1983)",0,9,== Discography == | === As leader ===,15849586
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Visit with the Great Spirit (Gramavision, 1984)",0,10,== Discography == | === As leader ===,15849586
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Story of Moses (Gramavision, 1987)",0,11,== Discography == | === As leader ===,15849586
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Drumming Birds with Billy Martin (ITM, 1987)",0,12,== Discography == | === As leader ===,15849586
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Wheels of Colored Light (Open Minds, 1992)",0,13,== Discography == | === As leader ===,15849586
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Time Stood Still (Gramavision, 1994)",0,14,== Discography == | === As leader ===,15849586
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Devotion (Soul Note, 1996)",0,15,== Discography == | === As leader ===,15849586
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Love Everlasting with Tisziji Muñoz (Amulet, 1999)",0,16,== Discography == | === As leader ===,15849586
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Nishoma (Grapeshot, 2000)",0,17,== Discography == | === As leader ===,15849586
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Love Animal (Amulet, 2003)",0,18,== Discography == | === As leader ===,15849586
