time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 6 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Swell (born in Newark, New Jersey, December 6, 1954) is an American free jazz trombonist, composer, and educator.",0,0,,3534970
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Swell studied at Jersey City State Teachers College before moving to New York City in 1975 where he began his musical life, playing in top 40 bands, salsa bands, big bands (most notably those of Buddy Rich and Lionel Hampton) and performed on Broadway in Bob Fosse's Dancin' .",0,2,== Music career ==,3534970
NOW,NNP,TIMELINE_REGEX,TIME,time_reference,"Swell has led a number of projects, including Slammin' the Infinite (w/Sabir Mateen, Matthew Heyner, Klaus Kugel), Fire Into Music (with William Parker, Jemeel Moondoc, Hamid Drake), Unified Theory of Sound (with Cooper-Moore, Matt Lavelle) and his large ensemble Nation of We (aka NOW Ensemble).",0,4,== Music career ==,3534970
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Swell has received a number of awards including a USArts International (NEA) travel grant in 2006, grants from MCAF (LMCC) in 2008 & 2012, Foundation for Contemporary Arts and was nominated for Trombonist of Year, 2008 & 2011 by the Jazz Journalists Association.",0,5,== Music career ==,3534970
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Swell has received a number of awards including a USArts International (NEA) travel grant in 2006, grants from MCAF (LMCC) in 2008 & 2012, Foundation for Contemporary Arts and was nominated for Trombonist of Year, 2008 & 2011 by the Jazz Journalists Association.",0,5,== Music career ==,3534970
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Swell has received a number of awards including a USArts International (NEA) travel grant in 2006, grants from MCAF (LMCC) in 2008 & 2012, Foundation for Contemporary Arts and was nominated for Trombonist of Year, 2008 & 2011 by the Jazz Journalists Association.",0,5,== Music career ==,3534970
"of Year , 2008","IN NN , CD",PREFIX_REGEX_1 TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Swell has received a number of awards including a USArts International (NEA) travel grant in 2006, grants from MCAF (LMCC) in 2008 & 2012, Foundation for Contemporary Arts and was nominated for Trombonist of Year, 2008 & 2011 by the Jazz Journalists Association.",0,5,== Music career ==,3534970
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Swell has received a number of awards including a USArts International (NEA) travel grant in 2006, grants from MCAF (LMCC) in 2008 & 2012, Foundation for Contemporary Arts and was nominated for Trombonist of Year, 2008 & 2011 by the Jazz Journalists Association.",0,5,== Music career ==,3534970
"of the Year 2008-2010 , 2012","IN DT NNP CD , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME MODIFIER TIME,time_reference,"He was chosen Trombonist of the Year 2008-2010, 2012 & 2014-2016 by El Intruso, the Argentine jazz journal.",1,5,== Music career ==,3534970
2014-2016,JJ,YEAR_REGEX_1,TIME,time_reference,"He was chosen Trombonist of the Year 2008-2010, 2012 & 2014-2016 by El Intruso, the Argentine jazz journal.",1,5,== Music career ==,3534970
