time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 17 , 1932 – August 4 , 1980","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Columbus Calvin ""Duke"" Pearson Jr. (August 17, 1932 – August 4, 1980) was an American jazz pianist and composer.",0,0,,1058528
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Allmusic describes him as having a ""big part in shaping the Blue Note label's hard bop direction in the 1960s as a record producer.""",1,0,,1058528
1953–54,CD,YEAR_REGEX_1,TIME,time_reference,"While in the U.S. Army, during his 1953–54 draft, he continued to play trumpet and met, among others, the pianist Wynton Kelly.",6,2,== Early life ==,1058528
a 1959,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pearson himself confessed in a 1959 interview that he was ""so spoiled by Kelly's good piano"" that he decided to switch to piano again.",7,2,== Early life ==,1058528
January 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pearson performed with different ensembles in Georgia and Florida, including with Tab Smith and Little Willie John, before he moved to New York City in January 1959.",0,4,== Career ==,1058528
their 1957,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He had, however, been able to get at least one song, ""Tribute to Brownie"" (dedicated to Clifford Brown), recorded by the Cannonball Adderley Quintet on their 1957 album, Sophisticated Swing.",1,4,== Career ==,1058528
1961,CD,YEAR_REGEX_1,TIME,time_reference,Pearson was also the accompanist for Nancy Wilson on tour in 1961.,4,4,== Career ==,1058528
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During that same year, Pearson became ill before a Byrd-Adams show, and a newcomer, Herbie Hancock, took over for him.",5,4,== Career ==,1058528
the 1963,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On the 1963 Byrd album A New Perspective, Pearson arranged four tracks, including ""Cristo Redentor"", which became a hit.",7,4,== Career ==,1058528
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also that year, after the death of Ike Quebec, Pearson took over his position as A&R man of Blue Note.",9,4,== Career ==,1058528
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From that year until 1970, Pearson was a frequent session musician and producer for numerous Blue Note albums while also recording his own albums as bandleader.",10,4,== Career ==,1058528
1970,CD,YEAR_REGEX_1,TIME,time_reference,"From that year until 1970, Pearson was a frequent session musician and producer for numerous Blue Note albums while also recording his own albums as bandleader.",10,4,== Career ==,1058528
