time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 October 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mirwais Ahmadzaï (born 23 October 1960), known mononymously as Mirwais, is a French electronic dance music record producer and songwriter.",0,0,,868541
1980s,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Switzerland to an Afghan father and an Italian mother, Ahmadzaï was a member of the defunct 1980s group Taxi Girl.",1,0,,868541
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He met Madonna in the late 1990s, when he submitted a demo to her then record label, Maverick Records.",2,0,,868541
of two decades,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Resultantly becoming known in France for this reason for the better part of two decades, Mirwais was a guitarist in the punk group Taxi Girl for eight years, before forming the acoustic outfit ""Juliette et les Indépendants"" with his then-girlfriend Juliette.",0,5,== Career == | === Taxi Girl and Juliette et les indépendants ===,868541
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Resultantly becoming known in France for this reason for the better part of two decades, Mirwais was a guitarist in the punk group Taxi Girl for eight years, before forming the acoustic outfit ""Juliette et les Indépendants"" with his then-girlfriend Juliette.",0,5,== Career == | === Taxi Girl and Juliette et les indépendants ===,868541
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Taxi Girl's first EP, ""(S.O. S Mannequin)"", was released in early 1980 on Pathé Marconi/EMI.",1,5,== Career == | === Taxi Girl and Juliette et les indépendants ===,868541
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Mirwais released his eponymous debut solo album Mirwais which contained nine tracks and was performed by Mirwais exclusively in French; he had not yet learned English.",0,8,== Career == | === Solo career ===,868541
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he signed to French independent record label Naïve Records and released the single ""Disco Science"".",0,9,== Career == | === Solo career ===,868541
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This single was a success as a club dance hit and appeared in the soundtrack for the Guy Ritchie film, Snatch and the 2006 Luc Besson film Arthur and the Invisibles.",1,9,== Career == | === Solo career ===,868541
August 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2000, he released the album Production, which included the single ""Paradise (Not For Me)"" made in collaboration with Madonna.",2,9,== Career == | === Solo career ===,868541
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It also included two minor chart hits in the UK Singles Chart: ""Disco Science"" (2000, #68) and ""Naive Song"" (2000, #50).",3,9,== Career == | === Solo career ===,868541
2000,CD,YEAR_REGEX_1,TIME,time_reference,"It also included two minor chart hits in the UK Singles Chart: ""Disco Science"" (2000, #68) and ""Naive Song"" (2000, #50).",3,9,== Career == | === Solo career ===,868541
2001,CD,YEAR_REGEX_1,TIME,time_reference,Naive Song went to number 2 on the US Dance Club Charts in 2001.,4,9,== Career == | === Solo career ===,868541
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Madonna recruited him for writing and production collaboration on four of her studio albums: Music (2000), American Life (2003), Confessions on a Dance Floor (2005), and Madame X (2019).",0,11,== Career == | === Madonna ===,868541
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Madonna recruited him for writing and production collaboration on four of her studio albums: Music (2000), American Life (2003), Confessions on a Dance Floor (2005), and Madame X (2019).",0,11,== Career == | === Madonna ===,868541
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Madonna recruited him for writing and production collaboration on four of her studio albums: Music (2000), American Life (2003), Confessions on a Dance Floor (2005), and Madame X (2019).",0,11,== Career == | === Madonna ===,868541
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Madonna recruited him for writing and production collaboration on four of her studio albums: Music (2000), American Life (2003), Confessions on a Dance Floor (2005), and Madame X (2019).",0,11,== Career == | === Madonna ===,868541
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,He also co-wrote a song that would later appear on her greatest hits album Celebration as a previously unreleased track.,1,11,== Career == | === Madonna ===,868541
Future,NN,TIMELINE_REGEX,TIME,time_reference,"Confessions on a Dance Floor: ""Future Lovers"", ""Let It Will Be"", bonus tracks ""Fighting Spirit"" and ""Super Pop"", and the deleted tracks ""Triggering"" and ""Keep the Trance"".",0,15,== Career == | === Madonna ===,868541
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Celebration (2009 ""greatest hits"" compilation): iTunes bonus track ""It's So Cool"", a previously unreleased track from American Life.",0,16,== Career == | === Madonna ===,868541
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Celebration (2009 ""greatest hits"" compilation): iTunes bonus track ""It's So Cool"", a previously unreleased track from American Life.",0,16,== Career == | === Madonna ===,868541
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Music album was nominated for three Grammy Awards including Record of the Year.,1,17,== Career == | === Madonna ===,868541
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was also involved in the writing and production of the title track to the movie Die Another Day, co-written and performed by Madonna.",3,17,== Career == | === Madonna ===,868541
2003,CD,YEAR_REGEX_1,TIME,time_reference,The song was nominated for a Golden Globe for Best Original Song in 2003.,4,17,== Career == | === Madonna ===,868541
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mirwais also co-produced two tracks ""Cloud"" and ""Never Win"" on Fischerspooner's second studio album Odyssey, released in 2005.",0,19,== Career == | === Fischerspooner ===,868541
8 June 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album was released in France on 8 June 2009.,1,21,== Career == | === Y.A.S. ===,868541
13 January 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In an interview on 13 January 2007 published on lecourrier.ch, Mirwais said, ""At the moment I work with Yasmine Hamdan (one half of Lebanon electro-duo Soapkills).",0,22,== Career == | === Y.A.S. ===,868541
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In an interview on 13 January 2007 published on lecourrier.ch, Mirwais said, ""At the moment I work with Yasmine Hamdan (one half of Lebanon electro-duo Soapkills).",0,22,== Career == | === Y.A.S. ===,868541
that today,IN NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The idea is that today, in Western culture, we hear about Arabs everyday - in a bad way, because of terrorism, etc - but we lack of cultural representations coming from those countries that could mix with the western culture, whereas this youth is eager to.",1,22,== Career == | === Y.A.S. ===,868541
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Y.A.S.' album, ""Arabology"" was released in May 2009, with the first single, ""Get It Right"", following in June that year.",3,22,== Career == | === Y.A.S. ===,868541
June,NNP,MONTH_REGEX,TIME,time_reference,"""Y.A.S.' album, ""Arabology"" was released in May 2009, with the first single, ""Get It Right"", following in June that year.",3,22,== Career == | === Y.A.S. ===,868541
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""Y.A.S.' album, ""Arabology"" was released in May 2009, with the first single, ""Get It Right"", following in June that year.",3,22,== Career == | === Y.A.S. ===,868541
2021,CD,YEAR_REGEX_1,TIME,time_reference,THE RETROFUTURE (Third Album — 2021),1,26,== Career == | === THE RETROFUTURE (Third Album — 2021) ===,868541
