time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"This Is The Kit were a long-time favourite among various BBC Radio 6 Music DJs, which is where the musician and presenter Guy Garvey discovered them, playing their music frequently.",0,2,== Critical attention ==,29271794
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the band prepared to release their third album Bashed Out in late 2014 and early 2015, they began to receive more attention from online and print critics.",3,2,== Critical attention ==,29271794
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the band prepared to release their third album Bashed Out in late 2014 and early 2015, they began to receive more attention from online and print critics.",3,2,== Critical attention ==,29271794
years now,NNS RB,TIME_UNIT_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"Finally, the American blog Stereogum wrote that ""Kate Stables has been recording music as This Is The Kit for years now, but this is probably one of the first times you’re reading about her.",6,2,== Critical attention ==,29271794
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""The band received a boost in attention in August 2015 when BBC iPlayer debuted an episode of the documentary series Music Box devoted to This Is The Kit's music and influences.",8,2,== Critical attention ==,29271794
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The band also appeared in the BBC One television series Wanderlust, playing in a night club that Toni Colette's character Joy attended.",10,2,== Critical attention ==,29271794
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, record label Sunday Best Recordings included the band's song ""Two Wooden Spoons"" in its Folk Off compilation album alongside artists including Animal Collective, Tunng and Vashti Bunyan.",0,4,== Recording history ==,29271794
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 2006, record label Sunday Best Recordings included the band's song ""Two Wooden Spoons"" in its Folk Off compilation album alongside artists including Animal Collective, Tunng and Vashti Bunyan.",0,4,== Recording history ==,29271794
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Following that, Sunday Best went on to release ""Two Wooden Spoons"" as a 7"" single with the B side ""Come a Cropper"" in 2006.",2,4,== Recording history ==,29271794
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Following that, Sunday Best went on to release ""Two Wooden Spoons"" as a 7"" single with the B side ""Come a Cropper"" in 2006.",2,4,== Recording history ==,29271794
2008,CD,YEAR_REGEX_1,TIME,time_reference,"This Is The Kit's first album, Krülle Bol (2008), was produced in Bristol by John Parish, a musician best known as PJ Harvey's longtime producer.",3,4,== Recording history ==,29271794
