time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 1 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephen ""Tater"" Eatinger (born March 1, 1975), known by his stage name Tate Stevens, is an American country music artist, who won the second season of the U.S.",0,0,,37363901
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The X Factor in 2012, securing a $5 million recording contract with Syco Music and RCA Records Nashville.",1,0,,37363901
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After touring with a band for several years immediately after high school, Stevens returned to Missouri to settle down and raise his young family, working in the city of Raymore.",0,1,,37363901
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He joined a local band in 2005 and formed his own band in 2008, releasing an independent album and touring on weekends and holidays.",1,1,,37363901
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He joined a local band in 2005 and formed his own band in 2008, releasing an independent album and touring on weekends and holidays.",1,1,,37363901
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He joined a local band in 2005 and formed his own band in 2008, releasing an independent album and touring on weekends and holidays.",1,1,,37363901
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2012, he auditioned for The X Factor, progressing through the various stages of the competition, until winning on December 20, 2012.",2,1,,37363901
"December 20 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In early 2012, he auditioned for The X Factor, progressing through the various stages of the competition, until winning on December 20, 2012.",2,1,,37363901
2013,CD,YEAR_REGEX_1,TIME,time_reference,He released his debut album in 2013.,3,1,,37363901
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Stevens moved from Texas to Belton, Missouri as a child and grew up there, graduating from Belton High School in 1994.",0,3,== Early life ==,37363901
1994–2000,CD,YEAR_REGEX_1,TIME,time_reference,1994–2000:,1,5,== Music career == | === 1994–2000: Career beginnings and Dixie Cadillacs ===,37363901
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stevens adopted his stage name when he was a young singer in the 1990s.,0,6,== Music career == | === 1994–2000: Career beginnings and Dixie Cadillacs ===,37363901
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He released a single in 1994 entitled ""It Sure Looks Good On You"".",1,6,== Music career == | === 1994–2000: Career beginnings and Dixie Cadillacs ===,37363901
June 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band released an album in June 1996 under Calf Creek Records under their band name.,3,6,== Music career == | === 1994–2000: Career beginnings and Dixie Cadillacs ===,37363901
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After touring for several years, Stevens returned to Missouri to settle down and raise his young family, working for the city of Belton, Missouri taking a construction job and later a job in the city's water department and later its street department repairing roads.",4,6,== Music career == | === 1994–2000: Career beginnings and Dixie Cadillacs ===,37363901
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,2005–2008:,1,7,== Music career == | === 2005–2008: Outlaw Junkies and Tate Stevens Band ===,37363901
Around 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 2005, he became the lead singer of the band Outlaw Junkies with Steve Koken and Robert Harmon.",0,8,== Music career == | === 2005–2008: Outlaw Junkies and Tate Stevens Band ===,37363901
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He left that band in 2008 to form the Tate Stevens Band, a six-man ensemble that has toured extensively in the Midwest on weekends and vacations.",1,8,== Music career == | === 2005–2008: Outlaw Junkies and Tate Stevens Band ===,37363901
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He left that band in 2008 to form the Tate Stevens Band, a six-man ensemble that has toured extensively in the Midwest on weekends and vacations.",1,8,== Music career == | === 2005–2008: Outlaw Junkies and Tate Stevens Band ===,37363901
2008,CD,YEAR_REGEX_1,TIME,time_reference,He also wrote songs and released an independent album in 2008.,2,8,== Music career == | === 2005–2008: Outlaw Junkies and Tate Stevens Band ===,37363901
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,9,== Music career == | === 2012: The X Factor ===,37363901
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Stevens auditioned  in Kansas City, Missouri for season 2 of The X Factor singing Randy Houser's ""Anything Goes"" in front of judges",0,10,== Music career == | === 2012: The X Factor ===,37363901
week 2,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On week 2 of the live shows, he performed Bon Jovi's song ""Wanted Dead or Alive"" and was declared the top of the popular vote in the competition.",1,11,== Music career == | === 2012: The X Factor ===,37363901
Week 3,NNP CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On Week 3 live show he performed ""From This Moment"" by Shania Twain again placing as top vote getter for a second week in a row.",2,11,== Music career == | === 2012: The X Factor ===,37363901
This Moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"On Week 3 live show he performed ""From This Moment"" by Shania Twain again placing as top vote getter for a second week in a row.",2,11,== Music career == | === 2012: The X Factor ===,37363901
a second week,DT JJ NN,INARTICLE_REGEX ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On Week 3 live show he performed ""From This Moment"" by Shania Twain again placing as top vote getter for a second week in a row.",2,11,== Music career == | === 2012: The X Factor ===,37363901
week 4,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On week 4 live show he performed ""I'm Already There"" finishing second in popular vote to Carly Rose Sonenclar; he would remain in second place during the fifth week of live shows as well.",3,11,== Music career == | === 2012: The X Factor ===,37363901
the fifth week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On week 4 live show he performed ""I'm Already There"" finishing second in popular vote to Carly Rose Sonenclar; he would remain in second place during the fifth week of live shows as well.",3,11,== Music career == | === 2012: The X Factor ===,37363901
week 6,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"During week 6 live show Stevens went ""unplugged"" with ""Livin' on a Prayer"" by Bon Jovi (for his acoustic song) and ""If Tomorrow Never Comes"" by Garth Brooks (chosen by the fans as his Pepsi Challenge song).",4,11,== Music career == | === 2012: The X Factor ===,37363901
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"During week 6 live show Stevens went ""unplugged"" with ""Livin' on a Prayer"" by Bon Jovi (for his acoustic song) and ""If Tomorrow Never Comes"" by Garth Brooks (chosen by the fans as his Pepsi Challenge song).",4,11,== Music career == | === 2012: The X Factor ===,37363901
final week,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the show's final week, Stevens performed ""Tomorrow"" by Chris Young and was crowned the winner of The X Factor.",6,11,== Music career == | === 2012: The X Factor ===,37363901
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"On the show's final week, Stevens performed ""Tomorrow"" by Chris Young and was crowned the winner of The X Factor.",6,11,== Music career == | === 2012: The X Factor ===,37363901
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"""Tomorrow"" became the official winner's single.",7,11,== Music career == | === 2012: The X Factor ===,37363901
2013–present,CD,YEAR_REGEX_1,TIME,time_reference,2013–present: Tate Stevens =,1,14,== Music career == | === 2013–present: Tate Stevens ===,37363901
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Stevens was scheduled to move to Nashville, Tennessee in early 2013 to begin working on his debut album, with work on the album reported to begin as soon as January 2, 2013.",0,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
"January 2 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stevens was scheduled to move to Nashville, Tennessee in early 2013 to begin working on his debut album, with work on the album reported to begin as soon as January 2, 2013.",0,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
"January 15 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stevens was signed to RCA Records Nashville on January 15, 2013.",3,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"If You're With Me"" in a commercial produced by Pepsi, which aired during the 2013 Grammy Awards on February 10, 2013.",5,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
"February 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"If You're With Me"" in a commercial produced by Pepsi, which aired during the 2013 Grammy Awards on February 10, 2013.",5,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
"March 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Power of a Love Song,"" which was released physically and digitally on March 12, 2013, with ""Holler If You're With Me"" as a B-side, served as the album's official lead single to country radio.",9,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
"April 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tate's self-titled debut album was released on April 23, 2013.",10,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album debuted at number 18 on the Billboard 200 with 17,000 copies in its first week, and received good reviews from critics.",11,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Subsequently, in August 2013, after winning a record deal with Sony (RCA Nashville), Stevens parted ways with the label.",13,15,== Music career == | === 2013–present: Tate Stevens ===,37363901
now,RB,TIMELINE_REGEX,TIME,time_reference,"Stevens grew up in Belton, Missouri part of greater Kansas City and now lives with his wife Ashlie, whom he met in high school and married in 1997, and their son Hayden and daughter Rylie in Peculiar, Missouri.",0,17,== Personal life ==,37363901
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Stevens grew up in Belton, Missouri part of greater Kansas City and now lives with his wife Ashlie, whom he met in high school and married in 1997, and their son Hayden and daughter Rylie in Peculiar, Missouri.",0,17,== Personal life ==,37363901
