time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She is currently living in Los Angeles, California.",2,0,,53496957
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,in December 2016.,5,0,,53496957
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She trained for several years in classical piano.,3,2,== Early life ==,53496957
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She graduated in June 2011.,3,3,== Early life ==,53496957
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2014 Orange began DJing notable parties in Los Angeles & tour DJing for Chuck Inglish.,0,5,== Career ==,53496957
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, she opened for Outkast's private performance at the Best Buy Theatre.",1,5,== Career ==,53496957
Ad Week,NNP NNP,ERA_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,That performance was during Ad Week in New York City.,2,5,== Career ==,53496957
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, she release a chopped remix of Travis Scott's ""Drugs You Should Try It"".",3,5,== Career ==,53496957
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By March 2015, she was playing international venues in Cardiff, Wales, Paris, and The LOW Festival in Nantes, France.",5,5,== Career ==,53496957
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, she opened for Skrillex at the Ace Hotel Theatre in Los Angeles.",7,5,== Career ==,53496957
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, she headlined a string of gigs in Africa beginning The Noir Party in Dar es Salaam, Tanzania.",8,5,== Career ==,53496957
"December 17 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 17, 2016, she competed at McDonald's and Complex Media's annual ""Flavor Battle"" DJ competition.",9,5,== Career ==,53496957
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since Flavor Battle's start in 2009, Orange was the first woman to claim the title.",12,5,== Career ==,53496957
2015 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2015 and 2016, she curated music for SwimWeek Runway Shows in both Los Angeles and Miami.",20,5,== Career ==,53496957
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2017, she was among the DeLeón 100.",0,6,== Career ==,53496957
month,NN,TIME_UNIT_REGEX,TIME,time_reference,She joined Digital Marketing Agency - Kitten Galore as a brand ambassador and social influencer in that same month.,3,6,== Career ==,53496957
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2017, she dropped a mix and was interviewed by Serato.",0,7,== Career ==,53496957
"5 - June 26 , 2017","CD : NNP CD , CD",DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"NiceKicks: My 5 - June 26, 2017",0,9,== Press ==,53496957
"June 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vogue - June 1, 2017",0,10,== Press ==,53496957
"June 1 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"LA Guest List - June 1, 2017",0,11,== Press ==,53496957
"March 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Serato - March 21, 2017",0,12,== Press ==,53496957
"January 8 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miss Bish - January 8, 2017",0,13,== Press ==,53496957
"December 21 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gypset Magazine - December 21, 2017",0,14,== Press ==,53496957
