time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 14 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leigh Daniel Avidan (born March 14, 1979), also known by his stage name Danny Sexbang, is an American musician, Internet personality, singer-songwriter, comedian and actor.",0,0,,42141937
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Avidan was born and raised in Springfield, New Jersey, the eldest of two children of Debra Schwartz and Avigdor Avidan.",0,2,== Early life and education ==,42141937
Dayton,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After graduating from Jonathan Dayton High School in 1997, Avidan began pursuing advertising at Boston University in Boston, Massachusetts.",4,2,== Early life and education ==,42141937
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Jonathan Dayton High School in 1997, Avidan began pursuing advertising at Boston University in Boston, Massachusetts.",4,2,== Early life and education ==,42141937
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He eventually entered into a student exchange program during his senior year of college, attending a Tufts University satellite campus in Talloires, France in order to study botany and epidemiology.",5,2,== Early life and education ==,42141937
2002–08,CD,YEAR_REGEX_1,TIME,time_reference,2002–08: The Northern Hues and Skyhill =,1,4,== Career == | === 2002–08: The Northern Hues and Skyhill ===,42141937
ad,NN,ERA_REGEX,TIME,time_reference,"In response to a Craigslist ad in late 2002, Avidan joined the indie rock band the Northern Hues, a Philadelphia-based ensemble composed of Aron Brand, Jeff Rains, Alex Yaker, Justin Earley, and Ian Creech.",0,5,== Career == | === 2002–08: The Northern Hues and Skyhill ===,42141937
late 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In response to a Craigslist ad in late 2002, Avidan joined the indie rock band the Northern Hues, a Philadelphia-based ensemble composed of Aron Brand, Jeff Rains, Alex Yaker, Justin Earley, and Ian Creech.",0,5,== Career == | === 2002–08: The Northern Hues and Skyhill ===,42141937
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Avidan acted as the group's lead-singer, and wrote most of the band's lyrics, having recently moved to Philadelphia.",1,5,== Career == | === 2002–08: The Northern Hues and Skyhill ===,42141937
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They released one self-titled EP and one live track recorded in early 2005, at World Cafe Live in Philadelphia.",2,5,== Career == | === 2002–08: The Northern Hues and Skyhill ===,42141937
the winter,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the winter of 2006, Avidan teamed up with Peter Lennox to form a Brooklyn-based alternative rock duo named Skyhill.",4,5,== Career == | === 2002–08: The Northern Hues and Skyhill ===,42141937
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the winter of 2006, Avidan teamed up with Peter Lennox to form a Brooklyn-based alternative rock duo named Skyhill.",4,5,== Career == | === 2002–08: The Northern Hues and Skyhill ===,42141937
