time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 October 1923 – 4 September 2000,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Gilles Potvin,  (23 October 1923 –  4 September 2000) was a Canadian music critic and music historian.",0,0,,30296566
"1961–66 , 1973–85","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"He was a music critic for Le Devoir (1961–66, 1973–85) and La Presse (1966–70).",1,0,,30296566
1966–70,CD,YEAR_REGEX_1,TIME,time_reference,"He was a music critic for Le Devoir (1961–66, 1973–85) and La Presse (1966–70).",1,0,,30296566
1970 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1970 to 1976 he served as the editor of The Canada Music Book and from 1976 to 1980 he was President of the Jeunesses musicales du Canada.,2,0,,30296566
1976 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1970 to 1976 he served as the editor of The Canada Music Book and from 1976 to 1980 he was President of the Jeunesses musicales du Canada.,2,0,,30296566
Winters,NNP,SEASON_REGEX,TIME,time_reference,"He was notably the co-editor, with Helmut Kallmann and Kenneth Winters, of The Encyclopedia of Music in Canada; also contributing more than 300 articles to that publication.",3,0,,30296566
1972,CD,YEAR_REGEX_1,TIME,time_reference,He was a leading authority on the life and career of soprano Emma Albani and he translated the singer's autobiography into the French language (published 1972).,4,0,,30296566
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years he wrote program notes for the Montreal Symphony Orchestra (MSO), and in 1984 he published a history of the MSO in the year of that orchestra's 50th anniversary.",5,0,,30296566
1984,CD,YEAR_REGEX_1,TIME,time_reference,"For many years he wrote program notes for the Montreal Symphony Orchestra (MSO), and in 1984 he published a history of the MSO in the year of that orchestra's 50th anniversary.",5,0,,30296566
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years he wrote program notes for the Montreal Symphony Orchestra (MSO), and in 1984 he published a history of the MSO in the year of that orchestra's 50th anniversary.",5,0,,30296566
42 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For 42 years Potvin worked for the Canadian Broadcasting Corporation in a variety of roles, including record librarian, music consultant, producer, and head of music production for Radio Canada International.",6,0,,30296566
1949,CD,YEAR_REGEX_1,TIME,time_reference,In 1949 founded the Minute Opera which performed chamber operas in Montréal for five seasons.,8,0,,30296566
the Minute,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In 1949 founded the Minute Opera which performed chamber operas in Montréal for five seasons.,8,0,,30296566
1983,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 he was awarded the Calixa-Lavallée Award and in 1984 he was made both a Fellow of the Royal Society of Canada and a Member of the Order of Canada.,10,0,,30296566
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 he was awarded the Calixa-Lavallée Award and in 1984 he was made both a Fellow of the Royal Society of Canada and a Member of the Order of Canada.,10,0,,30296566
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he received the Canadian Music Council Medal and in 1990 he was made an honorary member of the Canadian Music Centre.,11,0,,30296566
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he received the Canadian Music Council Medal and in 1990 he was made an honorary member of the Canadian Music Centre.,11,0,,30296566
1960,CD,YEAR_REGEX_1,TIME,time_reference,He married soprano Micheline Tessier in 1960.,12,0,,30296566
