time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
late 12th or early 13th century,RB CD CC RB JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER NUMERAL TIME,time_reference,"Richart de Semilli (floruit late 12th or early 13th century) was a trouvère, probably from Paris, which he mentions three times in his extant works.",0,0,,28377353
mon,NN,WEEK_ABBR_REGEX,TIME,time_reference,"""Chancon ferai"" and ""L’autrier tous seus chevauchoie mon chemin"" are rotrouenges.",7,1,,28377353
20 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 20 September 2008.,4,5,== References ==,28377353
