time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Wednesday 13,NNP CD,WEEK_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Letz has also drummed for Amen, Mortiis, horror punk band Wednesday 13, Genitorturers, Hanzel und Gretyl, Imperative Reaction, Emigrate, and Aesthetic Perfection.",1,0,,30405883
2012,CD,YEAR_REGEX_1,TIME,time_reference,Letz DJs in his downtime between tours and supported Rammstein as a DJ on their US Tour in 2012.,0,1,,30405883
