time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 December 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Luts (born 14 December 1971 in Heusden-Zolder) is a Belgian DJ, remixer and record producer.",0,0,,6217302
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote and produced ""Love Is the Message"", which was the anthem of the 8th edition of the City Parade in 2005.",0,1,,6217302
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Luts released his first single, ""What a Feeling"", under his full name alongside his newest project Dominico.",1,1,,6217302
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The track debuted at number 24 on the Billboard Hot Dance Airplay chart for the week ending 5 August, climbing to number one in its 21 October 2006 issue.",2,1,,6217302
5 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The track debuted at number 24 on the Billboard Hot Dance Airplay chart for the week ending 5 August, climbing to number one in its 21 October 2006 issue.",2,1,,6217302
21 October 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The track debuted at number 24 on the Billboard Hot Dance Airplay chart for the week ending 5 August, climbing to number one in its 21 October 2006 issue.",2,1,,6217302
the end of 2007,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 2007, they released the single ""One"".",5,1,,6217302
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Luts associated with house producer Basto and released the single ""On My Own"".",0,2,,6217302
