time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 14 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vanessa Anne Hudgens (; born December 14, 1988) is an American actress and singer.",0,0,,3504698
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After making her feature film debut in Thirteen (2003), Hudgens rose to fame portraying Gabriella Montez in the High School Musical film series (2006–2008), which brought her significant mainstream success.",1,0,,3504698
2006–2008,CD,YEAR_REGEX_1,TIME,time_reference,"After making her feature film debut in Thirteen (2003), Hudgens rose to fame portraying Gabriella Montez in the High School Musical film series (2006–2008), which brought her significant mainstream success.",1,0,,3504698
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The success of the first film led Hudgens to acquire a recording contract with Hollywood Records, with whom she released two studio albums, V (2006) and Identified (2008).",2,0,,3504698
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The success of the first film led Hudgens to acquire a recording contract with Hollywood Records, with whom she released two studio albums, V (2006) and Identified (2008).",2,0,,3504698
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Bandslam (2009), Beastly, Sucker Punch (both 2011), Journey 2: The Mysterious Island, Spring Breakers (both 2012), Second Act (2018), Bad Boys for Life (2020), and Tick, Tick...Boom! (2021).",1,1,,3504698
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Bandslam (2009), Beastly, Sucker Punch (both 2011), Journey 2: The Mysterious Island, Spring Breakers (both 2012), Second Act (2018), Bad Boys for Life (2020), and Tick, Tick...Boom! (2021).",1,1,,3504698
Spring,NNP,SEASON_REGEX,TIME,time_reference,"She appeared in the films Bandslam (2009), Beastly, Sucker Punch (both 2011), Journey 2: The Mysterious Island, Spring Breakers (both 2012), Second Act (2018), Bad Boys for Life (2020), and Tick, Tick...Boom! (2021).",1,1,,3504698
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Bandslam (2009), Beastly, Sucker Punch (both 2011), Journey 2: The Mysterious Island, Spring Breakers (both 2012), Second Act (2018), Bad Boys for Life (2020), and Tick, Tick...Boom! (2021).",1,1,,3504698
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Bandslam (2009), Beastly, Sucker Punch (both 2011), Journey 2: The Mysterious Island, Spring Breakers (both 2012), Second Act (2018), Bad Boys for Life (2020), and Tick, Tick...Boom! (2021).",1,1,,3504698
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Bandslam (2009), Beastly, Sucker Punch (both 2011), Journey 2: The Mysterious Island, Spring Breakers (both 2012), Second Act (2018), Bad Boys for Life (2020), and Tick, Tick...Boom! (2021).",1,1,,3504698
2021,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the films Bandslam (2009), Beastly, Sucker Punch (both 2011), Journey 2: The Mysterious Island, Spring Breakers (both 2012), Second Act (2018), Bad Boys for Life (2020), and Tick, Tick...Boom! (2021).",1,1,,3504698
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She starred in the Netflix Christmas movies The Princess Switch (2018) and its sequels (2020 and 2021) and The Knight Before Christmas (2019), and co-produced the latter three.",2,1,,3504698
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She starred in the Netflix Christmas movies The Princess Switch (2018) and its sequels (2020 and 2021) and The Knight Before Christmas (2019), and co-produced the latter three.",2,1,,3504698
2020 and 2021,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She starred in the Netflix Christmas movies The Princess Switch (2018) and its sequels (2020 and 2021) and The Knight Before Christmas (2019), and co-produced the latter three.",2,1,,3504698
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She starred in the Netflix Christmas movies The Princess Switch (2018) and its sequels (2020 and 2021) and The Knight Before Christmas (2019), and co-produced the latter three.",2,1,,3504698
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She starred in the Netflix Christmas movies The Princess Switch (2018) and its sequels (2020 and 2021) and The Knight Before Christmas (2019), and co-produced the latter three.",2,1,,3504698
2017,CD,YEAR_REGEX_1,TIME,time_reference,Hudgens played the role of Emily Locke in the NBC series Powerless (2017).,3,1,,3504698
2015,CD,YEAR_REGEX_1,TIME,time_reference,She also played the title role in the Broadway musical Gigi (2015) and had roles in two of Fox’s live musical productions: Rizzo in Grease: Live (2016) and Maureen Johnson in Rent: Live (2019).,4,1,,3504698
2016,CD,YEAR_REGEX_1,TIME,time_reference,She also played the title role in the Broadway musical Gigi (2015) and had roles in two of Fox’s live musical productions: Rizzo in Grease: Live (2016) and Maureen Johnson in Rent: Live (2019).,4,1,,3504698
2019,CD,YEAR_REGEX_1,TIME,time_reference,She also played the title role in the Broadway musical Gigi (2015) and had roles in two of Fox’s live musical productions: Rizzo in Grease: Live (2016) and Maureen Johnson in Rent: Live (2019).,4,1,,3504698
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her father, who died of cancer in February 2016, was of Irish, French and Native American descent, and her mother is Filipina, a native of Manila.",4,3,== Early life ==,3504698
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 1998, Hudgens performed in musical theater as a singer, and appeared in local productions of Carousel, The Wizard of Oz, The King and I, The Music Man, and Cinderella, among others.",0,6,== Career == | === Early roles ===,3504698
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years after her career in stage plays and musicals, she began auditioning for commercials and television shows, and her family moved to Los Angeles after she won a role in a television commercial.",1,6,== Career == | === Early roles ===,3504698
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hudgens had her first acting role in an episode of the sitcom Still Standing, airing on CBS in 2002, in which she portrayed Tiffany.",3,6,== Career == | === Early roles ===,3504698
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she guest starred in an episode of the series Robbery Homicide Division, airing on CBS.",4,6,== Career == | === Early roles ===,3504698
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hudgens made her theatrical debut in the 2003 drama film Thirteen, in the supporting role of Noel.",5,6,== Career == | === Early roles ===,3504698
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"USA Today called Thirteen the most ""powerful of all recent wayward-youth sagas"".",8,6,== Career == | === Early roles ===,3504698
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hudgens subsequently landed a role in the 2004 science fiction-adventure film Thunderbirds, based on the 1960s television series.",9,6,== Career == | === Early roles ===,3504698
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Hudgens subsequently landed a role in the 2004 science fiction-adventure film Thunderbirds, based on the 1960s television series.",9,6,== Career == | === Early roles ===,3504698
