time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 June 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laura Macrì (born 29 June 1990 in Caltanissetta, Sicily, Italy) is an Italian soprano.",0,0,,43156343
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She was a finalist in various important international competitions: 64th edition of the ""Concorso Comunità Europea 2010"" in Spoleto; the 2009/2010 edition of the Premio Nazionale delle Arti in Cuneo; the 1st edition of the ""Concorso Internazionale Illica Opera Stage"" in Castell'Arquato, where she won the engagement as Musetta (Florence), produced by Rolando Panerai and V. Hewitt, for the 2010/2011 season.",1,3,== Biography ==,43156343
the 2009/2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a finalist in various important international competitions: 64th edition of the ""Concorso Comunità Europea 2010"" in Spoleto; the 2009/2010 edition of the Premio Nazionale delle Arti in Cuneo; the 1st edition of the ""Concorso Internazionale Illica Opera Stage"" in Castell'Arquato, where she won the engagement as Musetta (Florence), produced by Rolando Panerai and V. Hewitt, for the 2010/2011 season.",1,3,== Biography ==,43156343
the 2010/2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a finalist in various important international competitions: 64th edition of the ""Concorso Comunità Europea 2010"" in Spoleto; the 2009/2010 edition of the Premio Nazionale delle Arti in Cuneo; the 1st edition of the ""Concorso Internazionale Illica Opera Stage"" in Castell'Arquato, where she won the engagement as Musetta (Florence), produced by Rolando Panerai and V. Hewitt, for the 2010/2011 season.",1,3,== Biography ==,43156343
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Macrì recently sang Musetta in La bohème at the theatre in Campi Bisenzio, Florence.",6,3,== Biography ==,43156343
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she was selected to be part of Pavarotti Foundation.,0,7,== Biography ==,43156343
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2017 she performs as Rosina (Barbiere di Siviglia) at theater Niccolini in Florence,0,10,== Biography ==,43156343
recently,RB,TIMELINE_REGEX,TIME,time_reference,"She recently performed in Carmen at the Teatro Petruzzelli in Bari, in La bohème in Florence and Le nozze di Figaro in Catania in Barbiere di Siviglia in Florence.",0,13,== Biography ==,43156343
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, she has been in a relationship with Epica's Mark Jansen.",0,15,== Biography ==,43156343
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,19,== Discography == | === MaYaN ===,43156343
Quarterpast,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Quarterpast (choir, soprano)",1,19,== Discography == | === MaYaN ===,43156343
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,20,== Discography == | === MaYaN ===,43156343
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,21,== Discography == | === MaYaN ===,43156343
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,22,== Discography == | === MaYaN ===,43156343
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,23,== Discography == | === MaYaN ===,43156343
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Metal Night at the Opera EP,1,23,== Discography == | === MaYaN ===,43156343
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,25,== Discography == | === Epica ===,43156343
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,27,== Discography == | === Solo ===,43156343
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,28,== Discography == | === Solo ===,43156343
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,29,== Discography == | === Solo ===,43156343
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,30,== Discography == | === Solo ===,43156343
