time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 May 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alasdair Fraser (born 14 May 1955, Clackmannan, Scotland) is a Scottish fiddler, composer, performer and recording artist.",0,0,,3631161
five summer,CD NN,BASIC_NUMBER_REGEX_1 SEASON_REGEX,NUMERAL TIME,,"He has founded five summer fiddling programs: the Valley of the Moon fiddle camp in California (begun in 1984), Alasdair Fraser Skye Week - a week-long course on the Isle of Skye (begun in 1987),  Sierra Fiddle Camp in California (begun in 2006), Crisol de Cuerda, a Trad strings program in Spain begun in 2008 and Stringmania! - a trad strings program in Australia in 2016.",1,1,,3631161
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He has founded five summer fiddling programs: the Valley of the Moon fiddle camp in California (begun in 1984), Alasdair Fraser Skye Week - a week-long course on the Isle of Skye (begun in 1987),  Sierra Fiddle Camp in California (begun in 2006), Crisol de Cuerda, a Trad strings program in Spain begun in 2008 and Stringmania! - a trad strings program in Australia in 2016.",1,1,,3631161
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has founded five summer fiddling programs: the Valley of the Moon fiddle camp in California (begun in 1984), Alasdair Fraser Skye Week - a week-long course on the Isle of Skye (begun in 1987),  Sierra Fiddle Camp in California (begun in 2006), Crisol de Cuerda, a Trad strings program in Spain begun in 2008 and Stringmania! - a trad strings program in Australia in 2016.",1,1,,3631161
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He has founded five summer fiddling programs: the Valley of the Moon fiddle camp in California (begun in 1984), Alasdair Fraser Skye Week - a week-long course on the Isle of Skye (begun in 1987),  Sierra Fiddle Camp in California (begun in 2006), Crisol de Cuerda, a Trad strings program in Spain begun in 2008 and Stringmania! - a trad strings program in Australia in 2016.",1,1,,3631161
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has founded five summer fiddling programs: the Valley of the Moon fiddle camp in California (begun in 1984), Alasdair Fraser Skye Week - a week-long course on the Isle of Skye (begun in 1987),  Sierra Fiddle Camp in California (begun in 2006), Crisol de Cuerda, a Trad strings program in Spain begun in 2008 and Stringmania! - a trad strings program in Australia in 2016.",1,1,,3631161
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He has founded five summer fiddling programs: the Valley of the Moon fiddle camp in California (begun in 1984), Alasdair Fraser Skye Week - a week-long course on the Isle of Skye (begun in 1987),  Sierra Fiddle Camp in California (begun in 2006), Crisol de Cuerda, a Trad strings program in Spain begun in 2008 and Stringmania! - a trad strings program in Australia in 2016.",1,1,,3631161
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He has founded five summer fiddling programs: the Valley of the Moon fiddle camp in California (begun in 1984), Alasdair Fraser Skye Week - a week-long course on the Isle of Skye (begun in 1987),  Sierra Fiddle Camp in California (begun in 2006), Crisol de Cuerda, a Trad strings program in Spain begun in 2008 and Stringmania! - a trad strings program in Australia in 2016.",1,1,,3631161
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Adept in various Scottish idioms, in recent years, with cellist Natalie Haas, he has helped reconstruct and revive the Scottish tradition of playing traditional music on violin and cello (""wee fiddle"" and ""big fiddle"").",2,1,,3631161
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011, Fraser was inducted into the Scottish Traditional Music Hall of Fame.",4,1,,3631161
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Portrait of a Scottish Fiddler, Solo album -released 1982",0,3,== Discography ==,3631161
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Skyedance, with Paul Machlis (Keyboards, Piano) - released 1985",0,4,== Discography ==,3631161
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The Road North, with Paul Machlis (Keyboards, Piano) - released 1987",0,5,== Discography ==,3631161
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Driven Bow, with Jody Stecher (Guitar) - released 1989",0,6,== Discography ==,3631161
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Dawn Dance, Solo album - released 1996",0,7,== Discography ==,3631161
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Dawn Dance, Solo album - released 1996",0,7,== Discography ==,3631161
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Way Out to Hope Street, with Skyedance Band - released 1997",0,8,== Discography ==,3631161
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Return to Kintail, with Tony McManus (Guitar) - released 1999",0,9,== Discography ==,3631161
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Labyrinth, with Skyedance Band - released 2000",0,10,== Discography ==,3631161
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Legacy of the Scottish Fiddle, Vol 1, with Paul Machlis (Piano) and Natalie Haas (Cello) - released 2002",0,11,== Discography ==,3631161
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Spain, with Skyedance Band - released 2002",0,12,== Discography ==,3631161
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Legacy of the Scottish Fiddle, Vol 2, with Muriel Johnstone (Piano) and Natalie Haas (Cello) - released 2004",0,13,== Discography ==,3631161
