time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 10 , 1946 – September 16 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jimmy Ponder (May 10, 1946 – September 16, 2013) was an American jazz guitarist.",0,0,,16640827
Six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six months after graduating, he was hired by Earland.",10,2,== Career ==,16640827
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He began playing with Earland at 17 and in the following years with Lou Donaldson, Houston Person, Donald Byrd, Stanley Turrentine, and Jimmy McGriff.",11,2,== Career ==,16640827
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He moved to Philadelphia and later New York City in the 1970s and recorded extensively as a leader.,12,2,== Career ==,16640827
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since the late 1980s, he frequently returned to his hometown to perform with his trio of two other Pittsburgh musicians, Gene Ludwig and Roger Humphries.",13,2,== Career ==,16640827
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ponder's highest charting release was Somebody's Child, which reached No. 3 on the JazzWeek airplay chart in 2007.",14,2,== Career ==,16640827
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ponder died of lung cancer in Pittsburgh at the age of 67 in September 2013.,0,3,== Career ==,16640827
1974,CD,YEAR_REGEX_1,TIME,time_reference,"While My Guitar Gently Weeps (Cadet, 1974)",0,6,== Discography == | === As leader ===,16640827
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Illusions (ABC Impulse!, 1976)",0,7,== Discography == | === As leader ===,16640827
1977,CD,YEAR_REGEX_1,TIME,time_reference,"White Room (ABC Impulse!, 1977)",0,8,== Discography == | === As leader ===,16640827
1978,CD,YEAR_REGEX_1,TIME,time_reference,"All Things Beautiful (LRC, 1978)",0,9,== Discography == | === As leader ===,16640827
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Seven Minds (America, 1979) released in France only",0,10,== Discography == | === As leader ===,16640827
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Ponder'n (51 West, 1981)",0,11,== Discography == | === As leader ===,16640827
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Down Here on the Ground (Milestone, 1984)",0,12,== Discography == | === As leader ===,16640827
1985,CD,YEAR_REGEX_1,TIME,time_reference,"So Many Stars (Milestone, 1985)",0,13,== Discography == | === As leader ===,16640827
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Mean Streets – No Bridges (Muse, 1987)",0,14,== Discography == | === As leader ===,16640827
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Jump (Muse, 1988 [rel. 1989])",0,15,== Discography == | === As leader ===,16640827
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Jump (Muse, 1988 [rel. 1989])",0,15,== Discography == | === As leader ===,16640827
