time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 14 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Josh Silver (born November 14, 1962) is an American musician who is the former keyboardist, producer and backing vocalist of gothic metal band Type O Negative.",0,0,,1480472
"April 14 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He played for Type O Negative until they disbanded due to Steele's death on April 14, 2010.",2,0,,1480472
Fallout,NNP,SEASON_REGEX,TIME,time_reference,"Silver, who is Jewish, was also a founding member of the short-lived rock group Fallout along with Steele.",0,1,,1480472
Fallout,NN,SEASON_REGEX,TIME,time_reference,Fallout gave birth to Carnivore which ultimately led to Type O Negative.,1,1,,1480472
of Fallout,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the breakup of Fallout, Silver formed hard rock band Original Sin.",2,1,,1480472
Fallout,NN,SEASON_REGEX,TIME,time_reference,Fallout's earliest recordings trace back to the Termini Soundscape sessions from the late 1970s.,1,2,,1480472
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Fallout's earliest recordings trace back to the Termini Soundscape sessions from the late 1970s.,1,2,,1480472
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After the death of Type O Negative frontman Peter Steele, Silver became a certified EMT and then paramedic in New York, as stated by Silver, for over a year this had been his ""plan B"" to support his wife and children.",0,3,,1480472
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Assuming at the time that the band was finished, Silver had begun EMT schooling during Steele's 2008 hiatus.",1,3,,1480472
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Untitled 7"" single (1981)",0,6,== Discography == | === Fallout ===,1480472
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Slow, Deep and Hard (1991)",0,8,== Discography == | === Type O Negative ===,1480472
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Origin of the Feces (1992),0,9,== Discography == | === Type O Negative ===,1480472
1993,CD,YEAR_REGEX_1,TIME,time_reference,Bloody Kisses (1993),0,10,== Discography == | === Type O Negative ===,1480472
October,NNP,MONTH_REGEX,TIME,time_reference,October Rust  (1996),0,11,== Discography == | === Type O Negative ===,1480472
1996,CD,YEAR_REGEX_1,TIME,time_reference,October Rust  (1996),0,11,== Discography == | === Type O Negative ===,1480472
1999,CD,YEAR_REGEX_1,TIME,time_reference,World Coming Down (1999),0,12,== Discography == | === Type O Negative ===,1480472
2003,CD,YEAR_REGEX_1,TIME,time_reference,Life Is Killing Me (2003),0,13,== Discography == | === Type O Negative ===,1480472
2007,CD,YEAR_REGEX_1,TIME,time_reference,Dead Again (2007),0,14,== Discography == | === Type O Negative ===,1480472
2005,CD,YEAR_REGEX_1,TIME,time_reference,Roadrunner United - The All-Star Sessions (2005),0,16,== Discography == | === Guest Appearances ===,1480472
1993,CD,YEAR_REGEX_1,TIME,time_reference,Life of Agony - River Runs Red (1993),0,18,== Albums produced ==,1480472
1996,CD,YEAR_REGEX_1,TIME,time_reference,On album) (1996),2,19,== Albums produced ==,1480472
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Origin of the Feces (1992),0,21,== Albums produced == | === Type O Negative ===,1480472
1993,CD,YEAR_REGEX_1,TIME,time_reference,Bloody Kisses (1993),0,22,== Albums produced == | === Type O Negative ===,1480472
October,NNP,MONTH_REGEX,TIME,time_reference,October Rust  (1996),0,23,== Albums produced == | === Type O Negative ===,1480472
1996,CD,YEAR_REGEX_1,TIME,time_reference,October Rust  (1996),0,23,== Albums produced == | === Type O Negative ===,1480472
1999,CD,YEAR_REGEX_1,TIME,time_reference,World Coming Down (1999),0,24,== Albums produced == | === Type O Negative ===,1480472
2003,CD,YEAR_REGEX_1,TIME,time_reference,Life Is Killing Me (2003),0,25,== Albums produced == | === Type O Negative ===,1480472
2007,CD,YEAR_REGEX_1,TIME,time_reference,Dead Again (Type O Negative album) (2007),0,26,== Albums produced == | === Type O Negative ===,1480472
