time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 5 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Diego Schoening (born August 5, 1969 in Mexico City), is a Mexican singer, actor and television host.",0,0,,24077753
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Schoening started his career in the band Timbiriche in 1981, where he remained until its disbanding in 1994.",0,1,,24077753
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Schoening started his career in the band Timbiriche in 1981, where he remained until its disbanding in 1994.",0,1,,24077753
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In Timbiriche, he recorded  19 records, performed soap operas ""Acompañame"" (1977),""Nosotras las Mujeres"" (1981)",1,1,,24077753
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In Timbiriche, he recorded  19 records, performed soap operas ""Acompañame"" (1977),""Nosotras las Mujeres"" (1981)",1,1,,24077753
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""La Pasion de Isabela"" (1984), Angélica (1985), Muchachitas (1991), Agujetas de color de rosa (1994), Confidente de secundaria (1996) and Soñadoras (1998) and participated in episodes of Mujer casos de la vida real, among others and in the movie Embrujo del rock, also he was the television host of 'Nuevas Tardes"" Hoy 100% Mujer'Super Sabado'  .",2,1,,24077753
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""La Pasion de Isabela"" (1984), Angélica (1985), Muchachitas (1991), Agujetas de color de rosa (1994), Confidente de secundaria (1996) and Soñadoras (1998) and participated in episodes of Mujer casos de la vida real, among others and in the movie Embrujo del rock, also he was the television host of 'Nuevas Tardes"" Hoy 100% Mujer'Super Sabado'  .",2,1,,24077753
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""La Pasion de Isabela"" (1984), Angélica (1985), Muchachitas (1991), Agujetas de color de rosa (1994), Confidente de secundaria (1996) and Soñadoras (1998) and participated in episodes of Mujer casos de la vida real, among others and in the movie Embrujo del rock, also he was the television host of 'Nuevas Tardes"" Hoy 100% Mujer'Super Sabado'  .",2,1,,24077753
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""La Pasion de Isabela"" (1984), Angélica (1985), Muchachitas (1991), Agujetas de color de rosa (1994), Confidente de secundaria (1996) and Soñadoras (1998) and participated in episodes of Mujer casos de la vida real, among others and in the movie Embrujo del rock, also he was the television host of 'Nuevas Tardes"" Hoy 100% Mujer'Super Sabado'  .",2,1,,24077753
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""La Pasion de Isabela"" (1984), Angélica (1985), Muchachitas (1991), Agujetas de color de rosa (1994), Confidente de secundaria (1996) and Soñadoras (1998) and participated in episodes of Mujer casos de la vida real, among others and in the movie Embrujo del rock, also he was the television host of 'Nuevas Tardes"" Hoy 100% Mujer'Super Sabado'  .",2,1,,24077753
