time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 June 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Christina Stürmer (born 9 June 1982) is an Austrian singer and songwriter.,0,0,,3002355
nine weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Following her participation, she signed with Universal Music and released her debut single ""Ich lebe"" which spent nine weeks atop the Austrian Singles Chart.",2,0,,3002355
Fall,NNP,SEASON_REGEX,TIME,time_reference,"It was followed by the release of her first two albums, Freier Fall (2003) and Soll das wirklich alles sein (2004), both of which debuted atop the Austrian Albums Chart and produced eight top ten hits, including the number-one singles ""Mama (Ana Ahabak)"" and ""Vorbei"".",3,0,,3002355
2003,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by the release of her first two albums, Freier Fall (2003) and Soll das wirklich alles sein (2004), both of which debuted atop the Austrian Albums Chart and produced eight top ten hits, including the number-one singles ""Mama (Ana Ahabak)"" and ""Vorbei"".",3,0,,3002355
2004,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by the release of her first two albums, Freier Fall (2003) and Soll das wirklich alles sein (2004), both of which debuted atop the Austrian Albums Chart and produced eight top ten hits, including the number-one singles ""Mama (Ana Ahabak)"" and ""Vorbei"".",3,0,,3002355
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She followed her international breakthrough with a series of successful albums, including the chart toppers Lebe lauter (2006), In dieser Stadt (2009), Ich hör auf mein Herz (2013) and Seite an Seite (2016).",1,1,,3002355
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She followed her international breakthrough with a series of successful albums, including the chart toppers Lebe lauter (2006), In dieser Stadt (2009), Ich hör auf mein Herz (2013) and Seite an Seite (2016).",1,1,,3002355
2013,CD,YEAR_REGEX_1,TIME,time_reference,"She followed her international breakthrough with a series of successful albums, including the chart toppers Lebe lauter (2006), In dieser Stadt (2009), Ich hör auf mein Herz (2013) and Seite an Seite (2016).",1,1,,3002355
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She followed her international breakthrough with a series of successful albums, including the chart toppers Lebe lauter (2006), In dieser Stadt (2009), Ich hör auf mein Herz (2013) and Seite an Seite (2016).",1,1,,3002355
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Throughout a career spanning 15 years, Stürmer has sold over 2.0 million records.",0,2,,3002355
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Stürmer took part in the second season of the German The Best Singers adaptation Sing meinen Song – Das Tauschkonzert.",2,2,,3002355
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she served as a coach on the German television series It Takes 2.",3,2,,3002355
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Stürmer won second place in Starmania behind Michael Tschuggnall.",0,5,== Early life and music career == | === Starmania ===,3002355
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after that she released her first original song, ""Ich Lebe"" (I Live) which in 2003 occupied the number one spot on the Austrian music charts for nine weeks.",1,5,== Early life and music career == | === Starmania ===,3002355
nine weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Shortly after that she released her first original song, ""Ich Lebe"" (I Live) which in 2003 occupied the number one spot on the Austrian music charts for nine weeks.",1,5,== Early life and music career == | === Starmania ===,3002355
nine weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song represents a little Iraqi girl's perspective of the war, and it also spent nine weeks at the number one spot on the Austrian charts.",1,7,== Early life and music career == | === Beginning her career in Austria ===,3002355
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Her first album, Freier Fall (Free Fall),  was released exclusively in Austria in May 2003, and it also rose quickly to the top of the charts, where it occupied the number one spot for weeks.",2,7,== Early life and music career == | === Beginning her career in Austria ===,3002355
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Her first album, Freier Fall (Free Fall),  was released exclusively in Austria in May 2003, and it also rose quickly to the top of the charts, where it occupied the number one spot for weeks.",2,7,== Early life and music career == | === Beginning her career in Austria ===,3002355
May 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first album, Freier Fall (Free Fall),  was released exclusively in Austria in May 2003, and it also rose quickly to the top of the charts, where it occupied the number one spot for weeks.",2,7,== Early life and music career == | === Beginning her career in Austria ===,3002355
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Her first album, Freier Fall (Free Fall),  was released exclusively in Austria in May 2003, and it also rose quickly to the top of the charts, where it occupied the number one spot for weeks.",2,7,== Early life and music career == | === Beginning her career in Austria ===,3002355
fall,NN,SEASON_REGEX,TIME,time_reference,In fall of 2003 she did an Austrian tour behind the strength of her first album.,3,7,== Early life and music career == | === Beginning her career in Austria ===,3002355
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In fall of 2003 she did an Austrian tour behind the strength of her first album.,3,7,== Early life and music career == | === Beginning her career in Austria ===,3002355
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004 her second album, Soll das wirklich alles sein (Is that really everything?)",0,8,== Early life and music career == | === Beginning her career in Austria ===,3002355
Fall,NNP,SEASON_REGEX,TIME,time_reference,"The album was even more successful than Freier Fall, (Free Fall) but the album's singles had only average sales figures.",2,8,== Early life and music career == | === Beginning her career in Austria ===,3002355
Fall,NNP,SEASON_REGEX,TIME,time_reference,"The album was even more successful than Freier Fall, (Free Fall) but the album's singles had only average sales figures.",2,8,== Early life and music career == | === Beginning her career in Austria ===,3002355
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,(Really Everything!) tour in Austria followed in the fall.,4,8,== Early life and music career == | === Beginning her career in Austria ===,3002355
November,NNP,MONTH_REGEX,TIME,time_reference,"The highlight of this tour was the concert at Vienna city hall in November, which sold out all 11,000 tickets in a very short time.",5,8,== Early life and music career == | === Beginning her career in Austria ===,3002355
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single Vorbei was released in Germany in November 2004, but it fell short of expectations.",1,10,== Early life and music career == | === Breakthrough in Germany ===,3002355
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2005 a re-worked version of ""Ich Lebe"" was released in Germany.",2,10,== Early life and music career == | === Breakthrough in Germany ===,3002355
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album which followed, named Schwarz Weiss (Black White) was released in June 2005, in Germany and Switzerland, reached number three on the German album charts, and stayed in the top twenty for more than a year.",0,11,== Early life and music career == | === Breakthrough in Germany ===,3002355
more than a year,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"The album which followed, named Schwarz Weiss (Black White) was released in June 2005, in Germany and Switzerland, reached number three on the German album charts, and stayed in the top twenty for more than a year.",0,11,== Early life and music career == | === Breakthrough in Germany ===,3002355
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 2005 Christina and her band toured through Germany and Switzerland.,5,11,== Early life and music career == | === Breakthrough in Germany ===,3002355
lasted two months,VBD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"The Schwarz-Weiss tour, with just under 40 concerts, lasted two months, in which some concerts had to be relocated to larger halls because of the great demand for tickets.",6,11,== Early life and music career == | === Breakthrough in Germany ===,3002355
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Christina and her band released their fourth album, Lebe lauter (Live Louder).",0,13,== Early life and music career == | === Continued success ===,3002355
