time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 11 , 1908 – August 7 , 1984","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Frank Floyd, known as Harmonica Frank (October 11, 1908 – August 7, 1984) was an American blues singer, guitarist and harmonicist.",0,0,,7439346
the 1910,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Frank Floyd was born in Toccopola, Mississippi, the son of itinerant parents who separated without giving him a name, though he is recorded in the 1910 census as Shankles Floyd.",0,3,"== Biography == | === Early life, performing technique ===",7439346
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He taught himself to play harmonica when he was 10 years old, and he eventually learned guitar.",2,3,"== Biography == | === Early life, performing technique ===",7439346
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He gave himself the name Frank Floyd, and began performing in the 1920s for traveling carnivals and medicine shows.",3,3,"== Biography == | === Early life, performing technique ===",7439346
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years of performing on the medicine-show circuit, Harmonica Frank began working in radio in 1932.",0,6,== Biography == | === Early recordings ===,7439346
1932,CD,YEAR_REGEX_1,TIME,time_reference,"After years of performing on the medicine-show circuit, Harmonica Frank began working in radio in 1932.",0,6,== Biography == | === Early recordings ===,7439346
1951,CD,YEAR_REGEX_1,TIME,time_reference,"His first records were made in 1951, engineered by Sam Phillips in Memphis, Tennessee.",1,6,== Biography == | === Early recordings ===,7439346
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Phillips put out another single on Sun Records, ""Rockin' Chair Daddy"" / ""The Great Medical Menagerist"" in 1954.",3,6,== Biography == | === Early recordings ===,7439346
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips put out another single on Sun Records, ""Rockin' Chair Daddy"" / ""The Great Medical Menagerist"" in 1954.",3,6,== Biography == | === Early recordings ===,7439346
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Floyd and Larry Kennon released a shared single, ""Rock-A-Little Baby"" / ""Monkey Love"" in 1958, on their own record label, F&L.",5,6,== Biography == | === Early recordings ===,7439346
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Harmonica Frank's songs appeared on many all-black blues compilations in the 1960s and 1970s, collectors being unable to distinguish his race.",0,8,"== Biography == | === Rediscovery, legacy and death ===",7439346
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972 he was ""rediscovered"" by Stephen C. LaVere and in the following years recorded two albums for the Adelphi and Barrelhouse labels, including a compilation of the early material.",0,9,"== Biography == | === Rediscovery, legacy and death ===",7439346
the following years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1972 he was ""rediscovered"" by Stephen C. LaVere and in the following years recorded two albums for the Adelphi and Barrelhouse labels, including a compilation of the early material.",0,9,"== Biography == | === Rediscovery, legacy and death ===",7439346
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Additional full albums were recorded before his death in 1984, many of which have become available on CD, though his vintage recordings (1951–59) remain mostly out of print and unavailable aside from occasional tracks on compilations.",1,9,"== Biography == | === Rediscovery, legacy and death ===",7439346
1951–59,CD,YEAR_REGEX_1,TIME,time_reference,"Additional full albums were recorded before his death in 1984, many of which have become available on CD, though his vintage recordings (1951–59) remain mostly out of print and unavailable aside from occasional tracks on compilations.",1,9,"== Biography == | === Rediscovery, legacy and death ===",7439346
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In his 1975 book Mystery Train: Images of America in Rock 'n' Roll Music, author Greil Marcus presented a unique vision of America and music, and how they relate by using (as metaphors) six musicians, one of whom was Harmonica Frank.",0,10,"== Biography == | === Rediscovery, legacy and death ===",7439346
"August 7 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frank Floyd died in Blanchester, Ohio, on August 7, 1984, due to complications from Type II diabetes (which had previously cost him his leg) and lung cancer.",0,11,"== Biography == | === Rediscovery, legacy and death ===",7439346
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Frank Floyd died in Blanchester, Ohio, on August 7, 1984, due to complications from Type II diabetes (which had previously cost him his leg) and lung cancer.",0,11,"== Biography == | === Rediscovery, legacy and death ===",7439346
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Mystery Train: Images of America in Rock 'n' Roll Music (1975, fifth revision March 25, 2008), Greil Marcus",0,14,== Further reading ==,7439346
"March 25 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mystery Train: Images of America in Rock 'n' Roll Music (1975, fifth revision March 25, 2008), Greil Marcus",0,14,== Further reading ==,7439346
