time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 27 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lalisa Manobal (also spelled Manoban; born Pranpriya Manobal, March 27, 1997), known mononymously as Lisa, is a Thai rapper, singer and dancer based in South Korea.",0,0,,59226766
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lisa made her solo debut with her single album Lalisa in September 2021.,2,0,,59226766
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"The album sold over 736,000 copies in its release week in South Korea, making her the first female artist to do so.",3,0,,59226766
first 24 hours,JJ CD NNS,ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"The music video for its lead single of the same name recorded 73.6 million views on YouTube in first 24 hours of its release, becoming the most-viewed music video in the first 24 hours on the platform by a solo artist.",4,0,,59226766
the first 24 hours,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"The music video for its lead single of the same name recorded 73.6 million views on YouTube in first 24 hours of its release, becoming the most-viewed music video in the first 24 hours on the platform by a solo artist.",4,0,,59226766
"March 27 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born as Pranpriya Manobal on March 27, 1997 in Buriram Province, Thailand, she later legally changed her name to Lalisa, meaning the one being praised, on the advice of a fortune teller in order to bring in prosperity.",0,3,== Life and career == | === Early life and career beginnings ===,59226766
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Her stepfather is Marco Brüschweiler, a renowned chef, currently active in Thailand.",3,3,== Life and career == | === Early life and career beginnings ===,59226766
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2009, the group entered the competition LG Entertainment Million Dream Sanan World broadcast on Channel 9 and won the ""Special Team"" Award.",6,3,== Life and career == | === Early life and career beginnings ===,59226766
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lisa also participated in a singing contest as a school representative for ""Top 3 Good Morals of Thailand"", hosted by the Moral Promotion Center in early 2009, where she finished as a runner-up.",7,3,== Life and career == | === Early life and career beginnings ===,59226766
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, 13-year-old Lisa auditioned to join South Korean record label YG Entertainment in Thailand.",8,3,== Life and career == | === Early life and career beginnings ===,59226766
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lisa moved to South Korea to begin her formal training as a trainee, which lasted five years.",12,3,== Life and career == | === Early life and career beginnings ===,59226766
lasted five years,VBD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"In 2011, Lisa moved to South Korea to begin her formal training as a trainee, which lasted five years.",12,3,== Life and career == | === Early life and career beginnings ===,59226766
"April 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She officially joined the label as their first non-ethnically Korean trainee on April 11, 2011.",13,3,== Life and career == | === Early life and career beginnings ===,59226766
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2013, she appeared in Taeyang's music video for the single ""Ringa Linga"" as a background dancer, alongside members of iKon and Winner.",14,3,== Life and career == | === Early life and career beginnings ===,59226766
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, Lisa undertook her first modelling job for street-wear brand Nona9on, following South Korean cosmetics brand Moonshot in 2016.",15,3,== Life and career == | === Early life and career beginnings ===,59226766
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In March 2015, Lisa undertook her first modelling job for street-wear brand Nona9on, following South Korean cosmetics brand Moonshot in 2016.",15,3,== Life and career == | === Early life and career beginnings ===,59226766
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: Debut with Blackpink and solo ventures ===,1,4,== Life and career == | === 2016–present: Debut with Blackpink and solo ventures ===,59226766
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Lisa debuted as one of four members of South Korean girl group Blackpink, as well as the first non-ethnically Korean to debut under the agency.",0,5,== Life and career == | === 2016–present: Debut with Blackpink and solo ventures ===,59226766
of October 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of October 2020, the group has released two studio albums, Blackpink in Your Area and The Album, three extended plays, Blackpink, Square Up and Kill This Love, and two single albums, Square One and Square Two.",3,5,== Life and career == | === 2016–present: Debut with Blackpink and solo ventures ===,59226766
"September 21 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lisa was cast by the MBC military variety program Real Man 300 as a permanent member on the show as part of the Korea Army Academy edition from September 21, 2018 onward.",0,6,== Life and career == | === 2016–present: Debut with Blackpink and solo ventures ===,59226766
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her appearance earned her an unofficial award titled ""Character of the Year"" through the 2018 MBC Entertainment Awards.",2,6,== Life and career == | === 2016–present: Debut with Blackpink and solo ventures ===,59226766
