time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 April 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ján, also credited as Janko Lehotský (born 16 April 1947) is a Slovak composer and former leader of the Modus band.",0,0,,21092911
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Lehotský began his performing career when he was four years old, when he performed in a marionette theater.",1,0,,21092911
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 he began managing the band Modus, in which performed also Marika Gombitová and Miroslav Žbirka.",3,0,,21092911
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,3,== Discography ==,21092911
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,4,== Discography ==,21092911
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,5,== Discography ==,21092911
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,6,== Discography ==,21092911
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Balíček tónov – Volume 1 (Instrumental), Millenium",0,7,== Discography ==,21092911
Millenium,NNP,TIME_UNIT_REGEX,TIME,time_reference,"2003: Balíček tónov – Volume 1 (Instrumental), Millenium",0,7,== Discography ==,21092911
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,8,== Discography ==,21092911
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,9,== Discography ==,21092911
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,10,== Discography ==,21092911
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,11,== Discography ==,21092911
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: Sám, Robert Pospiš & Martin Sillay",0,12,== Discography ==,21092911
23 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"GeneralLehotský, Oskar (23 April 2008).",0,14,== References ==,21092911
The Years 1977–1989,DT NNS CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Slovak Popular Music In The Years 1977–1989 — Modus (PDF).,1,14,== References ==,21092911
7 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 7 April 2011.,4,14,== References ==,21092911
