time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1923–2000,CD,YEAR_REGEX_1,TIME,time_reference,"Patricia Carpenter (1923–2000), a music theorist, was a professor of music theory at Barnard College and Columbia University.",0,0,,38630797
"January 21 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was born in Santa Rosa, California on January 21, 1923, and died on July 8, 2000 (Dineen, et al., 2000).",0,1,,38630797
"July 8 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was born in Santa Rosa, California on January 21, 1923, and died on July 8, 2000 (Dineen, et al., 2000).",0,1,,38630797
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She was born in Santa Rosa, California on January 21, 1923, and died on July 8, 2000 (Dineen, et al., 2000).",0,1,,38630797
1942 to 1949,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1942 to 1949 she studied with Schoenberg, and in 1944 she gave the Los Angeles premiere of his Piano Concerto in the two-piano version.",3,2,,38630797
1944,CD,YEAR_REGEX_1,TIME,time_reference,"From 1942 to 1949 she studied with Schoenberg, and in 1944 she gave the Los Angeles premiere of his Piano Concerto in the two-piano version.",3,2,,38630797
1972,CD,YEAR_REGEX_1,TIME,time_reference,She completed her Ph.D. in Music and Philosophy at Columbia in 1972.,2,3,,38630797
1992 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The first woman to present a keynote address to the Society of Music Theory, she served as its Vice-President from 1992 to 1994.",0,4,,38630797
1989,CD,YEAR_REGEX_1,TIME,time_reference,She retired in 1989.,1,4,,38630797
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Musical Form Regained,"" The Journal of Philosophy 62 (1965): 36-48.",0,6,== Selected works ==,38630797
1966,CD,YEAR_REGEX_1,TIME,time_reference,"New York: New York University Press, 1966.",1,7,== Selected works ==,38630797
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""The Musical Object,"" Current Musicology 5 (1967): 56-87.",0,8,== Selected works ==,38630797
1968,CD,YEAR_REGEX_1,TIME,time_reference,Responses in Current Musicology 6 (1968): 116-25.,1,8,== Selected works ==,38630797
1985,CD,YEAR_REGEX_1,TIME,time_reference,"New York: Garland Publishing, 1985.",4,8,== Selected works ==,38630797
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""The Janus-Aspect of Fugue: an Essay in the Phenomenology of Musical Form,"" (Ph.D. Dissertation, Columbia University, 1972).",0,9,== Selected works ==,38630797
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Tonal Coherence in a Motet of Dufay,"" Journal of Music Theory 17 (1973):2-65.",0,10,== Selected works ==,38630797
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""Grundgestalt as Tonal Function,"" Music Theory Spectrum 5 (1983):15-38.",0,11,== Selected works ==,38630797
1985,CD,YEAR_REGEX_1,TIME,time_reference,"New York: W.W. Norton, 1985.",1,12,== Selected works ==,38630797
1988,CD,YEAR_REGEX_1,TIME,time_reference,"New York: Pendragon Press, 1988.",1,13,== Selected works ==,38630797
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Music Theory and Aesthetic Form,"" Studies in Music from the University of Western Ontario 13 (1991):21-47.",0,14,== Selected works ==,38630797
1993,CD,YEAR_REGEX_1,TIME,time_reference,"""Arnheim and the Teaching of Music,"" The Journal of Aesthetic Education 27 (1993): 105-114.",0,15,== Selected works ==,38630797
1993,CD,YEAR_REGEX_1,TIME,time_reference,"“Review, William Thomson, Schoenberg's Error, Music Theory Spectrum 15 (1993):286-299.",0,16,== Selected works ==,38630797
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Westport, CT: Greenwood Publishing Group, (1998), 209-222.",2,17,== Selected works ==,38630797
Presentation,NNP,TIMELINE_REGEX,TIME,time_reference,"The Musical Idea and the Art, Logic and Technique of its Presentation.",0,18,== Selected works ==,38630797
1995,CD,YEAR_REGEX_1,TIME,time_reference,"New York: Columbia University Press, 1995.",3,18,== Selected works ==,38630797
2006,CD,YEAR_REGEX_1,TIME,time_reference,Reprint edition (paperback): 2006.,4,18,== Selected works ==,38630797
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Dineen, Murray; Walsh, James Paton; Hatch, Chris; Schubert, Peter; Reif, Jo-Ann; Bernstein, David; Cross, Charlotte M.; Rahn, Jay; Saslaw, Janna; Bond, Beverley and Austin Clarkson; Neff, Severine (2000).",0,21,== References ==,38630797
