time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Greg MacPherson (born 1973) is a Canadian singer-songwriter based in Winnipeg, Manitoba.",0,0,,2222131
"March 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"MacPherson's sixth album, Mr. Invitation, was released on March 30, 2010, and was longlisted for the 2010 Polaris Music Prize.",2,0,,2222131
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"MacPherson's sixth album, Mr. Invitation, was released on March 30, 2010, and was longlisted for the 2010 Polaris Music Prize.",2,0,,2222131
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He has previously released albums on G7 Welcoming Committee Records, and more recently Smallman Records.",1,1,,2222131
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He has previously released albums on G7 Welcoming Committee Records, and more recently Smallman Records.",1,1,,2222131
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His two most recent albums, Disintegration Blues in 2011 and Fireball in 2013, were released on his own Disintegration Records following the demise of both G7 Welcoming Committee Records and Smallman Records.",3,1,,2222131
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His two most recent albums, Disintegration Blues in 2011 and Fireball in 2013, were released on his own Disintegration Records following the demise of both G7 Welcoming Committee Records and Smallman Records.",3,1,,2222131
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Fireball was a longlisted nominee for the 2014 Polaris Music Prize.,4,1,,2222131
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 MacPherson collaborated with Rob Gardiner in the project Figure Walking, whose debut album The Big Other was a longlisted nominee for the 2017 Polaris Music Prize.",5,1,,2222131
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2017 MacPherson collaborated with Rob Gardiner in the project Figure Walking, whose debut album The Big Other was a longlisted nominee for the 2017 Polaris Music Prize.",5,1,,2222131
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Year of The Record Break (1997),0,3,== Discography ==,2222131
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Year of The Record Break (1997),0,3,== Discography ==,2222131
1999,CD,YEAR_REGEX_1,TIME,time_reference,Balanced on a Pin (1999),0,4,== Discography ==,2222131
2002,CD,YEAR_REGEX_1,TIME,time_reference,Good Times Coming Back Again (2002),0,5,== Discography ==,2222131
2004,CD,YEAR_REGEX_1,TIME,time_reference,Maintenance (2004),0,6,== Discography ==,2222131
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Flares (2005),0,7,== Discography ==,2222131
2005,CD,YEAR_REGEX_1,TIME,time_reference,Night Flares (2005),0,7,== Discography ==,2222131
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,The Sun Beats Down (2006),0,8,== Discography ==,2222131
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Sun Beats Down (2006),0,8,== Discography ==,2222131
2010,CD,YEAR_REGEX_1,TIME,time_reference,Mr. Invitation (2010),0,9,== Discography ==,2222131
2011,CD,YEAR_REGEX_1,TIME,time_reference,Disintegration Blues (2011),0,10,== Discography ==,2222131
2013,CD,YEAR_REGEX_1,TIME,time_reference,Fireball (2013),0,11,== Discography ==,2222131
