time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 July 1933 – 14 August 2020,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Julian Alexander Bream  (15 July 1933 – 14 August 2020) was an English classical guitarist and lutenist.,0,0,,449537
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Regarded as one of the most distinguished classical guitarists of the 20th century, he played a significant role in improving the public perception of the classical guitar as a respectable instrument.",1,0,,449537
a century,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the course of a career that spanned more than half a century, Bream helped revive interest in the lute.",2,0,,449537
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,449537
17 February 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aged 13, he made his debut guitar recital at Cheltenham on 17 February 1947; in 1951, he debuted at Wigmore Hall.",2,3,== Early years ==,449537
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Aged 13, he made his debut guitar recital at Cheltenham on 17 February 1947; in 1951, he debuted at Wigmore Hall.",2,3,== Early years ==,449537
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving the RCM in 1952, Bream was called up into the army for national service.",11,3,== Early years ==,449537
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He was originally drafted into the Pay Corps, but managed to sign up for the Royal Artillery Band after six months.",12,3,== Early years ==,449537
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After three and half years in the army, he took any musical jobs that came his way, including background music for radio plays and films.",0,5,== Career ==,449537
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Recording sessions and work for the BBC were important to Bream throughout the 1950s and the early 1960s.,1,5,== Career ==,449537
the early 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Recording sessions and work for the BBC were important to Bream throughout the 1950s and the early 1960s.,1,5,== Career ==,449537
1952,CD,YEAR_REGEX_1,TIME,time_reference,He played part of a recital at the Wigmore Hall on the lute in 1952.,2,5,== Career ==,449537
1954 and 1955,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His first European tours took place in 1954 and 1955, followed (beginning in 1958) by extensive touring in the Far East, India, Australia, the Pacific Islands and many other parts of the world.",4,5,== Career ==,449537
1958,CD,YEAR_REGEX_1,TIME,time_reference,"His first European tours took place in 1954 and 1955, followed (beginning in 1958) by extensive touring in the Far East, India, Australia, the Pacific Islands and many other parts of the world.",4,5,== Career ==,449537
1959,CD,YEAR_REGEX_1,TIME,time_reference,His first North America tour was in 1959.,5,5,== Career ==,449537
1960,CD,YEAR_REGEX_1,TIME,time_reference,"1960 saw the formation of the Julian Bream Consort, a period-instrument ensemble with Bream as lutenist.",6,5,== Career ==,449537
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, Bream performed for the Peabody Mason Concert series in Boston with the US debut of his Consort.",8,5,== Career ==,449537
summer,NN,SEASON_REGEX,TIME,time_reference,"In addition to master classes, Bream was a tutor of the music summer school at Dartington.",9,5,== Career ==,449537
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Bream seriously injured his right arm in a car accident.",0,7,== Later career ==,449537
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, BBC Radio and TV broadcast Bream's BBC Prom performance of Malcolm Arnold's Guitar Concerto.",1,7,== Later career ==,449537
the 1992–93,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1992–93 season he performed on two occasions at the Wigmore Hall – at their Gala Re-opening Festival, and at a special concert celebrating his 60th birthday.",3,7,== Later career ==,449537
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Bream made debuts in both Turkey and Israel to great acclaim, and the following year played for the soundtrack to the Hollywood film Don Juan DeMarco.",5,7,== Later career ==,449537
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1994 Bream made debuts in both Turkey and Israel to great acclaim, and the following year played for the soundtrack to the Hollywood film Don Juan DeMarco.",5,7,== Later career ==,449537
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, in celebration of the 50th anniversary of his debut, he performed a recital at Cheltenham Town Hall.",6,7,== Later career ==,449537
A few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few weeks later, the BBC dedicated a television tribute This Is Your Life programme to Bream, filmed after a commemorative concert at the Queen Elizabeth Hall, London.",7,7,== Later career ==,449537
