time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Erynn Marshall (born c. 1977) is a Canadian old-time fiddler, ethnomusicologist, teacher, and author.",0,0,,22905764
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 she traveled to Toronto to pursue graduate studies at York University, graduating in 2003 with an M.A. degree in ethnomusicology.",1,1,,22905764
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 she traveled to Toronto to pursue graduate studies at York University, graduating in 2003 with an M.A. degree in ethnomusicology.",1,1,,22905764
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she received an Appalachian Fellowship from Berea College in Kentucky, where studying Kentucky fiddle styles for three months.",2,1,,22905764
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2006 she received an Appalachian Fellowship from Berea College in Kentucky, where studying Kentucky fiddle styles for three months.",2,1,,22905764
2007,CD,YEAR_REGEX_1,TIME,time_reference,She has performed with The Haints Old Time Stringband since 2007.,0,2,,22905764
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Marshall has lived in Galax, Virginia since 2009.",0,3,,22905764
2009,CD,YEAR_REGEX_1,TIME,time_reference,Since 2009 she has served as concert coordinator for the Blue Ridge Music Center.,1,3,,22905764
2006,CD,YEAR_REGEX_1,TIME,time_reference,She received a CBC Galaxie Rising Star Award in 2006 at the Edmonton Folk Music Festival.,2,3,,22905764
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 she won the fiddle contest at the Clifftop festival in West Virginia, the first female and the first person from outside the United States to do so.",3,3,,22905764
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - Calico,0,6,== Discography == | === As leader ===,22905764
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - Meet Me in the Music,0,8,== Discography == | === With Chris Coole ===,22905764
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007 - A Kinder Season,0,10,== Discography == | === With Eve Goldberg ===,22905764
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 - Shout Monah,0,12,== Discography == | === With The Haints Old Time Stringband ===,22905764
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 -,0,14,== Discography == | === With Justin Rutledge ===,22905764
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Music in the Air Somewhere:,0,16,== Books ==,22905764
