time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Emily Burns Strayer (née Erwin, previously Robison; born August 16, 1972) is an American songwriter, singer, multi-instrumentalist, and a founding member of the country band The Chicks, formerly known as the Dixie Chicks.",0,0,,180790
"August 16 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Emily Burns Strayer (née Erwin, previously Robison; born August 16, 1972) is an American songwriter, singer, multi-instrumentalist, and a founding member of the country band The Chicks, formerly known as the Dixie Chicks.",0,0,,180790
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Years later, Martie joked that Emily was better than she at the fiddle, and because she wanted to keep the fiddle as her instrument, she forced Emily to learn something else.",1,3,== Early life ==,180790
1984–1989,CD,YEAR_REGEX_1,TIME,time_reference,"From 1984–1989, Jane Frost, (Director of the Patsy Montana Museum and the Walnut Valley Festival in Winfield, Kansas), remembers watching the sisters mature, teaming up with schoolmates Troy and Sharon Gilchrist.",3,3,== Early life ==,180790
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"The foursome were touring in a teenage bluegrass group they named the Blue Night Express, in part because of the amount of traveling they had to do to reach far away festivals, frequently with a parent or friend of the family towing them back home long after dark at night.",4,3,== Early life ==,180790
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The foursome were touring in a teenage bluegrass group they named the Blue Night Express, in part because of the amount of traveling they had to do to reach far away festivals, frequently with a parent or friend of the family towing them back home long after dark at night.",4,3,== Early life ==,180790
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, after years of attending bluegrass festivals and busking where they could, Emily joined her sister Martie, guitarist Robin Lynn Macy, and upright bass player Laura Lynch.",0,5,== The Chicks ==,180790
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1989, after years of attending bluegrass festivals and busking where they could, Emily joined her sister Martie, guitarist Robin Lynn Macy, and upright bass player Laura Lynch.",0,5,== The Chicks ==,180790
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It's going to be a 'hot' band,"" to which Emily responded, ""I give it six months, and if we aren't making money by then, I'm out of here!"".",4,5,== The Chicks ==,180790
1993,CD,YEAR_REGEX_1,TIME,time_reference,"By 1993, the band had evolved into a new direction.",7,5,== The Chicks ==,180790
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch, thrust into the position of sole lead singer, was replaced by the sisters in 1995 with singer composer Natalie Maines after the group was unable to garner anything more than local interest.",9,5,== The Chicks ==,180790
their 1998 and 1999,PRP$ CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,,"From there, massive commercial success ensued, with their 1998 and 1999 albums Wide Open Spaces and  Fly both achieving diamond record status.",0,6,== The Chicks ==,180790
2003,CD,YEAR_REGEX_1,TIME,time_reference,Strayer stood by Maines when the controversy over Maines' remarks about U.S. President George W. Bush hit the newswire on the eve before the Iraq War in 2003.,0,7,== The Chicks ==,180790
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years, Strayer became ""angry and frustrated"", and in sending her new songs to her sister, conveyed her increasing disappointment.",4,9,== Court Yard Hounds ==,180790
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With Natalie Maines taking a break from music, Rolling Stone magazine announced in January 2010 that Emily and sister Martie have formed a side project called the Court Yard Hounds, with Strayer as lead vocalist.",5,9,== Court Yard Hounds ==,180790
March,NNP,MONTH_REGEX,TIME,time_reference,The band made their live debut in March at South by Southwest with an album released in May 2010.,6,9,== Court Yard Hounds ==,180790
