time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Craig ""The Craigulator"" Pattison (born 1971) is a Canadian guitarist, best known as former lead/rhythm guitarist for heavy metal band Brown Brigade, and former guitar tech for Dave Baksh (also in Brown Brigade) while the latter was a member of pop punk band Sum 41.",0,0,,6276044
around 1998-1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since around 1998-1999 Craig worked as the guitar tech for Dave Baksh, lead guitarist for Sum 41.",3,1,,6276044
September 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2007, not long before the release of the debut album, Dave posted on the Brown Brigade website and in the Brown Brigade Myspace, that Craig is no longer a part of Brown Brigade.",0,4,,6276044
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Although never officially announced as a replacement for Pattison, Chuck Coles of Punk band Cauterize is currently replacing Pattison as the second guitarist for the band, although Pattison is still listed as a part of the band in the ""Band members"" page in Brown Brigade's official website.",0,5,,6276044
Three Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Pattinson has worked as a guitar tech for such acts as Finger Eleven, Bryan Adams, Sum 41, Keith Scott, Jann Arden, Nelly Furtado, Three Days Grace and The Trews.",1,5,,6276044
