time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 March 1928 – 3 July 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Pierre Michelot (3 March 1928 – 3 July 2005) was a French jazz double bass player and arranger.,0,0,,2181009
3 March 1928,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michelot was born in Saint-Denis, Seine-Saint-Denis, Paris on 3 March 1928.",0,2,== Early life ==,2181009
1936,CD,YEAR_REGEX_1,TIME,time_reference,He studied piano from 1936 until 1938.,1,2,== Early life ==,2181009
1938,CD,YEAR_REGEX_1,TIME,time_reference,He studied piano from 1936 until 1938.,1,2,== Early life ==,2181009
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He ""played with Rex Stewart (1948), performed at Frisco's in Paris with Kenny Clarke (summer 1949), and joined Clarke in a band accompanying Coleman Hawkins (winter 1949–50), with whom he recorded; in 1949 he also recorded with Clarke in an ad hoc band led by Sidney Bechet.",1,4,== Later life and career ==,2181009
summer 1949,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He ""played with Rex Stewart (1948), performed at Frisco's in Paris with Kenny Clarke (summer 1949), and joined Clarke in a band accompanying Coleman Hawkins (winter 1949–50), with whom he recorded; in 1949 he also recorded with Clarke in an ad hoc band led by Sidney Bechet.",1,4,== Later life and career ==,2181009
winter 1949–50,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He ""played with Rex Stewart (1948), performed at Frisco's in Paris with Kenny Clarke (summer 1949), and joined Clarke in a band accompanying Coleman Hawkins (winter 1949–50), with whom he recorded; in 1949 he also recorded with Clarke in an ad hoc band led by Sidney Bechet.",1,4,== Later life and career ==,2181009
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He ""played with Rex Stewart (1948), performed at Frisco's in Paris with Kenny Clarke (summer 1949), and joined Clarke in a band accompanying Coleman Hawkins (winter 1949–50), with whom he recorded; in 1949 he also recorded with Clarke in an ad hoc band led by Sidney Bechet.",1,4,== Later life and career ==,2181009
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"He ""played with Rex Stewart (1948), performed at Frisco's in Paris with Kenny Clarke (summer 1949), and joined Clarke in a band accompanying Coleman Hawkins (winter 1949–50), with whom he recorded; in 1949 he also recorded with Clarke in an ad hoc band led by Sidney Bechet.",1,4,== Later life and career ==,2181009
the 1957,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,With Miles Davis he was responsible for the 1957 soundtrack of Ascenseur pour l'échafaud.,3,4,== Later life and career ==,2181009
