time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 14 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melina Matsoukas (born January 14, 1981) is an American music video, film, commercial and television director.",0,0,,12706336
2019,CD,YEAR_REGEX_1,TIME,time_reference,She was honored with the Franklin J. Schaffner Alumni Medal by the American Film Institute in 2019.,2,0,,12706336
"November 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on November 27, 2019, by Universal Pictures.",4,0,,12706336
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Matsoukas started out at Black Dog Film, then the now-defunct Gorilla Flix film production company, and is currently a director at Prettybird, which she has been signed to since 2011.",0,4,== Career ==,12706336
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Matsoukas started out at Black Dog Film, then the now-defunct Gorilla Flix film production company, and is currently a director at Prettybird, which she has been signed to since 2011.",0,4,== Career ==,12706336
fall,NN,SEASON_REGEX,TIME,time_reference,"Matsoukas first film was about how women are viewed in the New York meatpacking industry, though she immediately destroyed it upon completion describing it as ""a really bad film"" that ""made her fall in love with the medium"".",0,5,== Career ==,12706336
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Matsoukas directed her first music video upon completing grad school in 2006 for Red Handed's ""Dem Boys"" featuring Scooby and Paul Wall.",1,5,== Career ==,12706336
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Matsoukas directed her first music video upon completing grad school in 2006 for Red Handed's ""Dem Boys"" featuring Scooby and Paul Wall.",1,5,== Career ==,12706336
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Matsoukas would contribute to Beyonce's visual album Lemonade with a music video for the album's lead single ""Formation"".",3,5,== Career ==,12706336
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Formation"" would go on to be critically acclaimed, winning Matsoukas numerous accolades such as a Grand Prix for Excellence in Music Video at the 2016 Cannes Lions Awards as well as an MTV Music Video Award for Video of the Year.",4,5,== Career ==,12706336
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Formation"" would go on to be critically acclaimed, winning Matsoukas numerous accolades such as a Grand Prix for Excellence in Music Video at the 2016 Cannes Lions Awards as well as an MTV Music Video Award for Video of the Year.",4,5,== Career ==,12706336
Fall 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview for Venus Zine's Fall 2010 issue, she explainss about being part of the music video world, ""I love it.",3,6,== Career ==,12706336
2016 and 2017,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Between 2016 and 2017, Matsoukas directed several episodes of the critically and publicly acclaimed television series Master of None and Insecure including the acclaimed episode from Master of None ""Thanksgiving"", which would go on to win several Emmys, though Matsoukas herself would not be nominated for any awards for her work on the program.",5,6,== Career ==,12706336
"November 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on November 27, 2019, by Universal Pictures.",7,6,== Career ==,12706336
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Matsoukas was named to the Ebony Power 100 List.",0,7,== Career ==,12706336
