time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 23 , 1913 – November 23 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Inez Catalon (c. September 23, 1913 – November 23, 1994) was an American Creole ballad singer, who was one of the most well-known performers of the genre known as Louisiana ""home music"".",0,0,,62862616
of a 1993,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Catalon was a recipient of a 1993 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts.",3,0,,62862616
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The family lived in a house in Kaplan built by her father in the 1920s.,2,2,== Early life ==,62862616
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Inez, however, enjoyed learning the cantiques (songs that originated in France) that her mother knew, spending most of her day singing songs on the steps of the family home.",8,2,== Early life ==,62862616
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She also enjoyed singing other styles of traditional music as well as popular songs of the day, including blues, jazz, Tin Pan Alley and Jimmie Rodgers tunes.",5,4,== Career ==,62862616
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Catalon's first public singing performance was in 1974 at the inaugural ""Tribute to Cajun Music"" which later evolved into the Festivals Acadiens et Créoles.",6,4,== Career ==,62862616
that 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was the first performer to take the stage at that 1974 event.,7,4,== Career ==,62862616
the 1976 and 1983,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Afterwards, she performed at many music festivals across the United States, including both the 1976 and 1983 Festivals of American Folklife in Washington, D.C.",8,4,== Career ==,62862616
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lacouture is from Texas but has Cajun ancestry on her father's side, which she began to explore in the early 1980s by spending time doing research in Acadiana.",12,4,== Career ==,62862616
1983,CD,YEAR_REGEX_1,TIME,time_reference,"By 1983, she had met ballad singers Catalon and Lula Landry from whom Lacouture was learning the old French a capella songs, as well as Cajun and Creole cultural history.",13,4,== Career ==,62862616
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Lacouture was awarded a grant from the National Endowment for the Arts to formally apprentice with Catalon and Landry, as an attempt to preserve the old, traditional songs associated with home music.",14,4,== Career ==,62862616
1987–1988,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by another apprenticeship grant in 1987–1988 from the Louisiana Folklife Program.,15,4,== Career ==,62862616
1986 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Catalon and Lacouture performed together at the New Orleans Jazz Festival at least six times between 1986 and 1994.,17,4,== Career ==,62862616
1994,CD,YEAR_REGEX_1,TIME,time_reference,"At her successful but final Jazz Fest performance in 1994, the ""sweet but very outspoken"" Catalon chastised the women in the audience for ""dressing immodestly"" and flipped the hem of her ankle-length dress towards the crowd as she left the stage.",18,4,== Career ==,62862616
seven months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Catalon died seven months after that performance.,20,4,== Career ==,62862616
"November 23 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Catalon died in her sleep on November 23, 1994 at Abram Kaplan Memorial Hospital in Kaplan, Louisiana as a result of long-standing heart problems.",4,6,== Personal life ==,62862616
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Catalon shared a traditional Louisiana tale with folklorist Barry Jean Ancelet.",0,8,== Legacy ==,62862616
