time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
around 1991/92,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Owens’ first serious band was Smile, formed with bass player Kevin McGuire, guitarist Calais Brown and drummer Dave Stewart around 1991/92.",2,0,,65304368
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Their first single – Obvious – released on Different Class Records, reached no 20 in the Scottish Charts in 1992.",3,0,,65304368
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Built round the core of Owens and McGuire, developing their signature “Celtabilly”/americana sound, they released their first album – One Step Ahead Of The Posse – in 1996, followed up with a mini album, Lasso The Moon.",5,0,,65304368
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Owens has released seven official solo studio albums since 2001, mostly recorded in USA, including his two most recent (Into The Sea (2015) and Southern Wind (2018)) which were recorded in Nashville with Grammy nominated, award winning producer Neilson Hubbard.",0,1,,65304368
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Owens has released seven official solo studio albums since 2001, mostly recorded in USA, including his two most recent (Into The Sea (2015) and Southern Wind (2018)) which were recorded in Nashville with Grammy nominated, award winning producer Neilson Hubbard.",0,1,,65304368
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Owens has released seven official solo studio albums since 2001, mostly recorded in USA, including his two most recent (Into The Sea (2015) and Southern Wind (2018)) which were recorded in Nashville with Grammy nominated, award winning producer Neilson Hubbard.",0,1,,65304368
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The title track of Southern Wind (co-written with American musician Will Kimbrough) won the UK Song of the Year Award in 2019 at UK Americana Music Association Awards in London.,2,1,,65304368
2019,CD,YEAR_REGEX_1,TIME,time_reference,The title track of Southern Wind (co-written with American musician Will Kimbrough) won the UK Song of the Year Award in 2019 at UK Americana Music Association Awards in London.,2,1,,65304368
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A “Best of” album – The Man From Leith (with sleeve notes by Trainspotting author Irvine Welsh) –  was released in March 2020 on London’s Eel Pie Records, also to very positive reviews.",3,1,,65304368
2021,CD,YEAR_REGEX_1,TIME,time_reference,"His next album, Sinner’s Shrine, recorded in Tucson, Arizona, with members of “desert noir” band, Calexico, is scheduled for release in 2021.",4,1,,65304368
2017,CD,YEAR_REGEX_1,TIME,time_reference,A self titled album was released in 2017.,1,2,,65304368
2019,CD,YEAR_REGEX_1,TIME,time_reference,"A self titled double album was released on Eel Pie Records in 2019, and launched with a live performance at Glasgow’s Celtic Connections.",2,3,,65304368
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020 Owens curated the inaugural Cash Back in Fife Festival, which celebrated the legacy of Johnny Cash, and his family connections to Fife.",3,3,,65304368
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,Deer Lake (2013–2014),0,10,== Associated bands ==,65304368
1996–2000,CD,YEAR_REGEX_1,TIME,time_reference,The Felsons (1996–2000),0,11,== Associated bands ==,65304368
1991–1995,CD,YEAR_REGEX_1,TIME,time_reference,Smile (1991–1995),0,12,== Associated bands ==,65304368
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Man From Leith (The Best of Dean Owens) – Eel Pie Records (2020),0,15,== Discography ==,65304368
2018,CD,YEAR_REGEX_1,TIME,time_reference,Southern Wind – At The Helm Records (2018),0,16,== Discography ==,65304368
2015,CD,YEAR_REGEX_1,TIME,time_reference,Into The Sea – Drumfire Records (2015),0,17,== Discography ==,65304368
2012,CD,YEAR_REGEX_1,TIME,time_reference,New York Hummingbird – Songboy Records (2012),0,18,== Discography ==,65304368
2012,CD,YEAR_REGEX_1,TIME,time_reference,Cash Back (Songs I Learned From Johnny) – Drumfire Records (2012),0,19,== Discography ==,65304368
2008,CD,YEAR_REGEX_1,TIME,time_reference,Whisky Hearts – Navigator Records (2008),0,20,== Discography ==,65304368
2004,CD,YEAR_REGEX_1,TIME,time_reference,My Town – Vertical Records (2004),0,21,== Discography ==,65304368
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Droma Tapes – Songboy Records (2001)The Felsons,0,22,== Discography ==,65304368
1998,CD,YEAR_REGEX_1,TIME,time_reference,Glad – G2 (1998),0,23,== Discography ==,65304368
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lasso the Moon (1996),0,24,== Discography ==,65304368
1996,CD,YEAR_REGEX_1,TIME,time_reference,One Step Ahead Of The Posse (1996)Other,0,25,== Discography ==,65304368
2019,CD,YEAR_REGEX_1,TIME,time_reference,Buffalo Blood – Buffalo Blood – Eel Pie Records (2019),0,26,== Discography ==,65304368
2017,CD,YEAR_REGEX_1,TIME,time_reference,Redwood Mountain – Redwood Mountain – Drumfire Records (2017),0,27,== Discography ==,65304368
