time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 April 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Øyvind Nypan (born 16 April 1972) is a Kristiansand-based Norwegian guitarist and Assistant Professor at the Agder University College.,0,0,,52819291
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Nypan was born in Trondheim, and has been active, especially in France, for several years.",0,2,== Biography ==,52819291
2010,CD,YEAR_REGEX_1,TIME,time_reference,He released his debut album Elements (2010) on Ponca Jazz Records.,1,2,== Biography ==,52819291
2013,CD,YEAR_REGEX_1,TIME,time_reference,The follow up Republique (2013) was released on Ponca Jazz Records.,2,2,== Biography ==,52819291
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Nypan met with the two Trondheim based musicians Daniel Buner Formo (organ) and Truls Rønning (drums) and formed the Øyvind Nypan Trio.,0,3,== Biography ==,52819291
2015,CD,YEAR_REGEX_1,TIME,time_reference,They released Nypan's third album Directions (2015) on his own label Nypan Music.,1,3,== Biography ==,52819291
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 the fourth album Stereotomic was released on Losen Records label, now as Nypan with Bernt Moen (piano), Egil Kalman (bass), and Ole Mofjell (drums).",2,3,== Biography ==,52819291
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2014 the fourth album Stereotomic was released on Losen Records label, now as Nypan with Bernt Moen (piano), Egil Kalman (bass), and Ole Mofjell (drums).",2,3,== Biography ==,52819291
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,5,== Discography ==,52819291
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Republique (Losen Records),0,6,== Discography ==,52819291
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Directions (Nypan Music),0,7,== Discography ==,52819291
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,8,== Discography ==,52819291
