time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"He signed with the jazz record label Inner City Records and recorded his first album, Nite Ride (1980).",4,2,== Music career ==,7028719
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with the jazz record label Inner City Records and recorded his first album, Nite Ride (1980).",4,2,== Music career ==,7028719
1982,CD,YEAR_REGEX_1,TIME,time_reference,"His second album, The Hot Spot (1982), reached the top ten of the jazz chart in Billboard magazine.",5,2,== Music career ==,7028719
1986,CD,YEAR_REGEX_1,TIME,time_reference,In 1986 he signed with Epic Records and released a series of smooth jazz albums.,7,2,== Music career ==,7028719
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Siegel's work as a television and film composer includes the score for the film Reform School Girls (1986), and Universal Studios TV series, Hard Copy (1987).",0,4,== Television and film work ==,7028719
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Siegel's work as a television and film composer includes the score for the film Reform School Girls (1986), and Universal Studios TV series, Hard Copy (1987).",0,4,== Television and film work ==,7028719
the late night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"He has also worked as musical director and conductor on the late night CBS TV show, Overtime... with Pat O'Brien (1990).",1,4,== Television and film work ==,7028719
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He has also worked as musical director and conductor on the late night CBS TV show, Overtime... with Pat O'Brien (1990).",1,4,== Television and film work ==,7028719
1986 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His music was also featured on the Weather Channel's Local Forecast segments from 1986 to 1991.,3,4,== Television and film work ==,7028719
1980 Nite,CD NNP,YEAR_REGEX_1 DAY_TIME_REGEX,TIME TIME,,1980 Nite Ride (Inner City),0,7,== Discography == | === Studio albums ===,7028719
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981,0,8,== Discography == | === Studio albums ===,7028719
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981 Oasis (Inner City),0,9,== Discography == | === Studio albums ===,7028719
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Dan Siegel (Elektra),0,10,== Discography == | === Studio albums ===,7028719
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Reflections (Epic),0,11,== Discography == | === Studio albums ===,7028719
1984,CD,YEAR_REGEX_1,TIME,time_reference,"1984 Another Time, Another Place (Epic)",0,12,== Discography == | === Studio albums ===,7028719
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985,0,13,== Discography == | === Studio albums ===,7028719
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 Short Stories (Epic),0,14,== Discography == | === Studio albums ===,7028719
1987 Future,CD NNP,YEAR_REGEX_1 TIMELINE_REGEX,TIME TIME,,1987 Future Prospect (Optimism),0,15,== Discography == | === Studio albums ===,7028719
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Northern Nights (Columbia),0,16,== Discography == | === Studio albums ===,7028719
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,1987 Northern Nights (Columbia),0,16,== Discography == | === Studio albums ===,7028719
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 Late One Night (Epic),0,17,== Discography == | === Studio albums ===,7028719
Late One Night,JJ CD NNP,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,1989 Late One Night (Epic),0,17,== Discography == | === Studio albums ===,7028719
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991 Going Home (Epic),0,18,== Discography == | === Studio albums ===,7028719
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,0,19,== Discography == | === Studio albums ===,7028719
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995 Hemispheres (Sunset Boulevard),0,20,== Discography == | === Studio albums ===,7028719
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,1995 Hemispheres (Sunset Boulevard),0,20,== Discography == | === Studio albums ===,7028719
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998 Clairvoyance (Countdown),0,21,== Discography == | === Studio albums ===,7028719
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 Key of Joy (Pony Canyon),0,22,== Discography == | === Studio albums ===,7028719
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Inside Out (Native Language),0,23,== Discography == | === Studio albums ===,7028719
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Departure (Native Language),0,24,== Discography == | === Studio albums ===,7028719
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Fables (Native Language),0,25,== Discography == | === Studio albums ===,7028719
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 Sphere (DSM),0,26,== Discography == | === Studio albums ===,7028719
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 Indigo (DSM),0,27,== Discography == | === Studio albums ===,7028719
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 Origins (DSM),0,28,== Discography == | === Studio albums ===,7028719
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021 Faraway Place (DSM),0,29,== Discography == | === Studio albums ===,7028719
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Along The Way, The Best of Dan Siegel (Sony) (includes 1 new song - From the Heart)",0,31,== Discography == | === Compilation albums ===,7028719
