time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 5 , 1950 – December 28 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Toshiko Fujita (藤田 淑子, Fujita Toshiko, April 5, 1950 – December 28, 2018) was a Japanese actress, voice actress, singer and narrator.",0,0,,1003860
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Since the age of 8 in 1958, Fujita worked in radio and television as an actress, singer and comedian.",0,2,== Biography ==,1003860
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition, she also sang theme songs for anime such as the 1969 adaptation of Dororo.",1,2,== Biography ==,1003860
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she received the award for ""Best Voice Actor"" in the 1st",0,4,== Biography ==,1003860
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Sadly in her later years, her work was limited due to her poor physical condition and health problems.",0,5,== Biography ==,1003860
"December 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was announced on December 28, 2018 that she died of invasive breast cancer at 68.",1,5,== Biography ==,1003860
1960sYūsei,CD,YEAR_REGEX_1,TIME,time_reference,1960sYūsei Shōnen Papii (1965-1966) (Papii)1970sIkkyū-san (1975-1976) (Ikkyū)1980sPatalliro! (1982–1983) (Maraich Juschenfe),0,8,== Filmography == | === Television Animation ===,1003860
1965-1966,JJ,YEAR_REGEX_1,TIME,time_reference,1960sYūsei Shōnen Papii (1965-1966) (Papii)1970sIkkyū-san (1975-1976) (Ikkyū)1980sPatalliro! (1982–1983) (Maraich Juschenfe),0,8,== Filmography == | === Television Animation ===,1003860
1970sIkkyū-san,JJ,YEAR_REGEX_1,TIME,time_reference,1960sYūsei Shōnen Papii (1965-1966) (Papii)1970sIkkyū-san (1975-1976) (Ikkyū)1980sPatalliro! (1982–1983) (Maraich Juschenfe),0,8,== Filmography == | === Television Animation ===,1003860
1975-1976,JJ,YEAR_REGEX_1,TIME,time_reference,1960sYūsei Shōnen Papii (1965-1966) (Papii)1970sIkkyū-san (1975-1976) (Ikkyū)1980sPatalliro! (1982–1983) (Maraich Juschenfe),0,8,== Filmography == | === Television Animation ===,1003860
1980sPatalliro,CD,YEAR_REGEX_1,TIME,time_reference,1960sYūsei Shōnen Papii (1965-1966) (Papii)1970sIkkyū-san (1975-1976) (Ikkyū)1980sPatalliro! (1982–1983) (Maraich Juschenfe),0,8,== Filmography == | === Television Animation ===,1003860
1982–1983,CD,YEAR_REGEX_1,TIME,time_reference,1960sYūsei Shōnen Papii (1965-1966) (Papii)1970sIkkyū-san (1975-1976) (Ikkyū)1980sPatalliro! (1982–1983) (Maraich Juschenfe),0,8,== Filmography == | === Television Animation ===,1003860
