time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1959,CD,YEAR_REGEX_1,TIME,time_reference,Gary Lawyer (born 1959) is an Indian singer-songwriter known for his works predominantly in Western Music & Bollywood.,0,0,,33176177
a nightclub,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,He started his career as a nightclub singer in New York City.,1,0,,33176177
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"He is the first Indian to be signed for a western album outside India and the first English music video ""nights on Fire"" to be played on MTV in India.",0,2,== Career ==,33176177
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today he is known in India as ""the man with a golden voice"".",0,4,== Career ==,33176177
Summer,NN,SEASON_REGEX,TIME,time_reference,"""Indian Summer""",0,7,== Career == | === Songs ===,33176177
of dawn,IN NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Other Side of dawn,0,10,== Career == | === Albums ===,33176177
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,Nights on Fire,0,11,== Career == | === Albums ===,33176177
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Road (2002) –  ""Road ke har Mod Pe""",0,15,== Selected filmography ==,33176177
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Corporate (2006) –  ""Yahan Sabko Sab""",0,16,== Selected filmography ==,33176177
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sacred Evil – A True Story (2006) –  ""Deep Blue Dusk""",0,17,== Selected filmography ==,33176177
Dusk,NNP,DAY_TIME_REGEX,TIME,time_reference,"Sacred Evil – A True Story (2006) –  ""Deep Blue Dusk""",0,17,== Selected filmography ==,33176177
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Jahan Tum Le Chalo (1999) – ""Your Face Is Face Of Love""",0,18,== Selected filmography ==,33176177
