time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 8 , 1978 – August 25 , 2006","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Andrei ""Otto"" Toncu (April 8, 1978 – August 25, 2006) was a Romanian sound designer.",0,0,,12103104
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from Bucharest University for Theater and Film (Film and TV Department, Multimedia, Sound and Editing) in 2000.",1,2,== Biography ==,12103104
Fall,NNP,SEASON_REGEX,TIME,time_reference,"His final project short film, Free Fall, directed by Dorin Stana, received the best sound award at the International Student Film Festival CineMAiubit in Bucharest (2000).",2,2,== Biography ==,12103104
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His final project short film, Free Fall, directed by Dorin Stana, received the best sound award at the International Student Film Festival CineMAiubit in Bucharest (2000).",2,2,== Biography ==,12103104
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Toncu went to Chicago to work on the thriller To Kill a Killer, which was directed by Ricardo Islas.",5,2,== Biography ==,12103104
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released on DVD by Warner Bros in June 2007.,7,2,== Biography ==,12103104
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2006, the two of them were wrapping up work on Nemescu's debut feature California Dreamin'  starring Armand Assante.",1,4,== Biography ==,12103104
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2006, the two of them were wrapping up work on Nemescu's debut feature California Dreamin'  starring Armand Assante.",1,4,== Biography ==,12103104
"August 25 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 25, 2006, Toncu and Nemescu were killed in a car crash in Bucharest.",2,4,== Biography ==,12103104
A couple of days,DT NN IN NNS,INARTICLE_REGEX PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"A couple of days before the accident, Toncu had been invited to join the film team to work on special sound effects for Francis Ford Coppola's upcoming film Youth Without Youth.",5,4,== Biography ==,12103104
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2006, the NexT Cultural Society was created in the memory of the two filmmakers.",0,5,== Biography ==,12103104
March 29-31 2007,NNP JJ CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"NexT organized the first annual short and medium length film festival NexT, which took place March 29-31 2007 in Bucharest.",1,5,== Biography ==,12103104
the beginning of March 2007,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"At the beginning of March 2007, during the award ceremony for the Romanian Union of Filmmakers, sound designer Toncu was posthumously awarded the 2006 prize for best sound.",2,5,== Biography ==,12103104
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the beginning of March 2007, during the award ceremony for the Romanian Union of Filmmakers, sound designer Toncu was posthumously awarded the 2006 prize for best sound.",2,5,== Biography ==,12103104
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000 - Free Fall [5] directed by Dorin Stana,0,7,== Filmography ==,12103104
Fall,NNP,SEASON_REGEX,TIME,time_reference,2000 - Free Fall [5] directed by Dorin Stana,0,7,== Filmography ==,12103104
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 - Fragile, directed by Doru Nitescu",0,8,== Filmography ==,12103104
Nitescu,NNP,DAY_TIME_REGEX,TIME,time_reference,"2000 - Fragile, directed by Doru Nitescu",0,8,== Filmography ==,12103104
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001 - Mihai and Cristina, directed by Cristian Nemescu",0,9,== Filmography ==,12103104
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 - Work Now, directed by Ion Puican",0,10,== Filmography ==,12103104
Now,RB,TIMELINE_REGEX,TIME,time_reference,"2002 - Work Now, directed by Ion Puican",0,10,== Filmography ==,12103104
