time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 May 1958 – 4 March 2015,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Vladimir ""Vlada"" Divljan (Serbian Cyrillic: Владимир ""Влада"" Дивљан; 10 May 1958 – 4 March 2015), was a Serbian singer and songwriter.",0,0,,16868592
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was known as the frontman for the Serbian and Yugoslav rock band Idoli, one of the bands which initiated the Yugoslav new wave on the music and cultural scene of Yugoslavia in the 1980s, as well as for his solo works.",1,0,,16868592
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Divljan got interested in music in 1968, after a Drago Diklić concert in Tučepi, a seaside resort where he went on a holiday with his family.",0,3,== Early career == | === Early activity ===,16868592
about ten years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The three had rehearsals there for about ten years.,9,3,== Early career == | === Early activity ===,16868592
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The first serious band Divljan formed after graduation, in 1976 called Merlin soon renamed to Zvuk Ulice (Sound of the Street).",0,5,== Early career == | === Zvuk ulice ===,16868592
late 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1979, Divljan, a college student, met his close high school friend Srđan Šaper at a party.",0,7,== Dečaci and Idoli ==,16868592
1 March 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dečaci were renamed to Idoli (The Idols) on 1 March 1980 at the first rehearsal on which Divljan wrote the first song ""Retko te viđam sa devojkama"" (""I Rarely See You With Girls""), one of the first gay-hinting songs ever written in Yugoslavia.",1,8,== Dečaci and Idoli ==,16868592
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In a month's period ""Retko te viđam sa devojkama"" and ""Pomoć, pomoć"" were recorded and released as a present with the April release of ""Vidici"" magazine.",2,8,== Dečaci and Idoli ==,16868592
the April,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In a month's period ""Retko te viđam sa devojkama"" and ""Pomoć, pomoć"" were recorded and released as a present with the April release of ""Vidici"" magazine.",2,8,== Dečaci and Idoli ==,16868592
early 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Odbrana i poslednji dani was released in early 1982.,5,9,== Dečaci and Idoli ==,16868592
of 1982,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The record company considered a failure even though it was pronounced the best album and best album design of 1982.,9,9,== Dečaci and Idoli ==,16868592
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Foreign magazines also released positive critics and in 1985 ""Džuboks"" pronounced Odbrana i poslednji dani the best Yugoslav rock record of the 20th century.",10,9,== Dečaci and Idoli ==,16868592
of the 20th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Foreign magazines also released positive critics and in 1985 ""Džuboks"" pronounced Odbrana i poslednji dani the best Yugoslav rock record of the 20th century.",10,9,== Dečaci and Idoli ==,16868592
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Yugoslav years (1985–1991),1,12,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
1985–1991,CD,YEAR_REGEX_1,TIME,time_reference,Yugoslav years (1985–1991),1,12,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The album brought a variety of musical styles, instrumentals ""1986"" and ""1987"", minimalistic swing ""Neću ništa da znam"" (""I Don't Want To Know Anything""), ballad ""Više nisam tu"" (""I Am Not Here Anymore"") and sampled hit ""Patuljci"" (""Gnomes"").",2,14,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The album brought a variety of musical styles, instrumentals ""1986"" and ""1987"", minimalistic swing ""Neću ništa da znam"" (""I Don't Want To Know Anything""), ballad ""Više nisam tu"" (""I Am Not Here Anymore"") and sampled hit ""Patuljci"" (""Gnomes"").",2,14,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
Am,VBP,HALFDAY_REGEX_1,TIME,,"The album brought a variety of musical styles, instrumentals ""1986"" and ""1987"", minimalistic swing ""Neću ništa da znam"" (""I Don't Want To Know Anything""), ballad ""Više nisam tu"" (""I Am Not Here Anymore"") and sampled hit ""Patuljci"" (""Gnomes"").",2,14,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared live with the Film faction Le Cinema and the song ""Maršal"" (""Poslednji dani"" with the missing verse) appeared on Le Cinema's live album Rocking at the Party Live! released by Suzy Records in 1989.",5,14,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He recorded songs for the TV show ""Podijum"" (""The Stage""), for the ""Kako je propao rokenrol"" (""The Fall Of Rock 'n' Roll"") omnibus movie, Divljan recorded soundtrack for the ""Do izvora dva putića"" (""Two Paths To The Spring"") section directed by Zoran Pez.",7,14,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
The Spring,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He recorded songs for the TV show ""Podijum"" (""The Stage""), for the ""Kako je propao rokenrol"" (""The Fall Of Rock 'n' Roll"") omnibus movie, Divljan recorded soundtrack for the ""Do izvora dva putića"" (""Two Paths To The Spring"") section directed by Zoran Pez.",7,14,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
1990,CD,YEAR_REGEX_1,TIME,time_reference,"During 1990 Divljan, Piko Stančić, Gile and Zoran Radomirović Švaba released the album Lutka koja kaže ne (A Doll Who Says No) featuring lyrics by Divljan and Gile and a cover version of Đorđe Marjanović's song ""Lutka koja kaže ne"" (originally composed by French singer Michel Polnareff and it was his debut song ""La Poupée qui fait non"").",0,15,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the Summer of 1991 Divljan helped,3,15,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
of 1991,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the Summer of 1991 Divljan helped,3,15,== Solo career == | === Yugoslav years (1985–1991) ===,16868592
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Australian years (1991–1998),1,16,== Solo career == | === Australian years (1991–1998) ===,16868592
1991–1998,CD,YEAR_REGEX_1,TIME,time_reference,Australian years (1991–1998),1,16,== Solo career == | === Australian years (1991–1998) ===,16868592
August 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On August 1991 Divljan moved to Australia following his girlfriend Ruth, whom he would marry in 1991; they divorced in 1997.",0,17,== Solo career == | === Australian years (1991–1998) ===,16868592
1991,CD,YEAR_REGEX_1,TIME,time_reference,"On August 1991 Divljan moved to Australia following his girlfriend Ruth, whom he would marry in 1991; they divorced in 1997.",0,17,== Solo career == | === Australian years (1991–1998) ===,16868592
1997,CD,YEAR_REGEX_1,TIME,time_reference,"On August 1991 Divljan moved to Australia following his girlfriend Ruth, whom he would marry in 1991; they divorced in 1997.",0,17,== Solo career == | === Australian years (1991–1998) ===,16868592
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Having started working on TV and movie soundtracks he was included into the Movie Composer's Society and in 1996 started studying at the University of Sydney, section Sound studies of the Movie Academy.",2,17,== Solo career == | === Australian years (1991–1998) ===,16868592
late 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During a short visit to Serbia in late 1995 / early 1996, he formed the Old Stars Band consisting of Aleksandar Šandorov (keyboards), Zdenko Kolar (bass),",5,17,== Solo career == | === Australian years (1991–1998) ===,16868592
early 1996,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During a short visit to Serbia in late 1995 / early 1996, he formed the Old Stars Band consisting of Aleksandar Šandorov (keyboards), Zdenko Kolar (bass),",5,17,== Solo career == | === Australian years (1991–1998) ===,16868592
18 and 23 January 1996,CD CC CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL MODIFIER NUMERAL TIME TIME,time_range,"The band held two concerts at Novi Sad Studio ""M"", one unplugged and one regular, on 18 and 23 January 1996.",7,17,== Solo career == | === Australian years (1991–1998) ===,16868592
January 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1997 back in Australia Divljan worked on a project with Leb i Sol keyboardist Kiril Džajkovski titled ""Apartchiks"".",0,18,== Solo career == | === Australian years (1991–1998) ===,16868592
Decade,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The first CD titled Dekada (Decade), released by Avant Garde Records, featured four tracks with sampled speeches by Slobodan Milošević.",1,18,== Solo career == | === Australian years (1991–1998) ===,16868592
1998–1999,CD,YEAR_REGEX_1,TIME,time_reference,Back in Serbia (1998–1999) ===,1,19,== Solo career == | === Back in Serbia (1998–1999) ===,16868592
Decade,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The soundtrack also featured ""Dekada"" (""Decade"") by Apartchiks, ""Mačo"" (""Macho"") by Pressing and ""Duboko disanje"" (""Deep Breaths"") by URGH!.",4,20,== Solo career == | === Back in Serbia (1998–1999) ===,16868592
July 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 1998 the Old Stars Band had a successful tour of Slovenia and Divljan appeared as guest on Buldožer concerts.,0,21,== Solo career == | === Back in Serbia (1998–1999) ===,16868592
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year Divljan with his companions entered the studio in Novi Sad to record his comeback album Sve laži sveta, the album was released in 2000.",1,21,== Solo career == | === Back in Serbia (1998–1999) ===,16868592
2000,CD,YEAR_REGEX_1,TIME,time_reference,"During the same year Divljan with his companions entered the studio in Novi Sad to record his comeback album Sve laži sveta, the album was released in 2000.",1,21,== Solo career == | === Back in Serbia (1998–1999) ===,16868592
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Vienna years (1999–2015),1,22,== Solo career == | === Vienna years (1999–2015) ===,16868592
1999–2015,CD,YEAR_REGEX_1,TIME,time_reference,Vienna years (1999–2015),1,22,== Solo career == | === Vienna years (1999–2015) ===,16868592
January 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1999 they had a son, Stevan.",1,23,== Solo career == | === Vienna years (1999–2015) ===,16868592
two months old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was only two months old when the NATO bombing campaign in Serbia started.,2,23,== Solo career == | === Vienna years (1999–2015) ===,16868592
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2002, Dina and Vlada had a second son, Pavle.",5,23,== Solo career == | === Vienna years (1999–2015) ===,16868592
2001 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked between 2001 and 2003 for a radio programme for people from the former Yugoslavia that was part of a project by ORF.,1,24,== Solo career == | === Vienna years (1999–2015) ===,16868592
2003,CD,YEAR_REGEX_1,TIME,time_reference,He also released an instrumental album Vlada Divljan presents Die Tonzentrale released in 2003 by B92 Records Records.,0,25,== Solo career == | === Vienna years (1999–2015) ===,16868592
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He also participated on the Milan Mladenović tribute album Kao da je bilo nekad with the cover of ""Radostan dan"" (""Joyful Day"").",2,25,== Solo career == | === Vienna years (1999–2015) ===,16868592
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared as guest on Kiril Džajkovski's soundtrack for Balcancan (released in 2005 by Lithium Records) on the track ""Baba zumbula"" which became a hit in the Republic of Macedonia.",4,25,== Solo career == | === Vienna years (1999–2015) ===,16868592
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 Divljan formed a new backing band called Nevladina Organizacija and did several live shows.,0,26,== Solo career == | === Vienna years (1999–2015) ===,16868592
of day,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, the album has never seen the light of day.",3,26,== Solo career == | === Vienna years (1999–2015) ===,16868592
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 he recorded the soundtrack for the films,4,26,== Solo career == | === Vienna years (1999–2015) ===,16868592
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Divljan was diagnosed with an appendix cancer, which was operated on the following year.",0,27,== Solo career == | === Vienna years (1999–2015) ===,16868592
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2012, Divljan was diagnosed with an appendix cancer, which was operated on the following year.",0,27,== Solo career == | === Vienna years (1999–2015) ===,16868592
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2015 he was admitted to hospital with an inflammation of the peritoneum but he stated that everything was alright and that he felt ""very well""; he even used the opportunity to announce a new single ""Neposlušna građanka"" (""Disobedient citizen"") and a new live album.",1,27,== Solo career == | === Vienna years (1999–2015) ===,16868592
4 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"However, Divljan died in Vienna on 4 March 2015.",0,28,== Solo career == | === Vienna years (1999–2015) ===,16868592
10 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,His remains were cremated on the New Cemetery in Belgrade on 10 March.,1,28,== Solo career == | === Vienna years (1999–2015) ===,16868592
