time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 November 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dragan Roganović (Serbian Cyrillic: Драган Рогановић, pronounced [drǎgan rogǎːnoʋit͡ɕ]; born 15 November 1978), better known by his stage name Dirty South is a Serbian-Australian DJ, record producer and remixer based in Melbourne.",0,0,,27091095
now,RB,TIMELINE_REGEX,TIME,time_reference,"Born in Belgrade, SFR Yugoslavia, now Serbia, Dirty South's producing career developed in tandem with his DJing career.",0,2,== Biography ==,27091095
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He got his start at the age of 13 after he relocated to Melbourne, Australia, where he currently resides.",1,2,== Biography ==,27091095
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Influenced by everything around him, the artist started improvising with his old NEC Hi-Fi and mixing with the tape decks, and then started making bootlegs and mashups, which eventually led to getting a computer, software, and keyboard that resulted in his first official production in 2004 as Dirty South.",2,2,== Biography ==,27091095
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He used his family computer to create remixes and mashups of other artists' tracks and distributed them worldwide, which caught the attention of Australian Vicious Vinyl records, who signed him in 2005.",3,2,== Biography ==,27091095
2005 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Since then, the Australian-based DJ has received numerous honours for his work, including: two ARIA nominations (Australian Music Industry's top accolade) for ""Best Dance Release"" in 2005 and 2006, he was voted ""Most Popular Producer Nationally"" in the 2007 InTheMix 50 DJ Poll, he achieved the number one position in the Australian Club Charts with his remix of ""It's Too Late"" by Evermore in late 2006, and he was the first Australian artist since 1999 to win one of Pete Tong's Essential New Tune awards.",4,2,== Biography ==,27091095
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since then, the Australian-based DJ has received numerous honours for his work, including: two ARIA nominations (Australian Music Industry's top accolade) for ""Best Dance Release"" in 2005 and 2006, he was voted ""Most Popular Producer Nationally"" in the 2007 InTheMix 50 DJ Poll, he achieved the number one position in the Australian Club Charts with his remix of ""It's Too Late"" by Evermore in late 2006, and he was the first Australian artist since 1999 to win one of Pete Tong's Essential New Tune awards.",4,2,== Biography ==,27091095
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since then, the Australian-based DJ has received numerous honours for his work, including: two ARIA nominations (Australian Music Industry's top accolade) for ""Best Dance Release"" in 2005 and 2006, he was voted ""Most Popular Producer Nationally"" in the 2007 InTheMix 50 DJ Poll, he achieved the number one position in the Australian Club Charts with his remix of ""It's Too Late"" by Evermore in late 2006, and he was the first Australian artist since 1999 to win one of Pete Tong's Essential New Tune awards.",4,2,== Biography ==,27091095
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, the Australian-based DJ has received numerous honours for his work, including: two ARIA nominations (Australian Music Industry's top accolade) for ""Best Dance Release"" in 2005 and 2006, he was voted ""Most Popular Producer Nationally"" in the 2007 InTheMix 50 DJ Poll, he achieved the number one position in the Australian Club Charts with his remix of ""It's Too Late"" by Evermore in late 2006, and he was the first Australian artist since 1999 to win one of Pete Tong's Essential New Tune awards.",4,2,== Biography ==,27091095
2007,CD,YEAR_REGEX_1,TIME,time_reference,He also ranked second in the annual InTheMix 50 DJ Poll in 2007 and he has been ranked in the DJ Mag Top 100 DJ poll every year since 2007.,5,2,== Biography ==,27091095
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He also ranked second in the annual InTheMix 50 DJ Poll in 2007 and he has been ranked in the DJ Mag Top 100 DJ poll every year since 2007.,5,2,== Biography ==,27091095
