time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 11 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hugh Blumenfeld (born October 11, 1958) is an American folk musician and singer-songwriter from Connecticut.",0,0,,905841
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Jamaica, Queens, New York City, graduated with degrees in Biology and Humanities from M.I.T. in 1980, and got a Masters in English Literature from the University of Chicago in 1981.",1,0,,905841
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Jamaica, Queens, New York City, graduated with degrees in Biology and Humanities from M.I.T. in 1980, and got a Masters in English Literature from the University of Chicago in 1981.",1,0,,905841
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was active in the Greenwich Village music scene in the 1980s, attending the Cornelia Street Songwriters Exchange and performing at Folk City and Speak Easy while working on a PhD in Poetics from New York University.",2,0,,905841
now,RB,TIMELINE_REGEX,TIME,time_reference,He also helped to edit the Fast Folk Musical Magazine (now part of the Smithsonian-Folkways collection) and recorded songs for a dozen issues.,3,0,,905841
1991,CD,YEAR_REGEX_1,TIME,time_reference,"After earning his PhD in 1991, he worked as an English professor until 1994, when he began writing and performing full-time.",4,0,,905841
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After earning his PhD in 1991, he worked as an English professor until 1994, when he began writing and performing full-time.",4,0,,905841
the next 10 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next 10 years he toured mainly in the Northeast and Midwest, with several short tours in Europe and one in Israel.",5,0,,905841
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 he was appointed Connecticut State Troubadour.,6,0,,905841
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2003, he enrolled in medical school at the University of Connecticut and became an MD.",7,0,,905841
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2003, he enrolled in medical school at the University of Connecticut and became an MD.",7,0,,905841
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently practices family medicine in Hartford, Connecticut, and continues to perform as part of a folk quintet, The Faithful Sky with long-time collaborators including Jim Mercik.",8,0,,905841
late 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Blumenfeld's first album, The Strong in Spirit, was self-released as an LP in late 1987.",0,2,== Recordings ==,905841
Fall,NNP,SEASON_REGEX,TIME,time_reference,"It includes ""Let Me Fall In Love Before the Spring Comes,"" which was later included in on a Winter's Night, a popular compilation edited by Christine Lavin.",2,2,== Recordings ==,905841
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"It includes ""Let Me Fall In Love Before the Spring Comes,"" which was later included in on a Winter's Night, a popular compilation edited by Christine Lavin.",2,2,== Recordings ==,905841
a Winter,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"It includes ""Let Me Fall In Love Before the Spring Comes,"" which was later included in on a Winter's Night, a popular compilation edited by Christine Lavin.",2,2,== Recordings ==,905841
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"It includes ""Let Me Fall In Love Before the Spring Comes,"" which was later included in on a Winter's Night, a popular compilation edited by Christine Lavin.",2,2,== Recordings ==,905841
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Barehanded became the first release of the New York-based independent label Prime-CD.",3,2,== Recordings ==,905841
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Blumenfeld released Mozart's Money, a more highly produced album that helped him gain a national audience through reviews and indie radio airplay.",0,3,== Recordings ==,905841
