time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 16 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lorenzo Jerald Patterson (born June 16, 1969), better known by his stage name MC Ren, is an American rapper, songwriter and record producer from Compton, California.",0,0,,105942
early 1987,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"MC Ren began his career as a solo artist signed to Eazy-E's Ruthless Records in early 1987, while still attending high school.",0,1,,105942
the end of 1987,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 1987, after having written nearly half of Eazy-Duz-It, he became a member of N.W.A. After the group disbanded in 1991, he stayed with Ruthless, releasing 3 solo albums including the controversial Shock of the Hour before leaving the label in 1998.",1,1,,105942
1991,CD,YEAR_REGEX_1,TIME,time_reference,"By the end of 1987, after having written nearly half of Eazy-Duz-It, he became a member of N.W.A. After the group disbanded in 1991, he stayed with Ruthless, releasing 3 solo albums including the controversial Shock of the Hour before leaving the label in 1998.",1,1,,105942
of the Hour,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"By the end of 1987, after having written nearly half of Eazy-Duz-It, he became a member of N.W.A. After the group disbanded in 1991, he stayed with Ruthless, releasing 3 solo albums including the controversial Shock of the Hour before leaving the label in 1998.",1,1,,105942
1998,CD,YEAR_REGEX_1,TIME,time_reference,"By the end of 1987, after having written nearly half of Eazy-Duz-It, he became a member of N.W.A. After the group disbanded in 1991, he stayed with Ruthless, releasing 3 solo albums including the controversial Shock of the Hour before leaving the label in 1998.",1,1,,105942
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was inducted into the Rock and Roll Hall of Fame as a member of N.W.A.",2,1,,105942
"June 16 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lorenzo Jerald Patterson was born in Compton, California, on June 16, 1969, and raised in Pannes Ave.",0,3,== Early life ==,105942
future,NN,TIMELINE_REGEX,TIME,time_reference,"Patterson attended Dominguez High School, where he met his future collaborator, DJ Train.",6,3,== Early life ==,105942
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"At this time, he developed an interest in hip hop music, and began writing songs with MC Chip, with whom he formed the group Awesome Crew, and performed at parties and nightclubs.",7,3,== Early life ==,105942
