time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 29 , 1933 – April 16 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Raymond Earl Hill (April 29, 1933 – April 16, 1996) was an American tenor saxophonist and singer, best known as a member of Ike Turner's Kings of Rhythm in the 1950s.",0,0,,39025398
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Raymond Earl Hill (April 29, 1933 – April 16, 1996) was an American tenor saxophonist and singer, best known as a member of Ike Turner's Kings of Rhythm in the 1950s.",0,0,,39025398
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,He also recorded as a solo artist for Sun Records and worked as a session musician.,1,0,,39025398
Nighthawk,NNP,DAY_TIME_REGEX,TIME,time_reference,"His parents, Henry and Ollie Mae Hill, ran cafés in Clarksdale as well as a juke joint north of Lyon that featured Delta blues musicians such as Sonny Boy Williamson and Robert Nighthawk.",1,2,== Life and career ==,39025398
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Hill joined Ike Turner's band in the late 1940s, first the Tophatters big band and then the smaller Kings of Rhythm.",3,2,== Life and career ==,39025398
March 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was Turner's regular tenor saxophone player at the band's first recording sessions at Sam Phillips' Memphis Recording Service in March 1951, which produced the R&B classic ""Rocket 88.""",4,2,== Life and career ==,39025398
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He also worked as a session musician at Sun Records and other local labels, backing Howlin' Wolf and Little Junior Parker among others.",11,2,== Life and career ==,39025398
October 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1952, Hill recorded a session at Sun Studio with his own band Raymond Hill and his Jump For Joy, including Turner's former guitarist Willie Kizart.",0,3,== Life and career ==,39025398
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"In October 1952, Hill recorded a session at Sun Studio with his own band Raymond Hill and his Jump For Joy, including Turner's former guitarist Willie Kizart.",0,3,== Life and career ==,39025398
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,The recordings were later released on the compilation albums Sun:,3,3,== Life and career ==,39025398
"1976 , Sun","CD , NNP",YEAR_REGEX_1 COMMA_REGEX WEEK_ABBR_REGEX,TIME MODIFIER TIME,,"The Roots Of Rock: Volume 3: Delta Rhythm Kings in 1976, Sun: The Roots Of Rock: Volume 11: Memphis Blues Sounds released in 1977, and Sun Records: The Blues Years 1950-1956 in 1984.",4,3,== Life and career ==,39025398
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The Roots Of Rock: Volume 3: Delta Rhythm Kings in 1976, Sun: The Roots Of Rock: Volume 11: Memphis Blues Sounds released in 1977, and Sun Records: The Blues Years 1950-1956 in 1984.",4,3,== Life and career ==,39025398
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"The Roots Of Rock: Volume 3: Delta Rhythm Kings in 1976, Sun: The Roots Of Rock: Volume 11: Memphis Blues Sounds released in 1977, and Sun Records: The Blues Years 1950-1956 in 1984.",4,3,== Life and career ==,39025398
Years 1950-1956,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Roots Of Rock: Volume 3: Delta Rhythm Kings in 1976, Sun: The Roots Of Rock: Volume 11: Memphis Blues Sounds released in 1977, and Sun Records: The Blues Years 1950-1956 in 1984.",4,3,== Life and career ==,39025398
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The Roots Of Rock: Volume 3: Delta Rhythm Kings in 1976, Sun: The Roots Of Rock: Volume 11: Memphis Blues Sounds released in 1977, and Sun Records: The Blues Years 1950-1956 in 1984.",4,3,== Life and career ==,39025398
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Hill also recorded with Turner's band, featuring Turner on guitar and Billy ""The Kid"" Emerson on piano, releasing the single ""The Snuggle""/""Bourbon Street Jump"" under his own name on Sun in 1954, both sides being instrumentals.",7,3,== Life and career ==,39025398
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Hill also recorded with Turner's band, featuring Turner on guitar and Billy ""The Kid"" Emerson on piano, releasing the single ""The Snuggle""/""Bourbon Street Jump"" under his own name on Sun in 1954, both sides being instrumentals.",7,3,== Life and career ==,39025398
1952 and 1955,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1952 and 1955, Hill played on records with Clayton Love (Aladdin, 1952), Little Junior Parker (Modern, 1952/Sun, 1953), Billy ""The Kid"" Emerson (Sun, 1054), and Jesse Knight (Checker, 1954).",8,3,== Life and career ==,39025398
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1952 and 1955, Hill played on records with Clayton Love (Aladdin, 1952), Little Junior Parker (Modern, 1952/Sun, 1953), Billy ""The Kid"" Emerson (Sun, 1054), and Jesse Knight (Checker, 1954).",8,3,== Life and career ==,39025398
"1952/Sun , 1953","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Between 1952 and 1955, Hill played on records with Clayton Love (Aladdin, 1952), Little Junior Parker (Modern, 1952/Sun, 1953), Billy ""The Kid"" Emerson (Sun, 1054), and Jesse Knight (Checker, 1954).",8,3,== Life and career ==,39025398
"Sun , 1054","NNP , CD",WEEK_ABBR_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Between 1952 and 1955, Hill played on records with Clayton Love (Aladdin, 1952), Little Junior Parker (Modern, 1952/Sun, 1953), Billy ""The Kid"" Emerson (Sun, 1054), and Jesse Knight (Checker, 1954).",8,3,== Life and career ==,39025398
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1952 and 1955, Hill played on records with Clayton Love (Aladdin, 1952), Little Junior Parker (Modern, 1952/Sun, 1953), Billy ""The Kid"" Emerson (Sun, 1054), and Jesse Knight (Checker, 1954).",8,3,== Life and career ==,39025398
1955,CD,YEAR_REGEX_1,TIME,time_reference,"While in Chicago, he also accompanied Dennis ""Long Man"" Binder (United, 1955), before rejoining Turner's Kings of Rhythm.",9,3,== Life and career ==,39025398
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Hill returned to working in Turner's band on a full-time basis and moved to East St. Louis where Turner had relocated.",0,4,== Life and career ==,39025398
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,The Kings of Rhythm played all around the Greater St. Louis area and became a popular nightclub attraction.,1,4,== Life and career ==,39025398
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Hill began a relationship with the band's new vocalist, 17-year-old Ann Bullock, then known as Little Ann and later as Tina Turner.",2,4,== Life and career ==,39025398
"August 20 , 1958 – July 3 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Together they had a child, Raymond Craig (August 20, 1958 – July 3, 2018), who was later adopted by Ike Turner and renamed Craig Raymond Turner.",3,4,== Life and career ==,39025398
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Hill toured with Albert King in the 1960s.,5,4,== Life and career ==,39025398
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he recorded an EP (""Going Down"" / ""Cotton Fields - Boss Man"") with his wife Lillie Hill, which was released in 1980 for the newly founded High Water Recording Company, then he left the music business.",6,4,== Life and career ==,39025398
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he recorded an EP (""Going Down"" / ""Cotton Fields - Boss Man"") with his wife Lillie Hill, which was released in 1980 for the newly founded High Water Recording Company, then he left the music business.",6,4,== Life and career ==,39025398
"April 16 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hill died at the age of 62 from congestive heart failure in Clarksdale on April 16, 1996.",0,6,== Death ==,39025398
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His son with Tina Turner, Craig Turner, died from an apparent suicide in 2018.",0,7,== Death ==,39025398
1954,CD,YEAR_REGEX_1,TIME,time_reference,"1954: ""The Snuggle"" / ""Bourbon Street Jump"" (Sun 204) – Raymond Hill",0,10,== Discography == | === Solo singles ===,39025398
Sun 204,NNP CD,WEEK_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"1954: ""The Snuggle"" / ""Bourbon Street Jump"" (Sun 204) – Raymond Hill",0,10,== Discography == | === Solo singles ===,39025398
1980,CD,YEAR_REGEX_1,TIME,time_reference,"1980: ""Going Down"" / ""Cotton Fields - Boss Man"" (High Water 408) – Raymond Hill / Lillie Hill",0,11,== Discography == | === Solo singles ===,39025398
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,13,== Discography == | === Album appearances ===,39025398
