time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 October 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Diana Haddad (Arabic: ديانا حداد; born 1 October 1976) is a Lebanese singer and television personality who also holds Emirati citizenship and is based in the United Arab Emirates.,0,0,,4750752
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album Saken (1996) was one of the best selling albums of 1996, being certified platinum by Haddad's label Stallions Records.",2,0,,4750752
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her debut album Saken (1996) was one of the best selling albums of 1996, being certified platinum by Haddad's label Stallions Records.",2,0,,4750752
late 1997,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Haddad's biggest breakthrough came in late 1997 when she released her third album Ammanih accompanied with a major hit single of the same title.,0,1,,4750752
2005,CD,YEAR_REGEX_1,TIME,time_reference,"During this time, Haddad formed a successful team with her Emirati ex-husband Suhail Al-Abdul who directed all of her music videos up until 2005 when she decided to work with new directors.",1,1,,4750752
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Haddad also stepped out of her comfort zone when she started performing in dialects other than Lebanese and Bedouin in her fourth studio album Yammaya (1998) which included songs in Khaliji, Iraqi, and Egyptian dialects.",2,1,,4750752
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These include songs like ""Saken"" and ""Ammanih"" in the 1990s, ""Mani Mani"", ""Mas & Louly"", and ""Ya Aibo"" in the 2000s, ""La Fiesta"" and ""Ela Hona"" in the 2010s.",4,1,,4750752
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These include songs like ""Saken"" and ""Ammanih"" in the 1990s, ""Mani Mani"", ""Mas & Louly"", and ""Ya Aibo"" in the 2000s, ""La Fiesta"" and ""Ela Hona"" in the 2010s.",4,1,,4750752
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These include songs like ""Saken"" and ""Ammanih"" in the 1990s, ""Mani Mani"", ""Mas & Louly"", and ""Ya Aibo"" in the 2000s, ""La Fiesta"" and ""Ela Hona"" in the 2010s.",4,1,,4750752
1976–1992,CD,YEAR_REGEX_1,TIME,time_reference,1976–1992: Early life =,1,3,== Life and career == | === 1976–1992: Early life ===,4750752
