time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 April 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nicoletta Grisoni, longer name Nicole Fernande Grisoni-Chappuis, better known by her mononym Nicoletta (born 11 April 1944 in Vongy, now known as Thonon-les-Bains, Haute-Savoie, France) is a French pop singer.",0,0,,38949146
now,RB,TIMELINE_REGEX,TIME,time_reference,"Nicoletta Grisoni, longer name Nicole Fernande Grisoni-Chappuis, better known by her mononym Nicoletta (born 11 April 1944 in Vongy, now known as Thonon-les-Bains, Haute-Savoie, France) is a French pop singer.",0,0,,38949146
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Becoming very popular on French radio and television, where she had a number of hits in the 1960s and the 1970s, she was considered as part of what is known as the French yé-yé generation heavily influenced by American music, particularly Rhythm and blues, Rock and roll and Beat music.",1,0,,38949146
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Becoming very popular on French radio and television, where she had a number of hits in the 1960s and the 1970s, she was considered as part of what is known as the French yé-yé generation heavily influenced by American music, particularly Rhythm and blues, Rock and roll and Beat music.",1,0,,38949146
the beginning 1960s,DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She worked for a while in a laundry and at a medical clinic in addition to DJ-ing in the beginning 1960s developing contacts.,1,3,== Career ==,38949146
1967,CD,YEAR_REGEX_1,TIME,time_reference,"1967 saw the release of ""La Musique"" (adaptation from Ann Grégory), and ""Il est mort le soleil"", written by Pierre Delanoë and music by Hubert Giraud.",0,4,== Career ==,38949146
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The song was adapted and interpreted later on by Ray Charles under the title ""The Sun Died"", also covered by Tom Jones.",1,4,== Career ==,38949146
May 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She also supported the French general strike in May 1968, singing in its support.",3,4,== Career ==,38949146
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, she recorded a French version of ""Mamy Blue"", a gospel song composed by Hubert Giraud with massive success.",0,5,== Career ==,38949146
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, she founded her own record label, ""Rapa Nui"", for producing and launching new talents.",2,5,== Career ==,38949146
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year she released ""Fio Maravilla"", another big hit for her.",3,5,== Career ==,38949146
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, her French version of The Battle Hymn of the Republic, titled ""Glory Alleluia"" with new French lyrics and arrangement by André Pascal, became a Christmas hit.",5,5,== Career ==,38949146
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In 1976, her French version of The Battle Hymn of the Republic, titled ""Glory Alleluia"" with new French lyrics and arrangement by André Pascal, became a Christmas hit.",5,5,== Career ==,38949146
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After a hiatus because of her marriage and bearing a child, she returned to music in 1983 with ""Idées noires"", as a duo with Bernard Lavilliers.",0,6,== Career ==,38949146
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, she took part in the opera Grandeur et décadence de la ville de Mahagonny (a French version of Rise and Fall of the City of Mahagonny by Kurt Weill and Bertolt Brecht), playing the role of Jenny in the opera.",1,6,== Career ==,38949146
Fall,NNP,SEASON_REGEX,TIME,time_reference,"In 1987, she took part in the opera Grandeur et décadence de la ville de Mahagonny (a French version of Rise and Fall of the City of Mahagonny by Kurt Weill and Bertolt Brecht), playing the role of Jenny in the opera.",1,6,== Career ==,38949146
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she also took role of Esméralda in the musical comedy Quasimodo based on Victor Hugo's The Hunchback of Notre-Dame composed by William Sheller.",2,6,== Career ==,38949146
the beginning of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the beginning of the 1990s, she suffered great financial problems despite releasing quality interpretations with collaborations from William Sheller, Richard Cocciante, Pierre Delanoë and taking part in galas.",0,7,== Career ==,38949146
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Nicoletta released a jazz album Le Rendez-vous on Universal Classics label containing her interpretations of classics including ""Summertime"", ""Georgia on My Mind"", ""Bei mir bist du schön"" and some original materials written by Bernard Lavilliers, Patrick Eudeline and Manu Chao.",0,8,== Career ==,38949146
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"In 2006, Nicoletta released a jazz album Le Rendez-vous on Universal Classics label containing her interpretations of classics including ""Summertime"", ""Georgia on My Mind"", ""Bei mir bist du schön"" and some original materials written by Bernard Lavilliers, Patrick Eudeline and Manu Chao.",0,8,== Career ==,38949146
2010,CD,YEAR_REGEX_1,TIME,time_reference,She became an officer of Ordre des Arts et des Lettres in 2010 in recognition of her musical output.,2,8,== Career ==,38949146
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she collaborated with Didier Morville known as Joeystarr, the former vocalist of Suprême NTM in a new revamped rap version of her hit ""Mamy Blue"" named ""Mamy"" with altogether new lyrics.",3,8,== Career ==,38949146
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Mamy"" heavily samples on the track, mainly that of Nicoletta' s 1971 interpretation.",4,8,== Career ==,38949146
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The track appeared on the rapper's album titled Egomaniac and in September 2012, she gave a concert accompanied by 400 choir members from Saint Gervais, near Bordeaux.",5,8,== Career ==,38949146
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, she married Patrick Chappuis, a Swiss jeweler and had a son Alexandre the following year.",0,10,== Personal life ==,38949146
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1978, she married Patrick Chappuis, a Swiss jeweler and had a son Alexandre the following year.",0,10,== Personal life ==,38949146
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The couple divorced in 1985, after 7 years of marriage.",1,10,== Personal life ==,38949146
7 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The couple divorced in 1985, after 7 years of marriage.",1,10,== Personal life ==,38949146
the beginning of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the beginning of the 1990s, she suffered great financial problems.",2,10,== Personal life ==,38949146
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she lost her grandmother and became interested in religion for a while.",3,10,== Personal life ==,38949146
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,13,== Discography == | === Albums ===,38949146
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,14,== Discography == | === Albums ===,38949146
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,15,== Discography == | === Albums ===,38949146
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,16,== Discography == | === Albums ===,38949146
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,17,== Discography == | === Albums ===,38949146
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,18,== Discography == | === Albums ===,38949146
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975:,0,19,== Discography == | === Albums ===,38949146
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976: L'amour violet,0,20,== Discography == | === Albums ===,38949146
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,21,== Discography == | === Albums ===,38949146
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980: Naturel... ma belle!,0,22,== Discography == | === Albums ===,38949146
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,23,== Discography == | === Albums ===,38949146
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,24,== Discography == | === Albums ===,38949146
1995,CD,YEAR_REGEX_1,TIME,time_reference,"1995: J'attends, j'apprends",0,25,== Discography == | === Albums ===,38949146
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,26,== Discography == | === Albums ===,38949146
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,27,== Discography == | === Albums ===,38949146
