time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Boxcutter is the pseudonym for Barry Lynn (born 1980), an electronic musician from Northern Ireland.",0,0,,40679483
2005 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Early Boxcutter material from 2005 and 2006, like that released on Hotflush Recordings and on the debut Planet Mu album Oneiric, was frequently associated with the genre dubstep, although it was also compared to experimental artists such as Amon Tobin and Boards of Canada.",1,0,,40679483
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Lynn released the SETI-themed album Arecibo Message.",3,0,,40679483
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he also founded the Kinnego Records label, on which he released a collaboration with Kinnego Flux (a duo composed of David Baxter and Brian Greene) featuring artwork by London designers La Boca, and the first vinyl single by Space Dimension Controller.",4,0,,40679483
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The Dissolve was released in 2011 and scored 78 on Metacritic, with the BBC Review referencing Panda Bear to describe a collaboration with vocalist Brian Greene, and reviewers remarking on the move away from dubstep sonics.",5,0,,40679483
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2011, Adult Swim commissioned the track Waiting for the Lights for their {Unclassified} compilation.",6,0,,40679483
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Boxcutter released the Gnosis EP on Om Unit's Cosmic Bridge label in December 2013.,0,1,,40679483
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Boxcutter has also released music as The Host, including 2012's eponymous album on Planet Mu, and Esalen Lecures on Touch Sensitive Records in 2015.",1,1,,40679483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Boxcutter has also released music as The Host, including 2012's eponymous album on Planet Mu, and Esalen Lecures on Touch Sensitive Records in 2015.",1,1,,40679483
2008,CD,YEAR_REGEX_1,TIME,time_reference,"An album of material by Barry Lynn pre-dating the Boxcutter alias was released by Planet Mu in 2008, entitled Balancing Lakes, named after the balancing lakes in Craigavon.",2,1,,40679483
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Barry Lynn has collaborated with FaltyDL under the alias NeferTT, releasing the EP Blue Skies Red Soil in 2012 for Hotflush Recordings.",0,2,,40679483
TodaysArt,NNP,TIMELINE_REGEX,TIME,time_reference,"Boxcutter has performed live across Europe and the USA, including at Unsound Festival, TodaysArt, Club Transmediale, Bloc Festival, and Decibel Festival.",1,2,,40679483
2005,CD,YEAR_REGEX_1,TIME,time_reference,"SinglesBrood / Sunshine (Hotflush Recordings, 2005)",0,4,== Discography ==,40679483
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Tauhid (Planet Mu, 2006)",0,5,== Discography ==,40679483
November,NNP,MONTH_REGEX,TIME,time_reference,"Brood V.I.P. / November Dub (ABUCS, 2006)",0,6,== Discography ==,40679483
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Brood V.I.P. / November Dub (ABUCS, 2006)",0,6,== Discography ==,40679483
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Philly / Endothermic (Hotflush Recordings, 2007)",0,7,== Discography ==,40679483
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Moon Pupils / 2Time (with Kab Driver) (Kinnego Records, 2010)",0,8,== Discography ==,40679483
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Allele / Other People (Planet Mu, 2011)",0,9,== Discography ==,40679483
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Gnosis (Cosmic Bridge, 2013)",0,10,== Discography ==,40679483
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Shea EP (Kinnego Records, 2014)",0,11,== Discography ==,40679483
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Retina Grains (Kinnego Records, 2014)",0,12,== Discography ==,40679483
2014,CD,YEAR_REGEX_1,TIME,time_reference,"New Yen EP (with Defcon) (Kinnego Records, 2014)",0,13,== Discography ==,40679483
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Vatic Dreams (Kinnego Records, 2015)",0,14,== Discography ==,40679483
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Canopy (Kinnego Records, 2016)",0,15,== Discography ==,40679483
