time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 30 , 1936 – February 10 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"David Kenneth Ritz Van Ronk (June 30, 1936 – February 10, 2002) was an American folk singer.",0,0,,1134109
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"An important figure in the American folk music revival and New York City's Greenwich Village scene in the 1960s, he was nicknamed the ""Mayor of MacDougal Street"".",1,0,,1134109
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Dylan recorded Van Ronk's arrangement of the traditional song ""House of the Rising Sun"" on his first album, which the Animals turned into a chart-topping rock single in 1964, helping inaugurate the folk-rock movement.",6,0,,1134109
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Dylan recorded Van Ronk's arrangement of the traditional song ""House of the Rising Sun"" on his first album, which the Animals turned into a chart-topping rock single in 1964, helping inaugurate the folk-rock movement.",6,0,,1134109
December 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Van Ronk received a Lifetime Achievement Award from the American Society of Composers, Authors and Publishers (ASCAP) in December 1997.",7,0,,1134109
around 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He moved from Brooklyn to Queens around 1945 and began attending Holy Child Jesus Catholic School, whose students were mainly of Irish descent.",1,2,== Life and career ==,1134109
1949,CD,YEAR_REGEX_1,TIME,time_reference,"He had been performing in a barbershop quartet since 1949, but left before finishing high school, and spent time in the Merchant Marine.",2,2,== Life and career ==,1134109
about 1958,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By about 1958, he was firmly committed to the folk-blues style, accompanying himself with his own acoustic guitar.",0,3,== Life and career ==,1134109
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s he supported radical left-wing political causes and was a member of the Libertarian League and the Trotskyist American Committee for the Fourth International (ACFI, later renamed the Workers League ).",2,4,== Life and career ==,1134109
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he appeared at ""An Evening For Salvador Allende"", a concert organized by Phil Ochs, alongside such other performers as his old friend Bob Dylan, to protest the overthrow of the democratic socialist government of Chile and to aid refugees from the U.S.-backed military junta led by Augusto Pinochet.",3,4,== Life and career ==,1134109
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1974, he appeared at ""An Evening For Salvador Allende"", a concert organized by Phil Ochs, alongside such other performers as his old friend Bob Dylan, to protest the overthrow of the democratic socialist government of Chile and to aid refugees from the U.S.-backed military junta led by Augusto Pinochet.",3,4,== Life and career ==,1134109
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After Ochs's suicide in 1976, Van Ronk joined the many performers who played at his memorial concert in the Felt Forum at Madison Square Garden, playing his bluesy version of the traditional folk ballad ""He Was A Friend Of Mine"".",4,4,== Life and career ==,1134109
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although Van Ronk was less politically active in later years, he remained committed to anarchist and socialist ideals and was a dues-paying member of the Industrial Workers of the World (IWW) almost until his death.",5,4,== Life and career ==,1134109
"June 28 , 1969—the night","NNP CD , CD NN",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 DAY_TIME_REGEX,TIME NUMERAL MODIFIER TIME TIME,time_reference,"Van Ronk was among 13 people arrested at the Stonewall Inn June 28, 1969—the night of the Stonewall Riots, which is widely credited as the start of the gay rights movement.",0,5,== Life and career ==,1134109
The next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next day, he was arrested and later released on his own recognizance for having thrown a heavy object at a police officer.",5,5,== Life and career ==,1134109
1969,CD,YEAR_REGEX_1,TIME,time_reference,"City records show he was charged with felony assault in the second degree and pleaded guilty to the lesser charge of harassment, classified in 1969 as a violation under PL 240.25.",6,5,== Life and career ==,1134109
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he performed at Blind Willie's in Atlanta, speaking fondly of his impending return to Greenwich Village.",0,6,== Life and career ==,1134109
1962,CD,YEAR_REGEX_1,TIME,time_reference,"He reminisced over tunes like ""You've Been a Good Old Wagon"", a song teasing a worn-out lover, which he ruefully remarked had seemed humorous to him back in 1962.",1,6,== Life and career ==,1134109
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was married to Terri Thal in the 1960s, lived for many years with Joanne Grace, then married Andrea Vuocolo, with whom he spent the rest of his life.",2,6,== Life and career ==,1134109
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was married to Terri Thal in the 1960s, lived for many years with Joanne Grace, then married Andrea Vuocolo, with whom he spent the rest of his life.",2,6,== Life and career ==,1134109
four decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He continued to perform for four decades and gave his last concert just a few months before his death.,3,6,== Life and career ==,1134109
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He continued to perform for four decades and gave his last concert just a few months before his death.,3,6,== Life and career ==,1134109
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Van Ronk died before completing work on his memoirs, which were finished by his collaborator, Elijah Wald, and published in 2005 as The Mayor Of MacDougal Street.",0,7,== Life and career ==,1134109
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, a section of Sheridan Square, where Barrow Street meets Washington Place, was renamed Dave Van Ronk Street in his memory.",1,7,== Life and career ==,1134109
2004,CD,YEAR_REGEX_1,TIME,time_reference,Van Ronk was awarded the Lifetime Achievement Award posthumously by the World Folk Music Association in 2004.,2,7,== Life and career ==,1134109
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Joni Mitchell said that his rendition of her song ""Both Sides Now"" (which he called ""Clouds"") was her favorite version of the song.",1,9,== Cultural impact ==,1134109
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He ranks high in bringing blues style to Greenwich Village during the 1960s, as well as introducing the folk world to the complex harmonies of Kurt Weill in his many Brecht-Weill interpretations, and was one of a very few hardcore traditional revivalists to move with the times, bringing old blues and ballads together with the new sounds of Dylan, Mitchell and Leonard Cohen.",5,9,== Cultural impact ==,1134109
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During this crucial period, he performed with Dylan and similar artists and spent many years teaching guitar in Greenwich Village, including to Christine Lavin, David Massengill, Terre Roche and Suzzy Roche.",6,9,== Cultural impact ==,1134109
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Van Ronk was mentioned among the dead musicians and recording artists in the song ""Mirror Door"" by the Who in 2006 on the album Endless Wire.",20,9,== Cultural impact ==,1134109
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Van Ronk refused for many years to fly and never learned to drive (he took trains or buses or, when possible, recruited a girlfriend or young musician as his driver), and he declined to ever move from Greenwich Village for any extended period of time (having stayed in California for a short time in the 1960s).",0,11,== Personal characteristics ==,1134109
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Van Ronk refused for many years to fly and never learned to drive (he took trains or buses or, when possible, recruited a girlfriend or young musician as his driver), and he declined to ever move from Greenwich Village for any extended period of time (having stayed in California for a short time in the 1960s).",0,11,== Personal characteristics ==,1134109
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Van Ronk's trademark stoneware jug of Tullamore Dew was frequently seen on stage next to him in his early days.,1,11,== Personal characteristics ==,1134109
of three quarters,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"...a tall, garrulous hairy man of three quarters, or, more accurately, three fifths Irish descent.",0,12,== Personal characteristics ==,1134109
a minute,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Topped by light brownish hair and a leonine beard, which he smoothed down several times a minute, he resembled an unmade bed strewn with books, record jackets, pipes, empty whiskey bottles, lines from obscure poets, finger picks, and broken guitar strings.",1,12,== Personal characteristics ==,1134109
1959,CD,YEAR_REGEX_1,TIME,time_reference,1959:,0,15,== Discography == | === Studio albums ===,1134109
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,16,== Discography == | === Studio albums ===,1134109
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,17,== Discography == | === Studio albums ===,1134109
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,18,== Discography == | === Studio albums ===,1134109
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,19,== Discography == | === Studio albums ===,1134109
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,20,== Discography == | === Studio albums ===,1134109
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,21,== Discography == | === Studio albums ===,1134109
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,22,== Discography == | === Studio albums ===,1134109
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,23,== Discography == | === Studio albums ===,1134109
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971:,0,24,== Discography == | === Studio albums ===,1134109
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,25,== Discography == | === Studio albums ===,1134109
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976: Sunday Street (Philo),0,26,== Discography == | === Studio albums ===,1134109
Sunday,NNP,WEEK_REGEX,TIME,time_reference,1976: Sunday Street (Philo),0,26,== Discography == | === Studio albums ===,1134109
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,27,== Discography == | === Studio albums ===,1134109
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,28,== Discography == | === Studio albums ===,1134109
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985: Going Back to Brooklyn (Reckless),0,29,== Discography == | === Studio albums ===,1134109
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990: Hummin' to Myself,0,30,== Discography == | === Studio albums ===,1134109
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,31,== Discography == | === Studio albums ===,1134109
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Let No One Deceive You: Songs of Bertolt Brecht (Frankie Armstrong & Dave Van Ronk),0,32,== Discography == | === Studio albums ===,1134109
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,33,== Discography == | === Studio albums ===,1134109
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995: From... Another Time & Place,0,34,== Discography == | === Studio albums ===,1134109
