time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"She now lives in Montreal, Quebec, with her husband, Yann Falquet.",5,0,,18515264
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Haas's sister, Brittany Haas, is also a professional musician, playing fiddle in the alternative bluegrass band Crooked Still (currently on extended hiatus), with the trio Haas Kowert Tice, with the Dave Rawlings Machine, and on A Prairie Home Companion.",0,1,,18515264
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ports of Call 2017 with Alasdair Fraser,0,3,== Discography ==,18515264
2013,CD,YEAR_REGEX_1,TIME,time_reference,Abundance 2013 with Alasdair Fraser,0,4,== Discography ==,18515264
2011,CD,YEAR_REGEX_1,TIME,time_reference,Highlander's Farewell 2011 with Alasdair Fraser,0,5,== Discography ==,18515264
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Acoustic Project 2011 with Laura Cortese, Brittany Haas and Hanneke Cassel",0,6,== Discography ==,18515264
the Moment 2007,DT NN CD,PREFIX_REGEX_1 TIMELINE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,In the Moment 2007 with Alasdair Fraser,0,7,== Discography ==,18515264
2004,CD,YEAR_REGEX_1,TIME,time_reference,Fire & Grace 2004 with Alasdair Fraser,0,8,== Discography ==,18515264
2 2004,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,Legacy of the Scottish Fiddle Vol. 2 2004 with Alasdair Fraser & Muriel Johnstone,0,9,== Discography ==,18515264
2004,CD,YEAR_REGEX_1,TIME,time_reference,Crossing Bridges 2004 live with Mark O'Connor's Appalachia Waltz Trio,0,10,== Discography ==,18515264
