time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Min Hyo-rin (Korean: 민효린; born Jung Eun-ran on 5 February 1986) is a South Korean actress, model and singer.",0,0,,15158413
5 February 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Min Hyo-rin (Korean: 민효린; born Jung Eun-ran on 5 February 1986) is a South Korean actress, model and singer.",0,0,,15158413
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Born in Daegu as Jung Eun-ran, she adopted the stage name Min Hyo-rin when she began modeling for the clothing brand Flapper in 2006.",0,2,== Career ==,15158413
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Daegu as Jung Eun-ran, she adopted the stage name Min Hyo-rin when she began modeling for the clothing brand Flapper in 2006.",0,2,== Career ==,15158413
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She released the album RinZ in 2007, and the single Touch Me in 2008.",3,2,== Career ==,15158413
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She released the album RinZ in 2007, and the single Touch Me in 2008.",3,2,== Career ==,15158413
2009 Min,CD NNP,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,,In 2009 Min made her acting debut in the television series Triple opposite Lee Jung-jae and Song Joong-ki.,0,3,== Career ==,15158413
a 2010,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was the lead actress in a 2010 web series adapted from Alain de Botton's novel Romantic Movement, with four different directors each shooting short films in various locations around Seoul.",1,3,== Career ==,15158413
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Min was paired with singer Seven in the reality show Fox's Butler, and hosted the sixth season of cable channel Mnet's Trend Report Feel from 2010 to 2011.",2,3,== Career ==,15158413
2010 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Min was paired with singer Seven in the reality show Fox's Butler, and hosted the sixth season of cable channel Mnet's Trend Report Feel from 2010 to 2011.",2,3,== Career ==,15158413
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she and Choi Daniel starred in Age of Milk, a short film that was shot using a Samsung Galaxy S smartphone and aired on cable channel OCN.",0,4,== Career ==,15158413
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she was cast in the TV series Romance Town with Sung Yu-ri and Kim Min-jun, and appeared in Song Jieun's music video ""Going Crazy.""",1,4,== Career ==,15158413
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After being part of the ensemble cast of 2011 retro drama Sunny along with Shim Eun-kyung and Kang So-ra, Min played Cha Tae-hyun's love interest in the 2012 period comedy The Grand Heist.",0,5,== Career ==,15158413
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After being part of the ensemble cast of 2011 retro drama Sunny along with Shim Eun-kyung and Kang So-ra, Min played Cha Tae-hyun's love interest in the 2012 period comedy The Grand Heist.",0,5,== Career ==,15158413
