time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 15 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born December 15, 1996, Booth was raised in Campton, Kentucky Wolfe County, Kentucky, which is in the Southeastern part of the state.",0,2,== Background ==,62773377
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Tyler signed a major record deal with Sony Music Nashville in early 2020.,3,2,== Background ==,62773377
2017,CD,YEAR_REGEX_1,TIME,time_reference,"By 2017, Booth's songwriting and singing was gaining attention, including from songwriter and producer Phil O'Donnell who invited Booth down to Nashville, where he had Booth sing on a number of songs he had written, while also composing additional material.",0,4,== Career ==,62773377
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Booth self-titled six-song EP that featured the fan favorite Hank Crankin’ People.",1,4,== Career ==,62773377
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Booth was featured on Brooks & Dunn's Reboot (Brooks & Dunn album) album from 2019, joining them on their hit Lost And Found, and his touring commitments have intensified, including runs with Dwight Yoakam and Brantley Gilbert on his 'Kick It In The Ship Cruise':Later in 2019, Booth released the single Long Comes A Girl, along with Where the Livin' Is, through Villa40/Sony Music Nashville.",2,4,== Career ==,62773377
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Booth was featured on Brooks & Dunn's Reboot (Brooks & Dunn album) album from 2019, joining them on their hit Lost And Found, and his touring commitments have intensified, including runs with Dwight Yoakam and Brantley Gilbert on his 'Kick It In The Ship Cruise':Later in 2019, Booth released the single Long Comes A Girl, along with Where the Livin' Is, through Villa40/Sony Music Nashville.",2,4,== Career ==,62773377
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Long Comes a Girl"" (Sony Nashville, 2019)",0,7,== Discography == | === Singles ===,62773377
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Where the Livin' Is"" (Sony Nashville, 2019)",0,8,== Discography == | === Singles ===,62773377
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Self-Titled (Independent, 2017)",0,10,== Discography == | === EPs ===,62773377
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Grab the Reins (Sony Music Entertainment, 2021)",0,11,== Discography == | === EPs ===,62773377
