time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
final years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Sursok was educated at Ravenswood School for Girls, in Gordon, Sydney, studying speech and drama in her final years of school.",6,2,== Early life ==,901202
2000–2004,CD,YEAR_REGEX_1,TIME,time_reference,2000–2004:,1,4,== Career == | === 2000–2004: Home and Away ===,901202
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, after completing year 10, Sursok acquired an agent and landed her first audition for a role in the long-running Australian drama series Home and Away.",0,5,== Career == | === 2000–2004: Home and Away ===,901202
year 10,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 1999, after completing year 10, Sursok acquired an agent and landed her first audition for a role in the long-running Australian drama series Home and Away.",0,5,== Career == | === 2000–2004: Home and Away ===,901202
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2004–2006:,0,6,== Career == | === 2004–2006: Whatever Will Be ===,901202
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sursok left Home and Away in 2004 so that she could pursue a music career, and acting opportunities, in the United States.",0,7,== Career == | === 2004–2006: Whatever Will Be ===,901202
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Sursok acknowledged that she was signed to Sony BMG Music Entertainment, confirming reports that recording for her debut studio album had begun.",3,7,== Career == | === 2004–2006: Whatever Will Be ===,901202
22 May 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sursok's solo album, Whatever Will Be, was released on 22 May 2005, under Sony Music Entertainment with songwriters Savan Kotecha, David Kreuger, Marion Raven, Steve Booker; and producers John Shanks, Per Mangusson and David Kreuger.",0,8,== Career == | === 2004–2006: Whatever Will Be ===,901202
second week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During its second week on the charts, it remained at its peak position of #13; however, during its third week, it had a significant drop by 23 spots, landing the album at No. 36.",2,8,== Career == | === 2004–2006: Whatever Will Be ===,901202
third week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During its second week on the charts, it remained at its peak position of #13; however, during its third week, it had a significant drop by 23 spots, landing the album at No. 36.",2,8,== Career == | === 2004–2006: Whatever Will Be ===,901202
fourth week,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During its fourth week, it fell further landing at No. 43.",3,8,== Career == | === 2004–2006: Whatever Will Be ===,901202
20 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"It ended its run on 20 June, falling completely off the charts and has not charted since.",4,8,== Career == | === 2004–2006: Whatever Will Be ===,901202
15 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album's lead single, ""Pointless Relationship"", debuted on the ARIA Singles Chart at No. 7 before peaking at No. 5, spending 15 weeks on the charts.",5,8,== Career == | === 2004–2006: Whatever Will Be ===,901202
