time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 27 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jerry Wayne Gaskill (born December 27, 1957) is an American rock musician who is the drummer for King's X.",0,0,,2093132
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Gaskill played his first bar gig when he was seven years old with this group and was paid $2 for his efforts.,2,3,== History ==,2093132
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Gaskill decided to attend Evangel College in Springfield, Missouri and moved there with the intention of becoming a Biblical Studies major.",0,5,== History ==,2093132
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In 1978, Gaskill decided to attend Evangel College in Springfield, Missouri and moved there with the intention of becoming a Biblical Studies major.",0,5,== History ==,2093132
Springfield,NNP,SEASON_REGEX,TIME,time_reference,They also asked bassist Doug Pinnick to move to Springfield and join the band.,3,5,== History ==,2093132
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Pinnick accepted, but a month after his arrival, the project fell apart.",4,5,== History ==,2093132
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He went on a national tour with Keaggy for about a year.,1,6,== History ==,2093132
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"During the band's show in Springfield, Gaskill was asked by a member of the opening band if he would lend them his drums.",2,6,== History ==,2093132
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,That person happened to be Ty Tabor who was filling in for the drummer who had quit the band the night before.,3,6,== History ==,2093132
then three years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"They called themselves The Edge, then three years later Sneak Preview, which eventually morphed into King's X several years later.",2,8,== History ==,2093132
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They called themselves The Edge, then three years later Sneak Preview, which eventually morphed into King's X several years later.",2,8,== History ==,2093132
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Gaskill has enjoyed a long and storied career with King's X and continues with them to this day.,0,9,== History ==,2093132
"February 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gaskill suffered a heart attack on February 25, 2012, and was rushed to a hospital where he underwent emergency surgery.",0,10,== History ==,2093132
October,NNP,MONTH_REGEX,TIME,time_reference,"In October of the same year, Gaskill's Sea Bright, New Jersey home was completely destroyed by Superstorm Sandy.",2,10,== History ==,2093132
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In October of the same year, Gaskill's Sea Bright, New Jersey home was completely destroyed by Superstorm Sandy.",2,10,== History ==,2093132
