time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 August 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Walter Bruyninckx (pronounced Brer-ninks; born 27 August 1932) is a Belgian jazz discographer, musicologist, jazz historian, author, and journalist.",0,0,,41348634
1948,CD,YEAR_REGEX_1,TIME,time_reference,"While living in Mechelen, Belgium, in 1948, Bruyninckx co-founded a jazz club there while working as a newspaper journalist.",0,2,== Career highlights ==,41348634
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After a serious car accident in 1965 in India, and during a period of convalescence in 1966, Bruyninckx developed a strong interest in jazz discography.",2,2,== Career highlights ==,41348634
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After a serious car accident in 1965 in India, and during a period of convalescence in 1966, Bruyninckx developed a strong interest in jazz discography.",2,2,== Career highlights ==,41348634
50 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After conferring with discographer Albert McCarthy and major record collectors, Bruyninckx published 50 Years of Recorded Jazz, 1917–1967 — which included blues, gospel, and ragtime covers.",3,2,== Career highlights ==,41348634
1917–1967,CD,YEAR_REGEX_1,TIME,time_reference,"After conferring with discographer Albert McCarthy and major record collectors, Bruyninckx published 50 Years of Recorded Jazz, 1917–1967 — which included blues, gospel, and ragtime covers.",3,2,== Career highlights ==,41348634
70 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For his third edition — 70 Years of Recorded Jazz — Bruyninckx published 35 volumes of genre-specific discographies, initially for the Japanese market, of which 5 volumes covered progressive jazz (fusion, free Jazz, third stream), 4 volumes covered singers, 12 volumes covered swing and dance bands, 6 volumes covered traditional jazz, 6 volumes covered modern jazz (bebop, hard bop, West Coast), and 2 volumes covered modern jazz big bands.",0,3,== Career highlights ==,41348634
thirty years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Other long standing discography projects include those of Tom Lord, based in the Vancouver area of British Columbia, Canada (active thirty years — since 1992) and Erik Raben of Denmark (active thirty-three years — since 1989), and Jørgen Grunnet Jepsen (de) of Denmark (died 1981).",1,5,== Career highlights == | === Duration of discography project ===,41348634
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Other long standing discography projects include those of Tom Lord, based in the Vancouver area of British Columbia, Canada (active thirty years — since 1992) and Erik Raben of Denmark (active thirty-three years — since 1989), and Jørgen Grunnet Jepsen (de) of Denmark (died 1981).",1,5,== Career highlights == | === Duration of discography project ===,41348634
thirty-three years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Other long standing discography projects include those of Tom Lord, based in the Vancouver area of British Columbia, Canada (active thirty years — since 1992) and Erik Raben of Denmark (active thirty-three years — since 1989), and Jørgen Grunnet Jepsen (de) of Denmark (died 1981).",1,5,== Career highlights == | === Duration of discography project ===,41348634
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Other long standing discography projects include those of Tom Lord, based in the Vancouver area of British Columbia, Canada (active thirty years — since 1992) and Erik Raben of Denmark (active thirty-three years — since 1989), and Jørgen Grunnet Jepsen (de) of Denmark (died 1981).",1,5,== Career highlights == | === Duration of discography project ===,41348634
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Other long standing discography projects include those of Tom Lord, based in the Vancouver area of British Columbia, Canada (active thirty years — since 1992) and Erik Raben of Denmark (active thirty-three years — since 1989), and Jørgen Grunnet Jepsen (de) of Denmark (died 1981).",1,5,== Career highlights == | === Duration of discography project ===,41348634
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bruyninckx announced that he would stop after the 2007 edition, but left it open whether the publication would continue by someone else, namely his sons Lucien and Dominique Truffandier.",2,5,== Career highlights == | === Duration of discography project ===,41348634
50 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"50 Years of Recorded Jazz, 1917–1967 (19 volumes; published between 1967 and 1975); OCLC 46895898",0,8,== Selected works ==,41348634
1917–1967,CD,YEAR_REGEX_1,TIME,time_reference,"50 Years of Recorded Jazz, 1917–1967 (19 volumes; published between 1967 and 1975); OCLC 46895898",0,8,== Selected works ==,41348634
1967 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"50 Years of Recorded Jazz, 1917–1967 (19 volumes; published between 1967 and 1975); OCLC 46895898",0,8,== Selected works ==,41348634
60 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"60 Years of Recorded Jazz, 1917–1877 (2nd ed., 16 volumes; published 1979); OCLC 6436260, 78428130",0,9,== Selected works ==,41348634
1917–1877,CD,YEAR_REGEX_1,TIME,time_reference,"60 Years of Recorded Jazz, 1917–1877 (2nd ed., 16 volumes; published 1979); OCLC 6436260, 78428130",0,9,== Selected works ==,41348634
1979,CD,YEAR_REGEX_1,TIME,time_reference,"60 Years of Recorded Jazz, 1917–1877 (2nd ed., 16 volumes; published 1979); OCLC 6436260, 78428130",0,9,== Selected works ==,41348634
70 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"70 Years of Recorded Jazz, 1917–1987 (3rd ed., published 1999); OCLC 174385360, 49657893Jazz: The Vocalists, 1917–1986: Singers & Crooners (4 volumes; published between 1988 and 1990); OCLC 38691526",0,10,== Selected works ==,41348634
1917–1987,CD,YEAR_REGEX_1,TIME,time_reference,"70 Years of Recorded Jazz, 1917–1987 (3rd ed., published 1999); OCLC 174385360, 49657893Jazz: The Vocalists, 1917–1986: Singers & Crooners (4 volumes; published between 1988 and 1990); OCLC 38691526",0,10,== Selected works ==,41348634
1999,CD,YEAR_REGEX_1,TIME,time_reference,"70 Years of Recorded Jazz, 1917–1987 (3rd ed., published 1999); OCLC 174385360, 49657893Jazz: The Vocalists, 1917–1986: Singers & Crooners (4 volumes; published between 1988 and 1990); OCLC 38691526",0,10,== Selected works ==,41348634
174385360,CD,YEAR_REGEX_1,TIME,time_reference,"70 Years of Recorded Jazz, 1917–1987 (3rd ed., published 1999); OCLC 174385360, 49657893Jazz: The Vocalists, 1917–1986: Singers & Crooners (4 volumes; published between 1988 and 1990); OCLC 38691526",0,10,== Selected works ==,41348634
1917–1986,CD,YEAR_REGEX_1,TIME,time_reference,"70 Years of Recorded Jazz, 1917–1987 (3rd ed., published 1999); OCLC 174385360, 49657893Jazz: The Vocalists, 1917–1986: Singers & Crooners (4 volumes; published between 1988 and 1990); OCLC 38691526",0,10,== Selected works ==,41348634
1988 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"70 Years of Recorded Jazz, 1917–1987 (3rd ed., published 1999); OCLC 174385360, 49657893Jazz: The Vocalists, 1917–1986: Singers & Crooners (4 volumes; published between 1988 and 1990); OCLC 38691526",0,10,== Selected works ==,41348634
1917–1986,CD,YEAR_REGEX_1,TIME,time_reference,"1, Vocalists Discography, 1917–1986:",1,11,== Selected works ==,41348634
1988,CD,YEAR_REGEX_1,TIME,time_reference,A – Du (1988); OCLC 165310091,2,11,== Selected works ==,41348634
