time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He has been a significant figure in New Zealand popular music since the late 1970s.,1,0,,18612202
July 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Born in Auckland, Cammick, a school teacher and collector of soul music, launched Rip It Up magazine with Alastair Dougal in July 1977 as a free magazine.",0,2,== Biography ==,18612202
1978,CD,YEAR_REGEX_1,TIME,time_reference,It struggled to survive until CBS Records came on board with a commitment to advertise in 1978.,2,2,== Biography ==,18612202
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"With a staff of one for many years, Cammick operated as editor, publisher, photographer and layout artist as his readership grew.",0,3,== Biography ==,18612202
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Extra, a short lived quarterly addition in 1980, did not survive.",0,4,== Biography ==,18612202
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He launched Cha-Cha, a street style magazine edited by future Academy Awards winner Ngila Dickson, in 1983 and Shake, a pop magazine, in 1986.",1,4,== Biography ==,18612202
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He launched Cha-Cha, a street style magazine edited by future Academy Awards winner Ngila Dickson, in 1983 and Shake, a pop magazine, in 1986.",1,4,== Biography ==,18612202
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years Rip It Up, its magazines and its take-no-prisoners approach to journalism provided a crucial training ground for many New Zealand writers and journalists.",0,5,== Biography ==,18612202
1994,CD,YEAR_REGEX_1,TIME,time_reference,Tax problems forced Cammick to sell the group in 1994 to publisher Barry Colman (publisher of the National Business Review) but he remained as editor until 1998.,2,5,== Biography ==,18612202
1998,CD,YEAR_REGEX_1,TIME,time_reference,Tax problems forced Cammick to sell the group in 1994 to publisher Barry Colman (publisher of the National Business Review) but he remained as editor until 1998.,2,5,== Biography ==,18612202
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 he launched the first of his record labels, Southside Records.",0,6,== Biography ==,18612202
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Wildside Records, a rock music label, was launched in 1991.",0,7,== Biography ==,18612202
1983,CD,YEAR_REGEX_1,TIME,time_reference,"His radio shows on Radio bFM (Land Of the Good Groove) from 1983 til 1993, and George FM (Soulfinger), have had a large and dedicated following.",0,8,== Biography ==,18612202
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His radio shows on Radio bFM (Land Of the Good Groove) from 1983 til 1993, and George FM (Soulfinger), have had a large and dedicated following.",0,8,== Biography ==,18612202
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2012 Land of the Good Groove returned to 95bFM and currently airs there.,1,8,== Biography ==,18612202
95bFM and currently,CD CC RB,DIGIT_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,NUMERAL MODIFIER TIME,time_range,In November 2012 Land of the Good Groove returned to 95bFM and currently airs there.,1,8,== Biography ==,18612202
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 he was presented with a Scroll of Honour from the Variety Artists Club of New Zealand for services to New Zealand entertainment.,0,9,== Biography ==,18612202
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2020 New Year Honours, Cammick was appointed an Officer of the New Zealand Order of Merit, for services to the music industry.",1,9,== Biography ==,18612202
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the 2020 New Year Honours, Cammick was appointed an Officer of the New Zealand Order of Merit, for services to the music industry.",1,9,== Biography ==,18612202
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Dix, J. (2005) Stranded in Paradise.",0,11,== References ==,18612202
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Eggleton, D. (2003) Ready to Fly.",0,12,== References ==,18612202
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Staff, Bryan and Ashley, Sheran (2002)",0,13,== References ==,18612202
Early Days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Rip It Up's Early Days,0,18,== External links ==,18612202
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Murray Cammick interviewed from BFM's 40th Anniversary, BFM Historical Society, 2009",0,23,== External links ==,18612202
