time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 21 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mu Tunç (born August 21, 1986) is a Turkish director, writer, film producer, and actor.",0,0,,63473960
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Tunç received international recognition in 2018 for directing the teen drama Arada, which has been seen as one of the first punk films of Turkey.",2,0,,63473960
the '70s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"His father, Altan Tunç, was a singer in the '70s.",1,2,== Early life and education ==,63473960
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he worked on the global streaming service company MUBI as a brand director and assisted them in developing their ""one-film-per-day"" subscription model.",1,7,== Career == | === Branding ===,63473960
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Tunç worked with high-end streetwear brand Les Benjamins and assisted them in constructing their brand identity.",3,7,== Career == | === Branding ===,63473960
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He empowered them to present their Milan Menswear debut show Ottoman Punk in Milan Fashion Week together with former fashion editor of L'Uomo Vogue, Robert Rabensteiner.",4,7,== Career == | === Branding ===,63473960
the presentation,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Vogue called the presentation an ""unexpected highlight of the season.""",5,7,== Career == | === Branding ===,63473960
2010,CD,YEAR_REGEX_1,TIME,time_reference,Tunç began his directing career as an independent filmmaker in 2010 with his online series called Diary of Mu.,0,9,== Career == | === Web series ===,63473960
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Tunç made his feature film debut in 2018 with Arada, which he wrote and directed.",0,11,== Career == | === Feature films ===,63473960
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The film was based on Tunç's childhood years spent filming his brother's gigs and recording Istanbul's music subcultures.,2,11,== Career == | === Feature films ===,63473960
"April 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arada opened nationwide on April 13, 2018, in 81 theaters and premiered in international film festivals and museums.",3,11,== Career == | === Feature films ===,63473960
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"According to Joseph Pomp; ""Arada offers a full-blown survey of the tensions between globalist liberalism and traditional values that, to this day, constitute the pulse of Istanbul.""",5,11,== Career == | === Feature films ===,63473960
2018,CD,YEAR_REGEX_1,TIME,time_reference,"He directed a music video for Randall Dunn's first solo studio album titled Beloved for the song ""A True Home"", featuring as guest vocal Zola Jesus which premiered on NPR in 2018.",1,13,== Career == | === Music videos ===,63473960
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Tunç worked with American musician Alex Toth (known from Brooklyn band Rubblebucket) and shot a music video for his song ""When I Awoke,"" which influenced by Tarkovsky's sci-fi film Stalker.",2,13,== Career == | === Music videos ===,63473960
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Tunç directed a music video for acclaimed Icelandic singer Gyða Valtýsdóttir for the song ""Í Annarri Vídd"" from her solo album Evolution which premiered on Vogue Italia.",4,13,== Career == | === Music videos ===,63473960
2018,CD,YEAR_REGEX_1,TIME,time_reference,Cinedays Skopje Film Festival: Winner Young Cinema Award (2018),0,17,== Accolades ==,63473960
2019,CD,YEAR_REGEX_1,TIME,time_reference,International Izmir Film Festival: Winner Special Award (2019),0,18,== Accolades ==,63473960
2018,CD,YEAR_REGEX_1,TIME,time_reference,Rome Independent Film Festival: Nominee RIFF Jury Award for Best Film (2018),0,19,== Accolades ==,63473960
2018,CD,YEAR_REGEX_1,TIME,time_reference,f New Audience Award (2018),2,20,== Accolades ==,63473960
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Özdemir, Gülçin, Berceste (2019) Türkiye'de Bağımsız Sinemaya Dair Tartışmalar Istanbul.",0,24,== Further reading == | === Books ===,63473960
