time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the late thirteenth century,IN DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,Ernoul le Vielle (also corrected as le Viel and le Vieux) de Gastinois was a trouvère of the late thirteenth century.,0,0,,25012685
Fallows,NNP,SEASON_REGEX,TIME,time_reference,"David Fallows describes his two lais as ""among the most unusual in the entire monophonic repertory, astonishingly long with complex repetition schemes and elaborate motivic structure.""",6,0,,25012685
Five pastourelles,CD NNS,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"Five pastourelles have also been attributed to Ernoul, and all are preserved only in the Chansonnier du Roi (BnF fr.844).",0,1,,25012685
other pastourelle,JJ NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The only other pastourelle ascribed to Ernoul in the manuscript, Por conforter mon corage, was also used in a later motet, and its melody was used in another with Crescens incredulitas.",6,1,,25012685
mon,NN,WEEK_ABBR_REGEX,TIME,time_reference,"The only other pastourelle ascribed to Ernoul in the manuscript, Por conforter mon corage, was also used in a later motet, and its melody was used in another with Crescens incredulitas.",6,1,,25012685
pastourelles,NNS,TIMELINE_REGEX,TIME,time_reference,"Two further pastourelles, both incomplete and anonymous, have been assigned to Ernoul because they appear beside his other works and are similar in language and musical style: Quant voi le tans avrilier and Tres pensant d'une amourete.",7,1,,25012685
1999,CD,YEAR_REGEX_1,TIME,time_reference,Diabolus in Musica 1999,1,3,== Selected recordings ==,25012685
Fallows,NNP,SEASON_REGEX,TIME,time_reference,David Fallows.,0,5,== References ==,25012685
20 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Accessed 20 September 2008.,4,5,== References ==,25012685
