time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 29 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zhao Yue (simplified Chinese: 赵粤; traditional Chinese: 趙粵; pinyin: Zhào Yuè; Korean: 조월; English: Akira Zhao, born April 29, 1995 in Wuhan, Hubei, China) is a Chinese idol singer.",0,0,,51518599
2020,CD,YEAR_REGEX_1,TIME,time_reference,She is also a member of Chinese girl group BonBon Girls 303 after finishing second in the reality show Produce Camp 2020.,2,0,,51518599
18 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 August 2013, Zhao was among the 34 shortlisted candidates for second-generation members of SNH48, and was promoted to Team NII on 11 November.",0,2,== Career ==,51518599
11 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 18 August 2013, Zhao was among the 34 shortlisted candidates for second-generation members of SNH48, and was promoted to Team NII on 11 November.",0,2,== Career ==,51518599
16 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 16 November, she participated in SNH48's first major concert, ""SNH48 Guangzhou Concert"", held in the Guangzhou International Sports Arena.",1,2,== Career ==,51518599
18 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 January 2014, Zhao participated in SNH48's Red and White Concert.",2,2,== Career ==,51518599
31 January 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2015, Zhao performed at the Request Hour Setlist Best 30 2015 Concert, of which her performance of ""Itoshisa no Accel"" was ranked 5th.",3,2,== Career ==,51518599
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 31 January 2015, Zhao performed at the Request Hour Setlist Best 30 2015 Concert, of which her performance of ""Itoshisa no Accel"" was ranked 5th.",3,2,== Career ==,51518599
30 2015,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"On 31 January 2015, Zhao performed at the Request Hour Setlist Best 30 2015 Concert, of which her performance of ""Itoshisa no Accel"" was ranked 5th.",3,2,== Career ==,51518599
25 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 25 July, during SNH48's second General Election, she was ranked 11th with 25,245 votes.",4,2,== Career ==,51518599
1 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 1 October, she starred in Balala the Fairies: Princess Camellia.",5,2,== Career ==,51518599
20 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 April 2016, Zhao was announced as one of the members of SNH48's sub-unit, 7SENSES.",6,2,== Career ==,51518599
19 June,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 19 June, she participated in the filming of Heroes of Remix.",7,2,== Career ==,51518599
30 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 30 July, Zhao Yue was ranked ninth with 47,563.5 votes during SNH48's third General Election.",8,2,== Career ==,51518599
