time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 March 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Martin Svensson also known as Martin (born 11 March 1978) is a Swedish singer, author and musician.",0,0,,27110796
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His debut single ""Rymdraket"" from his 1997 debut album Pojkdrömmar.",1,2,== Music ==,27110796
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Wow Wow"", a song he wrote himself and sang at Melodifestivalen 1999 in a bid to represent Sweden in the 1999 Eurovision Song Contest in Jerusalem.",5,2,== Music ==,27110796
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wow Wow"", a song he wrote himself and sang at Melodifestivalen 1999 in a bid to represent Sweden in the 1999 Eurovision Song Contest in Jerusalem.",5,2,== Music ==,27110796
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He also took part in Melodifestivalen 2002 with the song ""Du och jag (i hela världen)"", but was eliminated from first round finishing seventh in day 2 of the competition.",0,3,== Music ==,27110796
day 2,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"He also took part in Melodifestivalen 2002 with the song ""Du och jag (i hela världen)"", but was eliminated from first round finishing seventh in day 2 of the competition.",0,3,== Music ==,27110796
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he formed a Swedish rock band called Nina Rochelle",1,3,== Music ==,27110796
2009,CD,YEAR_REGEX_1,TIME,time_reference,My name vas Elton Persson) followed up by Din heder (Meryem's honour) in 2009.,2,5,== Author ==,27110796
1981,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Varberg in 1981.,1,7,== Personal life ==,27110796
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Svensson met Swedish-Kurdish pop singer Dilbihar Demirbag known as Dilba at a party, and they later married in the summer of 2000.",0,8,== Personal life ==,27110796
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 1998, Svensson met Swedish-Kurdish pop singer Dilbihar Demirbag known as Dilba at a party, and they later married in the summer of 2000.",0,8,== Personal life ==,27110796
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1998, Svensson met Swedish-Kurdish pop singer Dilbihar Demirbag known as Dilba at a party, and they later married in the summer of 2000.",0,8,== Personal life ==,27110796
2002,CD,YEAR_REGEX_1,TIME,time_reference,A divorce was filed in 2002.,1,8,== Personal life ==,27110796
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,15,== Discography == | === With Nina Rochelle ===,27110796
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: MåndagsfolketSingles2003: ""Taxi 43""",0,16,== Discography == | === With Nina Rochelle ===,27110796
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: ""(Happy) Jag hatar att det är så""",0,17,== Discography == | === With Nina Rochelle ===,27110796
2004,CD,YEAR_REGEX_1,TIME,time_reference,"2004: ""Stockholm kommer förstöra mig""",0,18,== Discography == | === With Nina Rochelle ===,27110796
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Mörkertal""",0,19,== Discography == | === With Nina Rochelle ===,27110796
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005: ""Rött ljus""",0,20,== Discography == | === With Nina Rochelle ===,27110796
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006: ""Måndagsfolket""",0,21,== Discography == | === With Nina Rochelle ===,27110796
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,24,== Bibliography ==,27110796
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,25,== Bibliography ==,27110796
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,26,== Bibliography ==,27110796
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,27,== Bibliography ==,27110796
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,28,== Bibliography ==,27110796
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,29,== Bibliography ==,27110796
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,Min första bakbok,1,29,== Bibliography ==,27110796
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,30,== Bibliography ==,27110796
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,31,== Bibliography ==,27110796
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,32,== Bibliography ==,27110796
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,33,== Bibliography ==,27110796
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,34,== Bibliography ==,27110796
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,35,== Bibliography ==,27110796
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016: Vad är grejen med kroppen?,0,36,== Bibliography ==,27110796
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,37,== Bibliography ==,27110796
jul,NN,MONTH_ABBR_REGEX,TIME,time_reference,Julius firar jul,1,37,== Bibliography ==,27110796
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,38,== Bibliography ==,27110796
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,39,== Bibliography ==,27110796
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,40,== Bibliography ==,27110796
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,41,== Bibliography ==,27110796
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,42,== Bibliography ==,27110796
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,43,== Bibliography ==,27110796
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,44,== Bibliography ==,27110796
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,45,== Bibliography ==,27110796
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Johannes Brost Dö inte nyfiken (with Johannes Brost and Leif Eriksson),0,46,== Bibliography ==,27110796
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: 501 svenska platser du måste se innan du dör (with Leif Eriksson),0,47,== Bibliography ==,27110796
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,48,== Bibliography ==,27110796
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017: 101 svenska öar du måste se innan du dör (with Leif Eriksson),0,49,== Bibliography ==,27110796
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017: Samantha Fox – Min berättelse (with Samantha Fox and Leif Eriksson),0,50,== Bibliography ==,27110796
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,2017: Samantha Fox – Min berättelse (with Samantha Fox and Leif Eriksson),0,50,== Bibliography ==,27110796
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,51,== Bibliography ==,27110796
