time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Warren Bruce Cuccurullo (born December 8, 1956) is an American musician, singer-songwriter, restaurant owner and former body builder who first worked with Frank Zappa during the 1970s.",0,0,,408903
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Warren Bruce Cuccurullo (born December 8, 1956) is an American musician, singer-songwriter, restaurant owner and former body builder who first worked with Frank Zappa during the 1970s.",0,0,,408903
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was also a founding member of Missing Persons in the 1980s.,1,0,,408903
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Cuccurullo joined Duran Duran, becoming a long-term member of the band until 2001.",2,0,,408903
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Cuccurullo joined Duran Duran, becoming a long-term member of the band until 2001.",2,0,,408903
1974,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Canarsie High School in 1974.,4,2,== Personal life ==,408903
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Cuccurullo has one adopted child, Mayko Cuccurullo (born 1983) who lives in Rio de Janeiro, Brazil, who is actually the son of Claudia Bueno (Warren's former longtime girlfriend).",0,3,== Personal life ==,408903
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Mayko is featured in the Duran Duran video ""Breath After Breath,"" filmed in Argentina in 1993 and contributed some minor vocal work on the N'Liten Up project.",1,3,== Personal life ==,408903
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Cuccurullo returned to the United States in 2001 and lives in Venice, California.",0,4,== Personal life ==,408903
1977–1980,CD,YEAR_REGEX_1,TIME,time_reference,1977–1980:,1,5,== 1977–1980: The Zappa years ==,408903
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The Zappa years ==,2,5,== 1977–1980: The Zappa years ==,408903
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In his teen years, Cuccurullo became a devoted fan of Frank Zappa and began traveling to every show within 500 miles of his Brooklyn home.",0,6,== 1977–1980: The Zappa years ==,408903
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next three years, he appeared with the band on stage at a couple of shows as well as in the 1979 Zappa film Baby Snakes (filmed October 1977).",2,6,== 1977–1980: The Zappa years ==,408903
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Over the next three years, he appeared with the band on stage at a couple of shows as well as in the 1979 Zappa film Baby Snakes (filmed October 1977).",2,6,== 1977–1980: The Zappa years ==,408903
October 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Over the next three years, he appeared with the band on stage at a couple of shows as well as in the 1979 Zappa film Baby Snakes (filmed October 1977).",2,6,== 1977–1980: The Zappa years ==,408903
December 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1978, at the age of 22, Cuccurullo was invited to audition as a guitarist for Zappa's new road band, in which many members were replaced (including Bozzio and O'Hearn).",4,6,== 1977–1980: The Zappa years ==,408903
the early 1979,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Several shows on the early 1979 ""Human Jukebox"" European/Asian tour were recorded for Zappa's live albums.",5,6,== 1977–1980: The Zappa years ==,408903
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Zappa asked Cuccurullo to play on his 1988 tour, but the latter's involvement with Duran Duran had begun by then and so he declined.",0,7,== 1977–1980: The Zappa years ==,408903
1980–1986,CD,YEAR_REGEX_1,TIME,time_reference,1980–1986:,1,9,== 1980–1986: The Missing Persons years ==,408903
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The Missing Persons years ==,2,9,== 1980–1986: The Missing Persons years ==,408903
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Cuccurullo and the two Bozzios formed Missing Persons, recording a 4-song EP called Missing Persons with session musicians, including future keyboardist Chuck Wild.",0,10,== 1980–1986: The Missing Persons years ==,408903
1981,CD,YEAR_REGEX_1,TIME,time_reference,"By 1981, the group had added fellow Zappa alumnus Patrick O'Hearn, and Chuck Wild had become an official bandmember.",2,10,== 1980–1986: The Missing Persons years ==,408903
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years of hard work led to a signing with Capitol Records in 1982, the release of the album Spring Session M, and the subsequent success of Missing Persons on radio and MTV.",3,10,== 1980–1986: The Missing Persons years ==,408903
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Two years of hard work led to a signing with Capitol Records in 1982, the release of the album Spring Session M, and the subsequent success of Missing Persons on radio and MTV.",3,10,== 1980–1986: The Missing Persons years ==,408903
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Two years of hard work led to a signing with Capitol Records in 1982, the release of the album Spring Session M, and the subsequent success of Missing Persons on radio and MTV.",3,10,== 1980–1986: The Missing Persons years ==,408903
May 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They appeared at the three-day Southern California concert, the US Festival in May 1983.",5,10,== 1980–1986: The Missing Persons years ==,408903
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Cuccurullo invented a new type of guitar he called the ""Missing Link"", and used it on the experimental album Rhyme & Reason (1984).",0,11,== 1980–1986: The Missing Persons years ==,408903
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Cuccurullo invented a new type of guitar he called the ""Missing Link"", and used it on the experimental album Rhyme & Reason (1984).",0,11,== 1980–1986: The Missing Persons years ==,408903
June 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band followed up with the more conventional Color in Your Life in June 1986, but during the short-lived promotional tour, increasing tensions between then-husband and wife Terry and Dale Bozzio led to the end of the tour and the band.",1,11,== 1980–1986: The Missing Persons years ==,408903
1986–2001,CD,YEAR_REGEX_1,TIME,time_reference,1986–2001: The Duran Duran years ==,1,13,== 1986–2001: The Duran Duran years ==,408903
